timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
11.700000,enforcement,0.5.0,-0.7213055416589117,0.09995938893056983,-0.7213055416589117,0.09995938893056983,0,,0,0,0.0,0.0,0.0
11.750000,enforcement,0.5.0,-0.6870149575835567,0.09995938893056983,-0.6870149575835567,0.09995938893056983,0,,0,0,0.0,0.0,0.0
11.800000,enforcement,0.5.0,-1.0,0.09930694315072852,-0.8370149575835567,0.09930694315072852,0,C-06,0,0,0.0,0.0,0.0
11.850000,enforcement,0.5.0,-0.8839165989486252,0.09930694315072852,-0.8839165989486252,0.09930694315072852,0,,0,0,0.0,0.0,0.0
11.900000,enforcement,0.5.0,-0.8393537025816927,0.09930694315072852,-0.8393537025816927,0.09930694315072852,0,,0,0,0.0,0.0,0.0
11.950000,enforcement,0.5.0,-0.8097298867160977,0.09930694315072852,-0.8097298867160977,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.000000,enforcement,0.5.0,-0.7769543241451069,0.09930694315072852,-0.7769543241451069,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.050000,enforcement,0.5.0,-0.7442111410356289,0.09930694315072852,-0.7442111410356289,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.100000,enforcement,0.5.0,-0.711056246395766,0.09930694315072852,-0.711056246395766,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.150000,enforcement,0.5.0,-0.6776562440011665,0.09930694315072852,-0.6776562440011665,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.200000,enforcement,0.5.0,-0.6440721678600245,0.09930694315072852,-0.6440721678600245,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.250000,enforcement,0.5.0,-0.6103796657618392,0.09930694315072852,-0.6103796657618392,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.300000,enforcement,0.5.0,-0.5766489253387621,0.09930694315072852,-0.5766489253387621,0.09930694315072852,0,,0,0,0.0,0.0,0.0
12.350000,enforcement,0.5.0,-1.0,0.10011823531020059,-0.7266489253387621,0.10011823531020059,0,C-06,0,0,0.0,0.0,0.0
12.400000,enforcement,0.5.0,-0.7792871011825087,0.10011823531020059,-0.7792871011825087,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.450000,enforcement,0.5.0,-0.7354082100565945,0.10011823531020059,-0.7354082100565945,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.500000,enforcement,0.5.0,-0.7071563976972898,0.10011823531020059,-0.7071563976972898,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.550000,enforcement,0.5.0,-0.6758791321702752,0.10011823531020059,-0.6758791321702752,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.600000,enforcement,0.5.0,-0.6447765481884132,0.10011823531020059,-0.6447765481884132,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.650000,enforcement,0.5.0,-0.6134022400699087,0.10011823531020059,-0.6134022400699087,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.700000,enforcement,0.5.0,-0.5819112308298597,0.10011823531020059,-0.5819112308298597,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.750000,enforcement,0.5.0,-0.5503566468042351,0.10011823531020059,-0.5503566468042351,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.800000,enforcement,0.5.0,-0.5188054991175174,0.10011823531020059,-0.5188054991175174,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.850000,enforcement,0.5.0,-0.4873197000748351,0.10011823531020059,-0.4873197000748351,0.10011823531020059,0,,0,0,0.0,0.0,0.0
12.900000,enforcement,0.5.0,-1.0,0.09928829196594208,-0.6373197000748351,0.09928829196594208,0,C-06,0,0,0.0,0.0,0.0
12.950000,enforcement,0.5.0,-0.6955082737472909,0.09928829196594208,-0.6955082737472909,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.000000,enforcement,0.5.0,-0.6537780022605865,0.09928829196594208,-0.6537780022605865,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.050000,enforcement,0.5.0,-0.6280644917322727,0.09928829196594208,-0.6280644917322727,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.100000,enforcement,0.5.0,-0.5993808407642416,0.09928829196594208,-0.5993808407642416,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.150000,enforcement,0.5.0,-0.5709257751885094,0.09928829196594208,-0.5709257751885094,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.200000,enforcement,0.5.0,-0.5422517568458931,0.09928829196594208,-0.5422517568458931,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.250000,enforcement,0.5.0,-0.5135045075859024,0.09928829196594208,-0.5135045075859024,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.300000,enforcement,0.5.0,-0.4847307305746459,0.09928829196594208,-0.4847307305746459,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.350000,enforcement,0.5.0,-0.4559906233470337,0.09928829196594208,-0.4559906233470337,0.09928829196594208,0,,0,0,0.0,0.0,0.0
13.400000,enforcement,0.5.0,-1.0,0.09994509278456792,-0.6059906233470337,0.09994509278456792,0,C-06,0,0,0.0,0.0,0.0
13.450000,enforcement,0.5.0,-0.6633692636975463,0.09994509278456792,-0.6633692636975463,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.500000,enforcement,0.5.0,-0.6254361188686659,0.09994509278456792,-0.6254361188686659,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.550000,enforcement,0.5.0,-0.6026130934168286,0.09994509278456792,-0.6026130934168286,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.600000,enforcement,0.5.0,-0.576915339847086,0.09994509278456792,-0.576915339847086,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.650000,enforcement,0.5.0,-0.5513572637847204,0.09994509278456792,-0.5513572637847204,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.700000,enforcement,0.5.0,-0.5255195875570708,0.09994509278456792,-0.5255195875570708,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.750000,enforcement,0.5.0,-0.4995394774083111,0.09994509278456792,-0.4995394774083111,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.800000,enforcement,0.5.0,-0.4734617187237238,0.09994509278456792,-0.4734617187237238,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.850000,enforcement,0.5.0,-0.4473437734927506,0.09994509278456792,-0.4473437734927506,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.900000,enforcement,0.5.0,-0.42123879236431316,0.09994509278456792,-0.42123879236431316,0.09994509278456792,0,,0,0,0.0,0.0,0.0
13.950000,enforcement,0.5.0,-1.0,0.0993170845995216,-0.5712387923643132,0.0993170845995216,0,C-06,0,0,0.0,0.0,0.0
14.000000,enforcement,0.5.0,-0.6376743448410584,0.0993170845995216,-0.6376743448410584,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.050000,enforcement,0.5.0,-0.601088469428,0.0993170845995216,-0.601088469428,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.100000,enforcement,0.5.0,-0.5807502213878983,0.0993170845995216,-0.5807502213878983,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.150000,enforcement,0.5.0,-0.557316800553885,0.0993170845995216,-0.557316800553885,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.200000,enforcement,0.5.0,-0.5340080173740089,0.0993170845995216,-0.5340080173740089,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.250000,enforcement,0.5.0,-0.5103696323333416,0.0993170845995216,-0.5103696323333416,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.300000,enforcement,0.5.0,-0.48654109581604543,0.0993170845995216,-0.48654109581604543,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.350000,enforcement,0.5.0,-0.46256398174809077,0.0993170845995216,-0.46256398174809077,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.400000,enforcement,0.5.0,-0.4384936251597986,0.0993170845995216,-0.4384936251597986,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.450000,enforcement,0.5.0,-0.41438110998579225,0.0993170845995216,-0.41438110998579225,0.0993170845995216,0,,0,0,0.0,0.0,0.0
14.500000,enforcement,0.5.0,-1.0,0.10041135431015807,-0.5643811099857923,0.10041135431015807,0,C-06,0,0,0.0,0.0,0.0
14.550000,enforcement,0.5.0,-0.6446068757364136,0.10041135431015807,-0.6446068757364136,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.600000,enforcement,0.5.0,-0.6076953340292558,0.10041135431015807,-0.6076953340292558,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.650000,enforcement,0.5.0,-0.5892467015436913,0.10041135431015807,-0.5892467015436913,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.700000,enforcement,0.5.0,-0.5672537597906713,0.10041135431015807,-0.5672537597906713,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.750000,enforcement,0.5.0,-0.5453735410240628,0.10041135431015807,-0.5453735410240628,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.800000,enforcement,0.5.0,-0.5230800485801737,0.10041135431015807,-0.5230800485801737,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.850000,enforcement,0.5.0,-0.500524464372401,0.10041135431015807,-0.500524464372401,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.900000,enforcement,0.5.0,-0.477746634390409,0.10041135431015807,-0.477746634390409,0.10041135431015807,0,,0,0,0.0,0.0,0.0
14.950000,enforcement,0.5.0,-0.45480252670923654,0.10041135431015807,-0.45480252670923654,0.10041135431015807,0,,0,0,0.0,0.0,0.0
15.000000,enforcement,0.5.0,-1.0,0.09935113957876335,-0.6048025267092365,0.09935113957876335,0,C-06,0,0,0.0,0.0,0.0
15.050000,enforcement,0.5.0,-0.6744696364974018,0.09935113957876335,-0.6744696364974018,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.100000,enforcement,0.5.0,-0.6403869504618875,0.09935113957876335,-0.6403869504618875,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.150000,enforcement,0.5.0,-0.622562842691248,0.09935113957876335,-0.622562842691248,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.200000,enforcement,0.5.0,-0.6014232193432538,0.09935113957876335,-0.6014232193432538,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.250000,enforcement,0.5.0,-0.5802474669274627,0.09935113957876335,-0.5802474669274627,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.300000,enforcement,0.5.0,-0.5585706812577731,0.09935113957876335,-0.5585706812577731,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.350000,enforcement,0.5.0,-0.5365372367065946,0.09935113957876335,-0.5365372367065946,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.400000,enforcement,0.5.0,-0.5141907708091658,0.09935113957876335,-0.5141907708091658,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.450000,enforcement,0.5.0,-0.4915895225617398,0.09935113957876335,-0.4915895225617398,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.500000,enforcement,0.5.0,-0.4687875787728879,0.09935113957876335,-0.4687875787728879,0.09935113957876335,0,,0,0,0.0,0.0,0.0
15.550000,enforcement,0.5.0,-1.0,0.099742106470053,-0.6187875787728879,0.099742106470053,0,C-06,0,0,0.0,0.0,0.0
15.600000,enforcement,0.5.0,-0.6991009207888428,0.099742106470053,-0.6991009207888428,0.099742106470053,0,,0,0,0.0,0.0,0.0
15.650000,enforcement,0.5.0,-0.6630337644640146,0.099742106470053,-0.6630337644640146,0.099742106470053,0,,0,0,0.0,0.0,0.0
15.700000,enforcement,0.5.0,-0.6453106083314113,0.099742106470053,-0.6453106083314113,0.099742106470053,0,,0,0,0.0,0.0,0.0
15.750000,enforcement,0.5.0,-0.6238722603513213,0.099742106470053,-0.6238722603513213,0.099742106470053,0,,0,0,0.0,0.0,0.0
15.800000,enforcement,0.5.0,-0.602422247510223,0.099742106470053,-0.602422247510223,0.099742106470053,0,,0,0,0.0,0.0,0.0
15.850000,enforcement,0.5.0,-0.5804264384820149,0.099742106470053,-0.5804264384820149,0.099742106470053,0,,0,0,0.0,0.0,0.0
15.900000,enforcement,0.5.0,-0.5580430585437298,0.099742106470053,-0.5580430585437298,0.099742106470053,0,,0,0,0.0,0.0,0.0
15.950000,enforcement,0.5.0,-0.5353156673726771,0.099742106470053,-0.5353156673726771,0.099742106470053,0,,0,0,0.0,0.0,0.0
16.000000,enforcement,0.5.0,-0.512304730244801,0.099742106470053,-0.512304730244801,0.099742106470053,0,,0,0,0.0,0.0,0.0
16.050000,enforcement,0.5.0,-1.0,0.09937673963692584,-0.6623047302448011,0.09937673963692584,0,C-06,0,0,0.0,0.0,0.0
16.100000,enforcement,0.5.0,-0.7316186742289088,0.09937673963692584,-0.7316186742289088,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.150000,enforcement,0.5.0,-0.6970324569991801,0.09937673963692584,-0.6970324569991801,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.200000,enforcement,0.5.0,-0.6787813836706272,0.09937673963692584,-0.6787813836706272,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.250000,enforcement,0.5.0,-0.657060568482575,0.09937673963692584,-0.657060568482575,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.300000,enforcement,0.5.0,-0.6352256758155028,0.09937673963692584,-0.6352256758155028,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.350000,enforcement,0.5.0,-0.6127997016847727,0.09937673963692584,-0.6127997016847727,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.400000,enforcement,0.5.0,-0.5899353309979644,0.09937673963692584,-0.5899353309979644,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.450000,enforcement,0.5.0,-0.56668022445865,0.09937673963692584,-0.56668022445865,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.500000,enforcement,0.5.0,-0.543097449196323,0.09937673963692584,-0.543097449196323,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.550000,enforcement,0.5.0,-0.5192457178361662,0.09937673963692584,-0.5192457178361662,0.09937673963692584,0,,0,0,0.0,0.0,0.0
16.600000,enforcement,0.5.0,-1.0,0.10038934338022704,-0.6692457178361663,0.10038934338022704,0,C-06,0,0,0.0,0.0,0.0
16.650000,enforcement,0.5.0,-0.7455364250649072,0.10038934338022704,-0.7455364250649072,0.10038934338022704,0,,0,0,0.0,0.0,0.0
16.700000,enforcement,0.5.0,-0.7086107764438827,0.10038934338022704,-0.7086107764438827,0.10038934338022704,0,,0,0,0.0,0.0,0.0
16.750000,enforcement,0.5.0,-0.6896123872914285,0.10038934338022704,-0.6896123872914285,0.10038934338022704,0,,0,0,0.0,0.0,0.0
16.800000,enforcement,0.5.0,-0.666888492187008,0.10038934338022704,-0.666888492187008,0.10038934338022704,0,,0,0,0.0,0.0,0.0
16.850000,enforcement,0.5.0,-0.6441108160213671,0.10038934338022704,-0.6441108160213671,0.10038934338022704,0,,0,0,0.0,0.0,0.0
16.900000,enforcement,0.5.0,-0.6207507073766215,0.10038934338022704,-0.6207507073766215,0.10038934338022704,0,,0,0,0.0,0.0,0.0
16.950000,enforcement,0.5.0,-0.5969710276234284,0.10038934338022704,-0.5969710276234284,0.10038934338022704,0,,0,0,0.0,0.0,0.0
17.000000,enforcement,0.5.0,-0.5728191545966714,0.10038934338022704,-0.5728191545966714,0.10038934338022704,0,,0,0,0.0,0.0,0.0
17.050000,enforcement,0.5.0,-0.5483595032598902,0.10038934338022704,-0.5483595032598902,0.10038934338022704,0,,0,0,0.0,0.0,0.0
17.100000,enforcement,0.5.0,-1.0,0.09928548058716635,-0.6983595032598903,0.09928548058716635,0,C-06,0,0,0.0,0.0,0.0
17.150000,enforcement,0.5.0,-0.7597102106953443,0.09928548058716635,-0.7597102106953443,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.200000,enforcement,0.5.0,-0.7246525725224031,0.09928548058716635,-0.7246525725224031,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.250000,enforcement,0.5.0,-0.7047817421578035,0.09928548058716635,-0.7047817421578035,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.300000,enforcement,0.5.0,-0.6816171396362332,0.09928548058716635,-0.6816171396362332,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.350000,enforcement,0.5.0,-0.658314973485713,0.09928548058716635,-0.658314973485713,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.400000,enforcement,0.5.0,-0.6344319992739822,0.09928548058716635,-0.6344319992739822,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.450000,enforcement,0.5.0,-0.6101189392011731,0.09928548058716635,-0.6101189392011731,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.500000,enforcement,0.5.0,-0.5854267609310475,0.09928548058716635,-0.5854267609310475,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.550000,enforcement,0.5.0,-0.5604208801011392,0.09928548058716635,-0.5604208801011392,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.600000,enforcement,0.5.0,-0.5351623458935746,0.09928548058716635,-0.5351623458935746,0.09928548058716635,0,,0,0,0.0,0.0,0.0
17.650000,enforcement,0.5.0,-1.0,0.13988204724790626,-0.6851623458935746,0.13988204724790626,0,C-06,0,0,0.0,0.0,0.0
17.700000,enforcement,0.5.0,-0.7550734866926692,0.13988204724790626,-0.7550734866926692,0.13988204724790626,0,,0,0,0.0,0.0,0.0
17.750000,enforcement,0.5.0,-0.717701491655727,0.13988204724790626,-0.717701491655727,0.13988204724790626,0,,0,0,0.0,0.0,0.0
17.800000,enforcement,0.5.0,-0.6973464019922667,0.13988204724790626,-0.6973464019922667,0.13988204724790626,0,,0,0,0.0,0.0,0.0
17.850000,enforcement,0.5.0,-0.6734447767800575,0.13988204724790626,-0.6734447767800575,0.13988204724790626,0,,0,0,0.0,0.0,0.0
17.900000,enforcement,0.5.0,-0.6494953503739993,0.13988204724790626,-0.6494953503739993,0.13988204724790626,0,,0,0,0.0,0.0,0.0
17.950000,enforcement,0.5.0,-0.6249986557748582,0.13988204724790626,-0.6249986557748582,0.13988204724790626,0,,0,0,0.0,0.0,0.0
18.000000,enforcement,0.5.0,-0.6001142108620243,0.13988204724790626,-0.6001142108620243,0.13988204724790626,0,,0,0,0.0,0.0,0.0
18.050000,enforcement,0.5.0,-0.5748911213472871,0.13988204724790626,-0.5748911213472871,0.13988204724790626,0,,0,0,0.0,0.0,0.0
18.100000,enforcement,0.5.0,-0.549394580568318,0.13988204724790626,-0.549394580568318,0.13988204724790626,0,,0,0,0.0,0.0,0.0
18.150000,enforcement,0.5.0,-0.5236850745266778,0.13988204724790626,-0.5236850745266778,0.13988204724790626,0,,0,0,0.0,0.0,0.0
18.200000,enforcement,0.5.0,-1.0,0.2208622196636293,-0.6736850745266778,0.2208622196636293,0,C-06,0,0,0.0,0.0,0.0
18.250000,enforcement,0.5.0,-0.7463955947680212,0.2208622196636293,-0.7463955947680212,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.300000,enforcement,0.5.0,-0.7079493338460691,0.2208622196636293,-0.7079493338460691,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.350000,enforcement,0.5.0,-0.6871753914323798,0.2208622196636293,-0.6871753914323798,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.400000,enforcement,0.5.0,-0.6627964544553747,0.2208622196636293,-0.6627964544553747,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.450000,enforcement,0.5.0,-0.6384231193725738,0.2208622196636293,-0.6384231193725738,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.500000,enforcement,0.5.0,-0.6135378214346282,0.2208622196636293,-0.6135378214346282,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.550000,enforcement,0.5.0,-0.5883021598227808,0.2208622196636293,-0.5883021598227808,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.600000,enforcement,0.5.0,-0.5627641406887351,0.2208622196636293,-0.5627641406887351,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.650000,enforcement,0.5.0,-0.5369882890628443,0.2208622196636293,-0.5369882890628443,0.2208622196636293,0,,0,0,0.0,0.0,0.0
18.700000,enforcement,0.5.0,-1.0,0.3015936509369963,-0.6869882890628444,0.3015936509369963,0,C-06,0,0,0.0,0.0,0.0
18.750000,enforcement,0.5.0,-0.7508608623143863,0.3015936509369963,-0.7508608623143863,0.3015936509369963,0,,0,0,0.0,0.0,0.0
18.800000,enforcement,0.5.0,-0.7140866726457984,0.3015936509369963,-0.7140866726457984,0.3015936509369963,0,,0,0,0.0,0.0,0.0
18.850000,enforcement,0.5.0,-0.69324576736287,0.3015936509369963,-0.69324576736287,0.3015936509369963,0,,0,0,0.0,0.0,0.0
18.900000,enforcement,0.5.0,-0.6690639659704596,0.3015936509369963,-0.6690639659704596,0.3015936509369963,0,,0,0,0.0,0.0,0.0
18.950000,enforcement,0.5.0,-0.64482325909451,0.3015936509369963,-0.64482325909451,0.3015936509369963,0,,0,0,0.0,0.0,0.0
19.000000,enforcement,0.5.0,-0.6200602126942327,0.3015936509369963,-0.6200602126942327,0.3015936509369963,0,,0,0,0.0,0.0,0.0
19.050000,enforcement,0.5.0,-0.5949281148871596,0.3015936509369963,-0.5949281148871596,0.3015936509369963,0,,0,0,0.0,0.0,0.0
19.100000,enforcement,0.5.0,-0.5694768344131202,0.3015936509369963,-0.5694768344131202,0.3015936509369963,0,,0,0,0.0,0.0,0.0
19.150000,enforcement,0.5.0,-0.54377113172564,0.3015936509369963,-0.54377113172564,0.3015936509369963,0,,0,0,0.0,0.0,0.0
19.200000,enforcement,0.5.0,-0.5178712238026422,0.3015936509369963,-0.5178712238026422,0.3015936509369963,0,,0,0,0.0,0.0,0.0
19.250000,enforcement,0.5.0,-1.0,0.3808988929118887,-0.6678712238026422,0.3808988929118887,0,C-06,0,0,0.0,0.0,0.0
19.300000,enforcement,0.5.0,-0.7343788021150599,0.3808988929118887,-0.7343788021150599,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.350000,enforcement,0.5.0,-0.6969605594508111,0.3808988929118887,-0.6969605594508111,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.400000,enforcement,0.5.0,-0.6760133189157064,0.3808988929118887,-0.6760133189157064,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.450000,enforcement,0.5.0,-0.6516927116930341,0.3808988929118887,-0.6516927116930341,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.500000,enforcement,0.5.0,-0.6273635471757225,0.3808988929118887,-0.6273635471757225,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.550000,enforcement,0.5.0,-0.6025488637082603,0.3808988929118887,-0.6025488637082603,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.600000,enforcement,0.5.0,-0.577402357674783,0.3808988929118887,-0.577402357674783,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.650000,enforcement,0.5.0,-0.5519722972725681,0.3808988929118887,-0.5519722972725681,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.700000,enforcement,0.5.0,-0.5263221022425619,0.3808988929118887,-0.5263221022425619,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.750000,enforcement,0.5.0,-0.5005105993799883,0.3808988929118887,-0.5005105993799883,0.3808988929118887,0,,0,0,0.0,0.0,0.0
19.800000,enforcement,0.5.0,-1.0,0.460683337089253,-0.6505105993799883,0.460683337089253,0,C-06,0,0,0.0,0.0,0.0
19.850000,enforcement,0.5.0,-0.7275418836296752,0.460683337089253,-0.7275418836296752,0.460683337089253,0,,0,0,0.0,0.0,0.0
19.900000,enforcement,0.5.0,-0.6884680093624872,0.460683337089253,-0.6884680093624872,0.460683337089253,0,,0,0,0.0,0.0,0.0
19.950000,enforcement,0.5.0,-0.6678588511984469,0.460683337089253,-0.6678588511984469,0.460683337089253,0,,0,0,0.0,0.0,0.0
20.000000,enforcement,0.5.0,-0.6435673783455002,0.460683337089253,-0.6435673783455002,0.460683337089253,0,,0,0,0.0,0.0,0.0
20.050000,enforcement,0.5.0,-0.6193335348932972,0.460683337089253,-0.6193335348932972,0.460683337089253,0,,0,0,0.0,0.0,0.0
20.100000,enforcement,0.5.0,-0.5946186348691425,0.460683337089253,-0.5946186348691425,0.460683337089253,0,,0,0,0.0,0.0,0.0
20.150000,enforcement,0.5.0,-0.5695855641211317,0.460683337089253,-0.5695855641211317,0.460683337089253,0,,0,0,0.0,0.0,0.0
20.200000,enforcement,0.5.0,-0.5442803128719702,0.460683337089253,-0.5442803128719702,0.460683337089253,0,,0,0,0.0,0.0,0.0
20.250000,enforcement,0.5.0,-0.5187658771644355,0.460683337089253,-0.5187658771644355,0.460683337089253,0,,0,0,0.0,0.0,0.0
20.300000,enforcement,0.5.0,-1.0,0.5,-0.6687658771644355,0.5,0,C-06,0,0,0.0,0.0,0.0
20.350000,enforcement,0.5.0,-0.5845155118457372,0.5,-0.5845155118457372,0.5,0,,0,0,0.0,0.0,0.0
20.400000,enforcement,0.5.0,-0.5702726077952387,0.5,-0.5702726077952387,0.5,0,,0,0,0.0,0.0,0.0
20.450000,enforcement,0.5.0,-0.5442525665303917,0.5,-0.5442525665303917,0.5,0,,0,0,0.0,0.0,0.0
20.500000,enforcement,0.5.0,-0.5198492831936271,0.5,-0.5198492831936271,0.5,0,,0,0,0.0,0.0,0.0
20.550000,enforcement,0.5.0,-0.4949623253141397,0.5,-0.4949623253141397,0.5,0,,0,0,0.0,0.0,0.0
20.600000,enforcement,0.5.0,-0.46999627665976995,0.5,-0.46999627665976995,0.5,0,,0,0,0.0,0.0,0.0
20.650000,enforcement,0.5.0,-0.44494955746350423,0.5,-0.44494955746350423,0.5,0,,0,0,0.0,0.0,0.0
20.700000,enforcement,0.5.0,-0.4198837264270381,0.5,-0.4198837264270381,0.5,0,,0,0,0.0,0.0,0.0
20.750000,enforcement,0.5.0,-0.39484804587906724,0.5,-0.39484804587906724,0.5,0,,0,0,0.0,0.0,0.0
20.800000,enforcement,0.5.0,-0.3698915374525159,0.5,-0.3698915374525159,0.5,0,,0,0,0.0,0.0,0.0
20.850000,enforcement,0.5.0,-0.34506103755973344,0.5,-0.34506103755973344,0.5,0,,0,0,0.0,0.0,0.0
20.900000,enforcement,0.5.0,-0.3204014923984638,0.5,-0.3204014923984638,0.5,0,,0,0,0.0,0.0,0.0
20.950000,enforcement,0.5.0,-0.29595590126596816,0.5,-0.29595590126596816,0.5,0,,0,0,0.0,0.0,0.0
21.000000,enforcement,0.5.0,-0.2717653199266241,0.5,-0.2717653199266241,0.5,0,,0,0,0.0,0.0,0.0
21.050000,enforcement,0.5.0,-0.2478688583233632,0.5,-0.2478688583233632,0.5,0,,0,0,0.0,0.0,0.0
21.100000,enforcement,0.5.0,-0.22430368268483059,0.5,-0.22430368268483059,0.5,0,,0,0,0.0,0.0,0.0
21.150000,enforcement,0.5.0,-0.2011050201416686,0.5,-0.2011050201416686,0.5,0,,0,0,0.0,0.0,0.0
21.200000,enforcement,0.5.0,-0.17830616589164955,0.5,-0.17830616589164955,0.5,0,,0,0,0.0,0.0,0.0
21.250000,enforcement,0.5.0,-0.15593849269051824,0.5,-0.15593849269051824,0.5,0,,0,0,0.0,0.0,0.0
21.300000,enforcement,0.5.0,-0.13403146252363374,0.5,-0.13403146252363374,0.5,0,,0,0,0.0,0.0,0.0
21.350000,enforcement,0.5.0,-0.11261264033495778,0.5,-0.11261264033495778,0.5,0,,0,0,0.0,0.0,0.0
21.400000,enforcement,0.5.0,-0.09170770971703543,0.5,-0.09170770971703543,0.5,0,,0,0,0.0,0.0,0.0
