timestep,raw_steer,raw_throttle
777280,0.098316,0.449286
777290,0.203195,0.482139
777300,0.087717,0.454875
777310,0.159241,0.275834
777320,0.876181,0.506506
777330,0.268654,0.853328
777340,0.093264,0.635828
777350,-0.082217,0.452857
777360,0.157306,0.567526
777370,-0.156840,0.518656
777380,-0.049388,0.607827
777390,-0.228466,0.600289
777400,0.167404,0.527911
777410,0.030799,0.523502
777420,0.086769,0.491330
777430,0.010859,0.598901
777440,0.200646,0.016099
777450,0.195384,0.498180
777460,-0.002434,0.580875
777470,0.027727,0.605382
777480,0.026686,0.588733
777490,0.159638,0.525277
777500,-0.090226,0.515812
777510,0.146191,0.328500
777520,0.205628,0.391657
777530,0.162832,0.442173
777540,0.712956,0.504953
777550,-0.127300,0.454522
777560,0.099589,0.393294
777570,0.134791,0.222730
777580,-0.131098,0.507767
777590,0.599910,0.257967
777600,0.053383,0.381749
777610,0.275002,0.470208
777620,0.013551,0.469852
777630,0.349527,0.223146
777640,0.317571,0.391208
777650,0.244149,0.479466
777660,0.087577,0.429874
777670,0.685320,0.499483
777680,0.059178,0.459621
777690,0.421475,0.397608
777700,0.194472,0.429602
777710,0.373068,0.427220
777720,0.426522,0.462090
777730,0.608022,0.484339
777740,0.090345,0.418985
777750,0.136700,0.439270
777760,0.010873,0.452670
777770,0.818108,0.481195
777780,0.424974,0.507620
777790,0.502145,0.462453
777800,0.421938,0.400666
777810,0.219660,0.464715
777820,0.382930,0.319021
777830,0.329633,0.458185
777840,0.305497,0.464803
777850,-0.148664,0.749327
777860,0.119212,0.527204
777870,-0.040399,0.380167
777880,0.133389,0.434401
777890,0.122269,0.447077
777900,-0.002361,0.345687
777910,0.174171,0.459732
777920,0.122532,0.519470
777930,-0.029137,0.424660
777940,-0.104997,0.486421
777950,0.281636,0.867424
777960,0.041576,0.422447
777970,-0.005037,0.442768
777980,0.271769,0.440407
777990,0.076993,0.469552
778000,0.436136,0.354962
778010,0.893349,0.544850
778020,0.112262,0.519197
778030,0.186066,0.657875
778040,0.057690,0.507645
778050,-0.040120,0.449014
778060,0.216376,0.472897
778070,-0.030437,0.457879
778080,-0.000426,0.534728
778090,-0.015473,0.559781
778100,0.151638,0.637904
778110,-0.402612,0.514176
778120,0.227349,0.640922
778130,-0.484749,0.514953
778140,-0.005418,0.605982
778150,-0.333782,0.524811
778160,0.034288,0.491516
778170,0.132434,0.550005
778180,0.039814,0.414404
778190,0.024528,0.388136
778200,-0.000146,0.438863
778210,0.740882,0.349073
778220,-0.278824,0.485367
778230,0.322297,0.534013
778240,0.256631,0.439287
778250,0.320290,0.336563
778260,0.342707,0.487714
778270,0.171726,0.387311
778280,0.195922,0.441962
778290,0.412824,0.317739
778300,0.255894,0.304681
778310,0.121901,0.438410
778320,0.402998,0.415614
778330,0.134450,0.479135
778340,0.158291,0.456993
778350,0.344743,0.457349
778360,0.136978,0.571627
778370,-0.022268,0.665114
778380,0.463554,0.322980
778390,0.413571,0.460362
778400,0.319243,0.492156
778410,0.297798,0.471101
778420,0.125796,0.441383
778430,-0.010702,0.466982
778440,-0.168890,0.342252
778450,-0.482586,0.500968
778460,0.177234,0.425663
778470,0.375581,0.404755
778480,0.535342,0.249450
778490,0.109871,0.498425
778500,0.375468,0.645941
778510,0.384499,0.445556
778520,0.006942,0.472390
778530,0.013801,0.486530
778540,0.051162,0.544082
778550,0.042042,0.585778
778560,0.101778,0.339301
778570,-0.094645,0.578925
778580,-0.003025,0.651939
778590,-0.030445,0.658385
778600,-0.482795,0.681417
778610,0.245924,0.522500
778620,0.226387,0.434304
778630,0.186386,0.456605
778640,0.244022,0.672727
778650,0.988553,0.624972
778660,0.350043,0.682108
778670,0.047700,0.698648
778680,0.041495,0.555576
778690,-0.066110,0.435340
778700,0.183526,0.547294
778710,-0.033918,0.499561
778720,-0.209323,0.670011
778730,-0.262325,0.630593
778740,-0.260739,0.537873
778750,0.289676,0.641804
778760,0.024859,0.563963
778770,-0.101703,0.488036
778780,0.386874,0.631432
778790,0.004922,0.560166
778800,-0.203502,0.589644
778810,0.044716,0.466391
778820,0.174885,0.523067
778830,-0.181053,0.531143
778840,-0.224742,0.477331
778850,-0.004145,0.160445
778860,-0.009495,0.287154
778870,-0.082641,0.501523
778880,0.389907,0.285461
778890,0.466804,0.289444
778900,0.550704,0.222159
778910,-0.564302,0.494674
778920,0.405947,0.465109
778930,0.480465,0.321629
778940,0.120170,0.209502
778950,0.350796,0.382184
778960,0.286821,0.310253
778970,0.849780,0.513571
778980,0.318580,0.398947
778990,0.135894,0.889762
779000,0.171530,0.819565
779010,0.209600,0.501304
779020,0.273114,0.442691
779030,0.018080,0.567843
779040,-0.344441,0.582478
779050,0.348598,0.473911
779060,0.235511,0.335320
779070,0.077405,0.453745
779080,0.426814,0.238914
779090,0.439492,0.357330
779100,0.371347,0.458448
779110,0.196918,0.532076
779120,0.269083,0.501666
779130,0.119063,0.500595
779140,0.035023,0.460861
779150,-0.153360,0.499801
779160,-0.127313,0.600357
779170,-0.186291,0.680804
779180,0.166558,0.591499
779190,0.523422,0.363035
779200,0.330370,0.503111
779210,0.049504,0.577186
779220,0.011873,0.528054
779230,0.217876,0.491426
779240,0.372174,0.331472
779250,-0.137999,0.561976
779260,-0.057500,0.619434
779270,0.278318,0.384225
779280,-0.007826,0.662434
779290,-0.028637,0.487969
779300,0.060520,0.548108
779310,-0.029127,0.574376
779320,0.151894,0.463109
779330,-0.043774,0.700038
779340,-0.503431,0.553008
779350,0.129177,0.563094
779360,0.116646,0.273954
779370,-0.714685,0.618291
779380,0.254235,0.618351
779390,-0.042995,0.473667
779400,-0.126873,0.566957
779410,-0.102801,0.490494
779420,0.237110,0.316269
779430,0.619380,0.294135
779440,-0.439003,0.504496
779450,0.215080,0.465249
779460,0.219296,0.096630
779470,0.875473,0.340557
779480,0.351416,0.311974
779490,0.676321,0.334092
779500,0.345300,0.207880
779510,0.250075,0.388382
779520,0.308747,0.215971
779530,0.646583,0.330713
779540,0.261425,0.428607
779550,0.320096,0.544323
779560,-0.077918,0.652413
779570,0.581695,0.834714
779580,0.026833,0.528264
779590,0.003280,0.506395
779600,-0.104196,0.491338
779610,-0.004618,0.531756
779620,-0.050461,0.565464
779630,-0.278744,0.584471
779640,0.237533,0.579884
779650,0.311439,0.400732
779660,0.154258,0.496859
779670,0.157453,0.519696
779680,0.114380,0.485682
779690,0.227206,0.468150
779700,0.252996,0.443533
779710,0.303921,0.476542
779720,0.266644,0.474648
779730,0.252579,0.470658
779740,0.189026,0.481033
779750,0.245015,0.426955
779760,0.171841,0.475711
779770,0.438846,0.390937
779780,0.919626,0.441920
779790,0.088722,0.503499
779800,-0.000541,0.505064
779810,0.184392,0.434720
779820,0.110012,0.466959
779830,0.061296,0.374584
779840,-0.189556,0.693632
779850,-0.133581,0.517710
779860,0.230305,0.487867
779870,0.131187,0.505276
779880,0.015910,0.530462
779890,0.165141,0.469375
779900,0.006113,0.494566
779910,-0.090455,0.513677
779920,-0.068930,0.684812
779930,-0.508906,0.628378
779940,0.016419,0.453403
779950,0.124957,0.448526
779960,0.163706,0.528243
779970,0.310097,0.340003
779980,0.285680,0.384010
779990,0.133197,0.379259
780000,0.517389,0.000000
780010,0.175090,0.405978
780020,0.146617,0.392255
780030,0.255871,0.324794
780040,0.215895,0.388976
780050,0.220576,0.391574
780060,0.514621,0.174464
780070,0.426185,0.534526
780080,0.249268,0.404295
780090,0.568776,0.182329
780100,0.193276,0.424941
780110,0.470554,0.226670
780120,0.236863,0.305866
780130,0.611297,0.369487
780140,0.307132,0.257541
780150,0.385834,0.317097
780160,0.353167,0.218831
780170,0.522380,0.251409
780180,0.804873,0.383775
780190,0.784721,0.371282
780200,0.505561,0.367989
780210,0.217311,0.360315
780220,0.512528,0.469330
780230,0.337628,0.389263
780240,0.413760,0.451702
780250,0.214253,0.359853
780260,-0.033193,0.602261
780270,0.994865,0.459901
780280,0.381922,0.431357
780290,0.155978,0.518182
780300,0.011839,0.521451
780310,0.270931,0.596101
780320,-0.033162,0.536635
780330,0.021273,0.582455
780340,0.183000,0.589914
780350,0.592295,0.366821
780360,0.154707,0.794227
780370,-0.017537,0.515248
780380,0.072489,0.449024
780390,0.020142,0.541393
780400,-0.060673,0.618205
780410,-0.261907,0.617331
780420,0.051403,0.741522
780430,-0.418303,0.562547
780440,0.347996,0.793842
780450,-0.026188,0.596472
780460,-0.431919,0.634706
780470,0.158278,0.654293
780480,-0.513309,0.483504
780490,-0.049909,0.537522
780500,0.079683,0.016892
780510,0.000611,0.455514
780520,0.131909,0.519415
780530,-0.051193,0.505108
780540,-0.044219,0.504724
780550,0.064754,0.374958
780560,0.160510,0.318852
780570,0.133032,0.383128
780580,0.051698,0.349518
780590,0.131341,0.343204
780600,0.183405,0.342059
780610,-0.086215,0.463911
780620,0.139498,0.473377
780630,0.381237,0.387775
780640,0.480137,0.461862
780650,0.693069,0.850796
780660,0.209307,0.691764
780670,0.096027,0.478286
780680,-0.063735,0.576269
780690,-0.058990,0.379912
780700,-0.064515,0.578575
780710,-0.655874,0.578792
780720,0.198101,0.641897
780730,-0.057936,0.532145
780740,0.110897,0.545493
780750,0.112663,0.578233
780760,-0.191169,0.525253
780770,0.193559,0.671870
780780,-0.149823,0.352375
780790,0.311906,0.440846
780800,0.297101,0.449854
780810,-0.053140,0.469291
780820,0.096775,0.518197
780830,-0.006727,0.532171
780840,0.140080,0.525551
780850,0.085529,0.528344
780860,-0.046026,0.463022
780870,0.072153,0.624638
780880,-0.591701,0.675861
780890,0.188964,0.604188
780900,0.030722,0.656926
780910,-0.155906,0.625744
780920,0.254608,0.492252
780930,0.171050,0.537826
780940,-0.204529,0.564558
780950,0.183461,0.447213
780960,-0.074301,0.605359
780970,-0.086242,0.423028
780980,0.177941,0.440280
780990,0.081543,0.405804
781000,0.410322,0.453899
781010,0.108956,0.508992
781020,0.106682,0.534525
781030,0.171613,0.551239
781040,0.101159,0.675094
781050,0.084321,0.518995
781060,-0.051770,0.616973
781070,-0.162459,0.397230
781080,-0.126421,0.577092
781090,-0.475132,0.444001
781100,0.070322,0.691062
781110,-0.236797,0.541788
781120,0.011301,0.617272
781130,-0.498711,0.688766
781140,0.179022,0.637505
781150,-0.548081,0.599811
781160,0.076569,0.595500
781170,-0.484873,0.462041
781180,0.080960,0.453734
781190,0.367656,0.639460
781200,0.007604,0.449243
781210,0.283653,0.449459
781220,0.206581,0.377827
781230,0.580280,0.415611
781240,0.519809,0.208639
781250,0.338573,0.504722
781260,0.536451,0.308392
781270,0.284717,0.536007
781280,0.284227,0.509968
781290,0.202977,0.503952
781300,0.477543,0.412468
781310,0.048930,0.473192
781320,0.174275,0.442544
781330,0.071465,0.351543
781340,-0.075296,0.364271
781350,0.148350,0.417823
781360,0.114831,0.466833
781370,0.088798,0.429512
781380,0.188270,0.165547
781390,0.330461,0.437780
781400,0.349837,0.452258
781410,0.477335,0.437675
781420,0.935693,0.450598
781430,0.405559,0.427541
781440,0.254786,0.447884
781450,0.405315,0.406189
781460,0.297771,0.424244
781470,0.629743,0.476080
781480,0.235411,0.498933
781490,-0.053970,0.478310
781500,-0.004983,0.465413
781510,0.139852,0.440252
781520,0.303506,0.327626
781530,0.293287,0.477249
781540,0.378858,0.461349
781550,1.000000,0.475867
781560,0.065722,0.580343
781570,0.028073,0.361383
781580,0.192855,0.392688
781590,0.018254,0.386809
781600,0.108240,0.448105
781610,0.128948,0.480992
781620,0.426035,0.399567
781630,0.323970,0.553489
781640,-0.083156,0.548095
781650,-0.145751,0.363506
781660,-0.290185,0.483398
781670,-0.129561,0.531660
781680,-0.064053,0.571642
781690,-0.598797,0.623189
781700,0.195397,0.733779
781710,-0.547374,0.591491
781720,0.007032,0.660674
781730,-0.030291,0.614201
781740,0.070443,0.513214
781750,-0.419201,0.554299
781760,0.182765,0.578087
781770,-0.498071,0.576228
781780,-0.067367,0.640832
781790,-0.326100,0.567176
781800,0.180595,0.537629
781810,0.091843,0.488820
781820,0.247841,0.422476
781830,0.090177,0.415550
781840,0.141685,0.408557
781850,0.468522,0.308482
781860,0.202000,0.452266
781870,0.288854,0.366759
781880,-0.291618,0.443330
781890,0.467846,0.370225
781900,0.467503,0.381072
781910,0.198303,0.429877
781920,0.225910,0.432049
781930,-0.117016,0.470884
781940,-0.483038,0.348007
781950,0.069973,0.448839
781960,0.432904,0.428624
781970,0.307921,0.481217
781980,0.365378,0.441981
781990,-0.110665,0.498646
782000,0.249086,0.469686
782010,-0.026118,0.330207
782020,-0.008745,0.422868
782030,0.027140,0.581194
782040,0.148648,0.547024
782050,0.022261,0.419032
782060,0.092921,0.442505
782070,-0.009151,0.520808
782080,0.061726,0.555568
782090,0.027573,0.650995
782100,-0.310518,0.551854
782110,0.197206,0.581141
782120,-0.511291,0.675111
782130,0.180005,0.562372
782140,-0.018846,0.136633
782150,0.140805,0.422208
782160,0.041321,0.581833
782170,0.140130,0.465639
782180,0.087484,0.464473
782190,0.171378,0.407566
782200,0.270517,0.476246
782210,0.196886,0.400625
782220,0.254981,0.401257
782230,0.048873,0.282810
782240,0.623175,0.349430
782250,0.822375,0.336746
782260,0.454652,0.417833
782270,0.013592,0.442129
782280,0.307813,0.434187
782290,0.443658,0.188176
782300,0.076614,0.497090
782310,0.190255,0.382186
782320,0.122686,0.455848
782330,-0.081932,0.581037
782340,0.210404,0.594598
782350,0.552371,0.291251
782360,0.276112,0.393794
782370,0.256763,0.412396
782380,0.527325,0.220405
782390,0.301379,0.547190
782400,0.162919,0.418342
782410,0.174165,0.486367
782420,0.421836,0.276260
782430,0.643819,0.564997
782440,0.031266,0.708619
782450,0.106807,0.868983
782460,-0.114900,0.479573
782470,0.049442,0.469217
782480,0.040187,0.415688
782490,-0.674017,0.536686
782500,0.085259,0.649899
782510,0.315649,0.515646
782520,0.095436,0.603687
782530,-0.018058,0.593073
782540,-0.612489,0.609549
782550,-0.008653,0.636860
782560,0.135960,0.517799
782570,0.070149,0.653442
782580,0.025749,0.535554
782590,-0.181089,0.470348
782600,0.092441,0.349277
782610,0.250031,0.244397
782620,0.142930,0.142446
782630,0.110694,0.424808
782640,0.200762,0.431929
782650,0.255279,0.226404
782660,0.024395,0.305448
782670,0.036987,0.500333
782680,0.132152,0.412956
782690,0.158473,0.438335
782700,0.184475,0.320120
782710,0.183739,0.511102
782720,0.509443,0.331176
782730,-0.162590,0.400899
782740,0.157535,0.505347
782750,0.365202,0.460688
782760,0.382951,0.614560
782770,-0.569892,0.492862
782780,0.217950,0.330762
782790,0.263027,0.369860
782800,0.118243,0.378583
782810,0.236927,0.559760
782820,0.544823,0.433340
782830,0.365444,0.286012
782840,0.531033,0.520897
782850,0.212679,0.414690
782860,0.267755,0.456159
782870,0.249480,0.437257
782880,0.329067,0.516729
782890,0.133207,0.568222
782900,0.154205,0.432274
782910,0.020647,0.767268
782920,-0.001048,0.570426
782930,-0.074907,0.516211
782940,-0.152635,0.567753
782950,-0.428415,0.447735
782960,-0.057202,0.433909
782970,0.328340,0.673536
782980,-0.373967,0.465615
782990,0.072449,0.661735
783000,-0.088828,0.457067
783010,0.087571,0.511473
783020,0.057086,0.570558
783030,0.118765,0.493552
783040,-0.149357,0.470261
783050,-0.423458,0.477064
783060,0.625863,0.094784
783070,0.343362,0.217516
783080,0.248697,0.362309
783090,0.336148,0.428030
783100,0.057060,0.448340
783110,0.404376,0.294190
783120,0.349234,0.430747
783130,0.503905,0.200974
783140,0.114240,0.495295
783150,0.224908,0.458094
783160,0.594342,0.292247
783170,0.222512,0.515622
783180,0.328217,0.616234
783190,0.023395,0.481635
783200,0.674040,0.500409
783210,-0.104291,0.499448
783220,-0.045701,0.519975
783230,-0.015868,0.559249
783240,0.063157,0.675504
783250,-0.048111,0.568864
783260,0.221296,0.748085
783270,-0.278177,0.592202
783280,0.024167,0.704675
783290,-0.006286,0.672024
783300,-0.487611,0.677399
783310,0.237602,0.606569
783320,-0.682516,0.510876
783330,-0.001424,0.596964
783340,-0.187033,0.466433
783350,-0.244442,0.439879
783360,0.014722,0.324906
783370,0.158679,0.449270
783380,0.058444,0.451563
783390,0.187335,0.342889
783400,0.385947,0.195295
783410,0.000307,0.409557
783420,0.155425,0.474936
783430,0.542002,0.261531
783440,0.034809,0.441855
783450,0.178297,0.466422
783460,0.399233,0.355639
783470,0.297458,0.367386
783480,0.386563,0.306553
783490,0.230216,0.243485
783500,0.331221,0.438583
783510,0.394889,0.305697
783520,-0.148824,0.408975
783530,0.103193,0.456013
783540,0.135241,0.398363
783550,0.354224,0.281551
783560,0.417881,0.392896
783570,0.240046,0.379121
783580,0.490776,0.387363
783590,0.448025,0.475140
783600,0.088396,0.502947
783610,-0.108492,0.499407
783620,0.856902,0.458229
783630,0.524061,0.452116
783640,0.131148,0.537452
783650,0.223429,0.489189
783660,0.271282,0.458812
783670,0.058829,0.415477
783680,0.201736,0.309781
783690,0.232621,0.584771
783700,0.134593,0.533904
783710,0.487936,0.562288
783720,0.043947,0.483222
783730,-0.054206,0.482294
783740,-0.162898,0.474294
783750,-0.099200,0.459490
783760,-0.096152,0.463998
783770,-0.150389,0.475707
783780,-0.001838,0.512565
783790,-0.305975,0.413613
783800,-0.023198,0.506797
783810,0.158353,0.477212
783820,0.045296,0.490285
783830,0.278856,0.413293
783840,0.172522,0.671576
783850,0.148509,0.592232
783860,0.035809,0.712124
783870,0.050286,0.486675
783880,0.137396,0.532989
783890,-0.047454,0.441495
783900,-0.017907,0.537948
783910,0.166072,0.612086
783920,-0.303185,0.438941
783930,0.222598,0.570535
783940,0.048891,0.538389
783950,-0.188165,0.518694
783960,-0.070359,0.464599
783970,0.173602,0.476971
783980,0.184465,0.431912
783990,0.289869,0.465662
784000,0.315072,0.399983
784010,0.408709,0.307209
784020,0.263429,0.533182
784030,0.545532,0.629384
784040,0.192004,0.489923
784050,0.200477,0.484277
784060,0.112397,0.492452
784070,0.308164,0.420712
784080,0.190988,0.547854
784090,0.127178,0.564508
784100,0.085026,0.560176
784110,0.152314,0.544574
784120,0.024252,0.480184
784130,0.087229,0.528125
784140,0.218157,0.499226
784150,0.145657,0.485915
784160,0.291434,0.450350
784170,0.243685,0.447943
784180,0.316900,0.461298
784190,0.300976,0.447129
784200,0.237891,0.480693
784210,0.271474,0.447421
784220,0.274904,0.379768
784230,0.197010,0.367647
784240,0.495793,0.404498
784250,0.271596,0.558555
784260,0.111274,0.764688
784270,0.056856,0.541703
784280,0.099111,0.559863
784290,-0.119458,0.543295
784300,0.319831,0.467406
784310,0.364000,0.423146
784320,-0.107516,0.715649
784330,0.169300,0.461778
784340,0.189646,0.482988
784350,0.244134,0.531683
784360,-0.253813,0.446062
784370,-0.037118,0.549678
784380,-0.064734,0.648175
784390,-0.127399,0.510795
784400,0.120123,0.655134
784410,-0.411094,0.562629
784420,0.068807,0.571791
784430,0.350021,0.412359
784440,-0.027527,0.521217
784450,0.154585,0.583772
784460,0.248897,0.477155
784470,0.139959,0.517887
784480,0.071815,0.586992
784490,-0.138161,0.518314
784500,-0.017408,0.387618
784510,0.128192,0.315140
784520,0.022204,0.387231
784530,0.198547,0.417798
784540,0.186963,0.380865
784550,0.274330,0.374214
784560,-0.097309,0.451482
784570,0.111444,0.245405
784580,0.145483,0.259595
784590,0.685555,0.178478
784600,0.224666,0.308789
784610,1.000000,0.474399
784620,0.011448,0.454186
784630,0.478190,0.311186
784640,0.674867,0.244529
784650,0.068246,0.455276
784660,0.525110,0.287517
784670,0.469939,0.389900
784680,0.319697,0.503887
784690,0.454047,0.081396
784700,0.435966,0.373284
784710,-0.043328,0.434933
784720,0.472650,0.383941
784730,0.105877,0.466750
784740,0.182908,0.465705
784750,0.336138,0.485488
784760,0.269342,0.413750
784770,0.569471,0.505983
784780,0.609701,0.525940
784790,0.688160,0.597910
784800,0.104219,0.673228
784810,0.190658,0.385618
784820,0.536287,0.445664
784830,0.196888,0.540249
784840,0.153061,0.626670
784850,-0.027557,0.528794
784860,-0.086468,0.475881
784870,0.127678,0.453751
784880,0.170898,0.386480
784890,0.204216,0.467781
784900,0.289835,0.494013
784910,0.130802,0.549732
784920,0.084227,0.602276
784930,-0.200821,0.903746
784940,0.259580,0.807111
784950,0.057213,0.636636
784960,0.009374,0.556114
784970,-0.022020,0.425813
784980,0.072550,0.605745
784990,-0.191473,0.560900
785000,-0.056332,0.558051
785010,-0.196853,0.460149
785020,0.030270,0.359193
785030,0.200063,0.630698
785040,-0.266791,0.592704
785050,-0.207011,0.547167
785060,0.184294,0.448931
785070,0.246824,0.482406
785080,0.250537,0.515583
785090,0.115934,0.504295
785100,0.493270,0.527950
785110,0.544253,0.877273
785120,0.070631,0.589108
785130,0.060166,0.694966
785140,0.102730,0.649621
785150,-0.066479,0.475029
785160,-0.110337,0.641020
785170,-0.023820,0.465777
785180,-0.015051,0.595810
785190,-0.575820,0.557413
785200,0.345793,0.730048
785210,-0.391398,0.547471
785220,0.084693,0.504219
785230,0.018893,0.456635
785240,-0.566425,0.453007
785250,0.115665,0.467531
785260,0.036125,0.513214
785270,0.101270,0.437653
785280,0.164490,0.445091
785290,0.185136,0.315529
785300,0.254821,0.352121
785310,0.153039,0.476547
785320,0.779392,0.000000
785330,0.159817,0.130815
785340,-0.004427,0.352723
785350,0.318529,0.224998
785360,0.243131,0.310033
785370,0.527298,0.326311
785380,0.108255,0.388416
785390,0.139432,0.417570
785400,0.341120,0.517814
785410,0.343598,0.470430
785420,0.059063,0.462081
785430,0.613199,0.454095
785440,0.189797,0.420768
785450,0.206395,0.241862
785460,-0.177746,0.371090
785470,-0.137111,0.517226
785480,-0.576634,0.427130
785490,0.134376,0.525768
785500,0.152746,0.694985
785510,-0.468120,0.637923
785520,0.200647,0.640780
785530,0.221608,0.387223
785540,0.135254,0.572312
785550,0.100889,0.545657
785560,-0.043970,0.530435
785570,-0.020502,0.422658
785580,0.051246,0.440474
785590,-0.031012,0.539315
785600,0.109285,0.594368
785610,-0.105240,0.537022
785620,-0.143538,0.478505
785630,0.157324,0.251564
785640,0.184127,0.376007
785650,0.345574,0.397963
785660,0.166508,0.404100
785670,0.451400,0.219677
785680,0.266772,0.371161
785690,0.295471,0.366088
785700,-0.148042,0.349921
785710,0.161629,0.508821
785720,0.078872,0.490868
785730,0.175185,0.518033
785740,0.117543,0.448402
785750,0.529330,0.325569
785760,0.374025,0.417891
785770,0.339331,0.504204
785780,0.475861,0.385195
785790,0.194854,0.461543
785800,0.296723,0.457571
785810,0.065018,0.501584
785820,-0.035140,0.450499
785830,-0.099005,0.519192
785840,-0.066517,0.634369
785850,0.111454,0.498777
785860,0.251496,0.521288
785870,0.157343,0.553772
785880,0.111017,0.510889
785890,0.030958,0.542173
785900,-0.025143,0.543365
785910,0.003787,0.289531
785920,-0.699435,0.641045
785930,0.110285,0.647990
785940,-0.665700,0.558384
785950,0.138298,0.589734
785960,-0.166954,0.435971
785970,-0.106366,0.403703
785980,0.135603,0.508199
785990,0.173948,0.501566
786000,0.189139,0.435255
786010,0.276007,0.325887
786020,0.339887,0.190865
786030,0.073086,0.220884
786040,0.463356,0.275707
786050,0.480445,0.275757
786060,0.215003,0.385765
786070,-0.011677,0.347742
786080,0.555920,0.235089
786090,0.521650,0.249584
786100,0.388103,0.155372
786110,0.247466,0.313623
786120,0.265347,0.215369
786130,0.409705,0.235249
786140,0.292720,0.296871
786150,0.358302,0.353935
786160,0.627920,0.057350
786170,0.557898,0.344074
786180,0.466612,0.381591
786190,0.385747,0.443159
786200,0.259941,0.466151
786210,0.382932,0.532483
786220,0.053368,0.518791
786230,0.350506,0.431528
786240,0.011599,0.488530
786250,0.237974,0.549077
786260,0.744479,0.463032
786270,0.815111,0.492618
786280,0.247550,0.493477
786290,0.135510,0.468924
786300,0.056667,0.447914
786310,0.175757,0.406577
786320,0.262049,0.468239
786330,0.320774,0.437842
786340,0.335290,0.705229
786350,-0.050148,0.337544
786360,-0.000534,0.542102
786370,0.050040,0.407197
786380,-0.634958,0.537337
786390,-0.289825,0.345757
786400,0.259552,0.302574
786410,0.205579,0.402026
786420,0.324398,0.447772
786430,0.500317,0.309919
786440,0.150433,0.571118
786450,0.318602,0.625627
786460,0.075051,0.474157
786470,0.084518,0.564399
786480,-0.098899,0.414721
786490,-0.290913,0.554793
786500,-0.071450,0.406853
786510,0.272781,0.694332
786520,-0.562214,0.556369
786530,0.328662,0.656019
786540,0.322185,0.461000
786550,-0.023921,0.617665
786560,-0.436812,0.593344
786570,-0.016706,0.587238
786580,0.014325,0.660015
786590,-0.174837,0.498440
786600,0.202416,0.422183
786610,0.532711,0.354219
786620,0.133594,0.376711
786630,0.257200,0.012584
786640,0.300116,0.393296
786650,0.297582,0.483085
786660,0.476068,0.375110
786670,0.177572,0.381614
786680,0.352161,0.477854
786690,0.516343,0.384779
786700,0.285178,0.456607
786710,0.164947,0.509423
786720,0.048584,0.547567
786730,0.295486,0.422934
786740,0.173996,0.449376
786750,0.204586,0.465572
786760,0.085821,0.414344
786770,-0.002712,0.403990
786780,0.293560,0.534349
786790,0.189019,0.471952
786800,0.303551,0.483011
786810,0.312124,0.484443
786820,0.291546,0.474213
786830,0.276676,0.475489
786840,0.238310,0.467694
786850,0.417567,0.238203
786860,0.281123,0.527318
786870,0.453513,0.437116
786880,0.412011,0.487832
786890,0.212352,0.554008
786900,0.611133,0.299842
786910,0.022687,0.519002
786920,0.487003,0.470341
786930,0.400246,0.372258
786940,0.141845,0.427596
786950,-0.010834,0.484257
786960,-0.098605,0.554087
786970,-0.054465,0.639295
786980,0.090539,0.549993
786990,0.085371,0.676627
787000,-0.159704,0.514347
787010,0.003494,0.653566
787020,0.012572,0.548890
787030,0.131992,0.659285
787040,0.025258,0.602445
787050,-0.137717,0.617989
787060,-0.068907,0.584052
787070,0.148328,0.646142
787080,-0.260524,0.359511
787090,0.258126,0.440316
787100,0.334486,0.514936
787110,0.221719,0.429674
787120,0.764189,0.538897
787130,0.090255,0.437842
787140,0.145229,0.427574
787150,0.256091,0.379318
787160,0.249403,0.414666
787170,-0.243843,0.389373
787180,0.257787,0.381239
787190,0.147243,0.406323
787200,0.681489,0.437402
787210,0.170178,0.458099
787220,0.281336,0.531276
787230,0.206084,0.510166
787240,0.363708,0.469631
787250,0.080409,0.670626
787260,-0.097264,0.361245
787270,0.167802,0.507478
787280,-0.058019,0.496247
787290,-0.039260,0.558591
787300,-0.027379,0.615454
787310,-0.363143,0.466393
787320,0.132897,0.640314
787330,-0.380919,0.582778
787340,-0.032470,0.651954
787350,-0.042876,0.634796
787360,0.095085,0.644105
787370,-0.449301,0.606510
787380,-0.076592,0.646859
787390,0.019814,0.518388
787400,-0.459053,0.514390
787410,-0.019690,0.470412
787420,0.287990,0.318139
787430,0.352318,0.167870
787440,0.212468,0.253240
787450,0.259453,0.384752
787460,0.215135,0.349742
787470,0.309876,0.271273
787480,0.211302,0.436294
787490,0.389795,0.246053
787500,0.192637,0.464760
787510,0.454712,0.231885
787520,0.068925,0.495359
787530,0.233304,0.119865
787540,-0.025805,0.269445
787550,0.069217,0.404294
787560,0.207980,0.263492
787570,0.450478,0.218184
787580,0.389200,0.324363
787590,0.207156,0.482607
787600,0.216980,0.451345
787610,0.267975,0.329553
787620,0.718425,0.317316
787630,0.497848,0.345551
787640,0.932785,0.264589
787650,0.577059,0.318881
787660,0.349127,0.458029
787670,0.279164,0.395665
787680,0.701885,0.426467
787690,0.239626,0.417684
787700,0.620726,0.427964
787710,0.462781,0.514566
787720,-0.008082,0.458116
787730,0.072903,0.440613
787740,0.466761,0.616612
787750,0.393619,0.793052
787760,0.020904,0.625620
787770,0.001164,0.400832
787780,0.151138,0.407004
787790,0.003140,0.298010
787800,-0.363969,0.522805
787810,0.266235,0.488650
787820,0.282514,0.461463
