timestep,raw_steer
131560,0.296135
131570,0.043743
131580,0.313392
131590,0.326246
131600,0.675124
131610,0.391065
131620,0.268422
131630,0.194950
131640,0.488628
131650,0.456758
131660,0.651145
131670,0.390003
131680,0.385237
131690,0.342957
131700,-0.050965
131710,0.076942
131720,0.133212
131730,0.024685
131740,-0.133523
131750,-0.047845
131760,-0.087266
131770,0.128243
131780,0.222221
131790,0.176813
131800,0.420035
131810,0.509285
131820,0.554564
131830,0.374027
131840,0.312955
131850,0.346761
131860,0.341646
131870,0.375070
131880,0.348044
131890,0.425206
131900,0.395910
131910,-0.121222
131920,0.161147
131930,-0.007810
131940,0.121249
131950,-0.066086
131960,-0.050941
131970,0.077722
131980,0.268614
131990,0.156287
132000,0.248897
132010,0.086984
132020,0.113071
132030,-0.022725
132040,0.022520
132050,-0.078348
132060,-0.058540
132070,0.364059
132080,0.150971
132090,0.318162
132100,0.522852
132110,0.670187
132120,0.448757
132130,0.144503
132140,0.382770
132150,0.375295
132160,0.330866
132170,0.504121
132180,0.506831
132190,-0.048712
132200,0.086565
132210,-0.024433
132220,-0.012981
132230,0.007342
132240,0.113683
132250,0.011289
132260,0.071666
132270,-0.001788
132280,0.240774
132290,0.313789
132300,0.238805
132310,0.818985
132320,0.632017
132330,0.376483
132340,0.419119
132350,0.291523
132360,0.392834
132370,0.553140
132380,0.314196
132390,0.664592
132400,0.196217
132410,0.254813
132420,0.072463
132430,-0.121897
132440,0.118029
132450,0.041095
132460,0.004759
132470,0.027747
132480,0.312738
132490,0.257476
132500,0.355045
132510,-0.128788
132520,0.120498
132530,-0.025718
132540,0.020106
132550,0.263333
132560,0.081486
132570,0.270449
132580,0.204349
132590,0.424886
132600,0.559027
132610,0.605995
132620,0.208712
132630,0.530664
132640,0.381176
132650,0.653065
132660,0.451964
132670,0.573998
132680,0.331868
132690,0.368785
132700,0.153299
132710,-0.064361
132720,0.121214
132730,-0.037914
132740,0.028152
132750,0.068349
132760,0.259356
132770,0.229671
132780,0.343733
132790,0.569120
132800,0.448057
132810,0.365447
132820,0.320665
132830,0.094897
132840,0.464649
132850,0.355433
132860,0.510824
132870,0.226336
132880,0.454421
132890,0.399156
132900,0.350424
132910,0.405796
132920,-0.036689
132930,-0.109248
132940,-0.208321
132950,-0.384563
132960,-0.203612
132970,0.012786
132980,0.249874
132990,0.147058
133000,0.232622
133010,-0.105462
133020,0.024266
133030,-0.125226
133040,0.063416
133050,-0.008060
133060,0.342489
133070,0.232934
133080,0.147562
133090,0.624559
133100,0.421629
133110,0.498403
133120,0.511313
133130,0.394605
133140,0.100569
133150,0.618855
133160,0.581617
133170,0.569403
133180,0.625425
133190,0.371003
133200,0.173860
133210,0.045635
133220,-0.058639
133230,0.040944
133240,-0.089953
133250,-0.106356
133260,0.216279
133270,0.068219
133280,0.206174
133290,0.478230
133300,0.580209
133310,0.489412
133320,0.309454
133330,0.354928
133340,0.143089
133350,0.237617
133360,0.550343
133370,0.396780
133380,0.433545
133390,0.604126
133400,0.118914
133410,0.107709
133420,0.152971
133430,-0.120621
133440,0.054302
133450,-0.005585
133460,-0.209778
133470,0.282255
133480,0.275657
133490,0.209726
133500,0.258543
133510,-0.066332
133520,0.011790
133530,0.117019
133540,-0.112870
133550,-0.197001
133560,0.217211
133570,0.202344
133580,0.216066
133590,0.459902
133600,0.619698
133610,0.584960
133620,0.530844
133630,0.301750
133640,0.317951
133650,0.610587
133660,0.337345
133670,0.462562
133680,0.715003
133690,-0.037990
133700,0.131383
133710,0.106504
133720,0.020571
133730,-0.294981
133740,0.048334
133750,0.048217
133760,0.144735
133770,0.121955
133780,0.252631
133790,0.694532
133800,0.351576
133810,0.361781
133820,0.508983
133830,0.401812
133840,0.614558
133850,0.346592
133860,0.535343
133870,0.417574
133880,0.452305
133890,0.602633
133900,0.311130
133910,0.187178
133920,-0.075477
133930,-0.061439
133940,0.165483
133950,-0.063090
133960,0.239185
133970,0.046870
133980,0.305123
133990,0.030234
134000,0.098502
134010,0.124665
134020,0.295604
134030,-0.048129
134040,0.029594
134050,0.208863
134060,0.113656
134070,0.279657
134080,0.516502
134090,0.485935
134100,0.718035
134110,0.443642
134120,0.288740
134130,0.173284
134140,0.485400
134150,0.346867
134160,0.693313
134170,0.464563
134180,0.559921
134190,0.091662
134200,0.266820
134210,-0.112694
134220,-0.143224
134230,-0.059835
134240,-0.145259
134250,0.012932
134260,0.089752
134270,0.287612
134280,0.343479
134290,0.158109
134300,0.581135
134310,0.399621
134320,0.264458
134330,0.658085
134340,0.351484
134350,0.336071
134360,0.427649
134370,0.560222
134380,0.702299
134390,0.381103
134400,0.106676
134410,0.063581
134420,0.092013
134430,-0.073169
134440,0.057636
134450,-0.083232
134460,0.133585
134470,0.004985
134480,0.172465
134490,0.204462
134500,0.620851
134510,-0.144486
134520,-0.135505
134530,-0.005585
134540,-0.054761
134550,0.041137
134560,0.254719
134570,0.223699
134580,0.538399
134590,0.525113
134600,0.377556
134610,0.553271
134620,0.634034
134630,0.190304
134640,-0.069811
134650,0.372545
134660,0.394805
134670,0.277898
134680,0.365680
134690,0.578580
134700,0.063362
134710,0.238891
134720,0.011480
134730,-0.304617
134740,-0.083974
134750,-0.092421
134760,-0.052973
134770,0.231490
134780,0.049933
134790,0.386538
134800,0.404196
134810,0.742244
134820,0.365758
134830,0.227334
134840,0.006286
134850,0.330906
134860,0.522655
134870,0.497163
134880,0.355143
134890,0.395146
134900,0.108123
134910,0.213256
134920,-0.027152
134930,-0.001547
134940,-0.093758
134950,0.159232
134960,-0.206143
134970,-0.015267
134980,0.322149
134990,0.155445
135000,0.152520
135010,-0.138364
135020,0.124794
135030,-0.086464
135040,-0.006432
135050,0.079406
135060,0.260502
135070,0.221321
135080,0.332912
135090,0.655873
135100,0.398376
135110,0.421400
135120,0.586023
135130,0.407210
135140,0.504420
135150,0.418843
135160,-0.000791
135170,0.700603
135180,0.418612
135190,0.480683
135200,0.245871
135210,0.242749
135220,0.092040
135230,0.239792
135240,-0.091208
135250,0.001500
135260,-0.086799
135270,0.139853
135280,0.169767
135290,0.321374
135300,0.466115
135310,0.599882
135320,0.191676
135330,0.443944
135340,0.395801
135350,0.543019
135360,0.219304
135370,0.132349
135380,0.385377
135390,0.446867
135400,0.688381
135410,0.160686
135420,-0.101231
135430,0.050830
135440,-0.036387
135450,-0.083226
135460,-0.113398
135470,-0.005697
135480,0.093899
135490,0.145426
135500,0.470515
135510,0.103648
135520,-0.111134
135530,0.027304
135540,-0.138589
135550,0.047977
135560,0.322539
135570,0.079166
135580,0.390794
135590,0.486711
135600,0.588866
135610,0.639133
135620,0.252079
135630,0.248983
135640,0.501569
135650,0.195602
135660,0.568496
135670,0.215231
135680,0.477611
135690,0.301640
135700,0.373604
135710,0.190099
135720,0.225256
135730,-0.004405
135740,0.033771
135750,-0.015251
135760,0.172185
135770,0.045051
135780,0.111413
135790,0.178017
135800,0.542929
135810,0.419979
135820,0.628463
135830,0.325403
135840,0.195858
135850,0.386459
135860,0.457940
135870,0.532238
135880,0.510560
135890,0.412815
135900,0.321808
135910,0.318850
135920,0.183453
135930,-0.084170
135940,-0.022667
135950,0.040803
135960,-0.014584
135970,0.011004
135980,0.322705
135990,0.093045
136000,0.148099
136010,0.045688
136020,-0.006089
136030,0.006946
136040,-0.078490
136050,-0.049532
136060,0.257233
136070,-0.012145
136080,0.318789
136090,0.407144
136100,0.583776
136110,0.447149
136120,0.235451
136130,0.314629
136140,0.312205
136150,0.282085
136160,0.650477
136170,0.193746
136180,0.567681
136190,0.408322
136200,0.066480
136210,0.113328
136220,0.054274
136230,0.085455
136240,0.015883
136250,0.005378
136260,0.003830
136270,0.056232
136280,0.411343
136290,0.397996
136300,0.322973
136310,0.511578
136320,0.524506
136330,0.394502
136340,0.321865
136350,0.398668
136360,0.333683
136370,0.293199
136380,0.379657
136390,0.379352
136400,0.256299
136410,0.191977
136420,0.277257
136430,0.140536
136440,0.032373
136450,-0.068451
136460,-0.100223
136470,0.070522
136480,0.034999
136490,0.141006
136500,0.551195
136510,0.125206
136520,0.051211
136530,-0.206286
136540,0.102327
136550,0.099717
136560,0.332563
136570,0.348738
136580,0.374485
136590,0.459827
136600,0.502313
136610,0.541636
136620,0.286697
136630,0.121396
136640,0.585299
136650,0.328348
136660,0.588979
136670,0.391157
136680,0.430382
136690,0.437934
136700,0.220354
136710,-0.014504
136720,0.251256
136730,0.061246
136740,0.047709
136750,-0.062490
136760,0.114092
136770,0.165828
136780,0.059335
136790,0.269401
136800,0.515680
136810,0.493083
136820,0.600171
136830,0.408318
136840,0.423634
136850,0.341073
136860,0.371932
136870,0.547209
136880,0.731079
136890,0.289211
136900,0.224930
136910,0.165890
136920,0.041184
136930,0.082450
136940,0.088054
136950,-0.013485
136960,-0.204994
136970,0.029418
136980,0.254004
136990,0.356292
137000,0.305879
137010,0.022160
137020,0.004518
137030,0.150451
137040,-0.071898
137050,0.090143
137060,0.099717
137070,0.349501
137080,0.240646
137090,0.472790
137100,0.469249
137110,0.382518
137120,0.569474
137130,0.264240
137140,0.302620
137150,0.435106
137160,0.596476
137170,0.703680
137180,0.395338
137190,0.304902
137200,0.045306
137210,0.194689
137220,0.163741
137230,0.105063
137240,0.002682
137250,0.125042
137260,0.096617
137270,0.125940
137280,0.395786
137290,0.491426
137300,0.633823
137310,0.657551
137320,0.559092
137330,0.690396
137340,0.378784
137350,0.180672
137360,0.271540
137370,0.512894
137380,0.490080
137390,0.479460
137400,0.441226
137410,0.008853
137420,0.006510
137430,-0.052927
137440,0.198960
137450,0.117752
137460,0.035365
137470,0.083352
137480,0.214067
137490,0.354103
137500,0.147415
137510,0.203432
137520,-0.120651
137530,-0.081842
137540,-0.063127
137550,-0.127381
137560,0.274310
137570,0.484698
137580,0.311493
137590,0.466138
137600,0.715123
137610,0.496848
137620,0.290666
137630,0.507534
137640,0.144376
137650,0.495154
137660,0.448680
137670,0.298605
137680,0.563763
137690,0.516477
137700,0.138180
137710,0.076846
137720,-0.069899
137730,0.041092
137740,-0.023100
137750,-0.166936
137760,0.041126
137770,0.171838
137780,0.066336
137790,0.315363
137800,0.348900
137810,0.492787
137820,0.379687
137830,0.526615
137840,0.346821
137850,0.378640
137860,0.451209
137870,0.145990
137880,0.602443
137890,0.405509
137900,0.360481
137910,0.228545
137920,0.151378
137930,0.009793
137940,-0.161388
137950,-0.025184
137960,-0.093879
137970,0.083217
137980,0.141560
137990,0.111243
138000,-0.000441
138010,-0.222177
138020,-0.158686
138030,0.009056
138040,0.012129
138050,-0.182202
138060,0.276215
138070,0.001614
138080,0.266481
138090,0.595307
138100,0.727100
138110,0.527459
138120,0.389554
138130,0.143884
138140,0.290893
138150,0.299149
138160,0.470365
138170,0.369155
138180,0.520638
138190,0.351252
138200,0.184462
138210,0.163651
138220,0.006953
138230,-0.031019
138240,-0.030578
138250,-0.013362
138260,-0.064563
138270,0.173286
138280,0.012600
138290,0.313508
138300,0.620977
138310,0.618992
138320,0.429856
138330,0.420806
138340,-0.017905
138350,0.612834
138360,0.354145
138370,0.558085
138380,0.338373
138390,0.483169
138400,0.153965
138410,0.057087
138420,0.114038
138430,0.016539
138440,0.029280
138450,0.030280
138460,-0.078954
138470,0.144606
138480,0.365287
138490,-0.073576
138500,0.712050
138510,-0.092988
138520,0.042710
138530,-0.107220
138540,-0.291620
138550,-0.026452
138560,0.169793
138570,0.025699
138580,0.505894
138590,0.571611
138600,0.709064
138610,0.384865
138620,0.290716
138630,0.385762
138640,0.103790
138650,0.250376
138660,0.515372
138670,0.510509
138680,0.474117
138690,0.340435
138700,-0.096332
138710,0.128741
138720,-0.060561
138730,0.022311
138740,-0.035798
138750,-0.055628
138760,-0.115705
138770,0.194781
138780,0.098982
138790,0.319591
138800,0.600927
138810,0.243727
138820,0.578920
138830,0.673047
138840,0.287777
138850,0.389487
138860,0.274978
138870,0.523599
138880,0.412766
138890,0.305872
138900,0.104069
138910,0.112840
138920,0.223487
138930,-0.045955
138940,-0.043449
138950,-0.000632
138960,0.099152
138970,0.243477
138980,0.238440
138990,0.499901
139000,0.156140
139010,0.061144
139020,-0.010083
139030,-0.034304
139040,-0.074571
139050,-0.032080
139060,0.208626
139070,0.206408
139080,0.218142
139090,0.624609
139100,0.407323
139110,0.570043
139120,0.897576
139130,0.043585
139140,0.245985
139150,0.708999
139160,0.550341
139170,0.630488
139180,0.167508
139190,0.211143
139200,0.327485
139210,0.123420
139220,-0.085801
139230,-0.149304
139240,0.116619
139250,-0.051711
139260,0.169242
139270,0.214388
139280,0.265387
139290,0.375065
139300,0.341847
139310,0.457892
139320,0.567063
139330,0.342773
139340,0.505455
139350,0.285927
139360,0.395361
139370,0.347609
139380,0.466849
139390,0.597980
139400,0.334012
139410,0.325287
139420,-0.018472
139430,-0.249318
139440,-0.098204
139450,0.029646
139460,-0.019988
139470,0.265501
139480,-0.026146
139490,0.258998
139500,0.179628
139510,0.283905
139520,0.036963
139530,-0.006889
139540,0.152727
139550,0.022926
139560,0.348293
139570,0.131768
139580,0.255397
139590,0.440270
139600,0.392352
139610,0.525688
139620,0.456489
139630,0.121141
139640,0.374955
139650,0.254686
139660,0.671529
139670,0.275005
139680,0.458271
139690,0.286215
139700,0.085728
139710,-0.053124
139720,-0.150413
139730,0.097591
139740,-0.044550
139750,-0.098010
139760,0.041159
139770,0.252160
139780,0.382780
139790,0.551454
139800,0.393506
139810,0.513086
139820,0.277775
139830,0.290733
139840,0.326977
139850,0.460784
139860,0.380929
139870,0.397014
139880,0.513071
139890,0.474345
139900,0.369898
139910,0.092764
139920,0.110458
139930,0.123803
139940,0.251806
139950,-0.137740
139960,0.155794
139970,0.049342
139980,0.124543
139990,0.179636
140000,0.020147
140010,-0.051263
140020,0.196370
140030,-0.004554
140040,-0.121980
140050,0.000410
140060,0.090855
140070,0.225581
140080,0.319204
140090,0.542569
140100,0.518783
140110,0.498175
140120,0.402239
140130,0.298259
140140,0.426134
140150,0.161483
140160,0.402206
140170,0.571690
140180,0.296827
140190,0.418806
140200,-0.070896
140210,0.214685
140220,0.009523
140230,0.056350
140240,-0.146531
140250,0.028350
140260,0.068040
140270,-0.032768
140280,0.407763
140290,0.090155
140300,0.572883
140310,0.506549
140320,0.180624
140330,0.521763
140340,0.583256
140350,0.012304
140360,0.406206
140370,0.214227
140380,0.552368
140390,0.548478
140400,0.201241
140410,-0.054069
140420,-0.027112
140430,0.193238
140440,-0.163999
140450,0.259651
140460,-0.133493
140470,0.011066
140480,0.223056
140490,0.067012
140500,0.098475
140510,0.050591
140520,0.038975
140530,-0.062787
140540,-0.182147
140550,0.067804
140560,0.113199
140570,0.245274
140580,0.242503
140590,0.303589
140600,0.665613
140610,0.457576
140620,-0.065103
140630,0.193702
140640,0.407017
140650,0.557166
140660,0.362694
140670,0.872917
140680,0.463874
