timestep,raw_steer,raw_throttle
80340,0.192813,0.356048
80350,-0.022961,0.682577
80360,-0.348316,0.340436
80370,-0.472815,0.221992
80380,-0.085982,0.468938
80390,-0.114021,0.409896
80400,0.466664,0.381637
80410,-0.032867,0.505347
80420,-0.569443,0.865701
80430,0.056690,0.416859
80440,0.100979,0.164253
80450,-0.309924,0.576882
80460,-0.020398,0.407311
80470,-0.277275,0.334494
80480,0.058507,0.316857
80490,-0.164625,0.581519
80500,-0.532289,0.421869
80510,0.328918,0.274745
80520,0.099923,0.753193
80530,1.000000,0.627272
80540,0.309728,0.199710
80550,0.485444,0.494535
80560,0.072765,0.349313
80570,0.041193,0.139468
80580,0.214100,0.298182
80590,0.184777,0.641135
80600,-0.340563,0.208528
80610,0.433883,0.608693
80620,-0.547896,0.459709
80630,0.538042,0.540012
80640,-0.127339,0.199675
80650,-0.239028,0.530238
80660,-0.341713,0.434721
80670,0.069245,0.419538
80680,0.607658,0.199914
80690,0.168899,0.202694
80700,0.237806,0.445795
80710,0.431665,0.142553
80720,-0.029356,0.423614
80730,0.185996,0.481737
80740,-0.639280,0.352383
80750,-0.115935,0.441961
80760,-0.553768,0.758883
80770,0.446819,0.601376
80780,0.281796,0.417842
80790,-0.929028,0.750656
80800,-1.000000,0.570548
80810,-0.487015,0.058951
80820,0.701264,0.675181
80830,0.471931,0.267901
80840,1.000000,0.502034
80850,0.680523,0.342020
80860,0.225537,0.535590
80870,0.755681,0.270719
80880,-1.000000,0.657847
80890,0.593173,0.245373
80900,0.858812,0.173251
80910,1.000000,0.696098
80920,-0.645356,0.247645
80930,0.747192,0.638464
80940,-0.211237,0.133734
80950,-0.745918,0.491580
80960,0.698389,0.137959
80970,-0.291711,0.077033
80980,-0.552674,0.362558
80990,0.797889,0.001915
81000,0.336701,0.122349
81010,-0.624563,0.000000
81020,0.432217,0.164976
81030,0.950692,0.569170
81040,-0.673286,0.359871
81050,1.000000,0.601745
81060,0.072031,0.538369
81070,0.461262,1.000000
81080,-0.839919,0.213159
81090,-0.047998,0.363887
81100,-0.501996,0.198100
81110,0.790917,0.649982
81120,1.000000,0.202686
81130,0.818663,0.407329
81140,1.000000,0.817885
81150,-0.325022,0.293987
81160,-1.000000,0.648681
81170,0.308683,0.942587
81180,0.506521,0.561780
81190,-0.247197,0.420326
81200,-1.000000,1.000000
81210,-0.371858,1.000000
81220,0.420844,0.000000
81230,-0.234809,0.183793
81240,0.171904,0.373362
81250,-0.195899,0.359623
81260,-1.000000,0.759457
81270,-0.165287,0.304998
81280,-0.003443,0.414257
81290,-0.124742,0.902570
81300,-0.669408,0.479792
81310,1.000000,0.788830
81320,0.056661,0.290256
81330,0.815890,0.708694
81340,-0.572977,0.000000
81350,0.560029,0.200210
81360,1.000000,0.555789
81370,0.710988,0.731829
81380,-1.000000,0.000000
81390,0.094008,0.337163
81400,-1.000000,0.812424
81410,0.144797,0.145430
81420,0.339503,0.269125
81430,0.125383,0.717891
81440,0.240039,0.000000
81450,-0.225876,0.226269
81460,0.924047,0.000000
81470,-0.197129,0.392064
81480,0.099455,0.199665
81490,0.042102,0.476923
81500,-0.585371,0.605791
81510,0.210576,0.502192
81520,1.000000,0.893905
81530,-0.073769,0.772891
81540,0.195292,0.359577
81550,-0.399774,0.084712
81560,-0.180102,0.027221
81570,0.375110,0.578398
81580,-0.054313,0.658400
81590,0.022746,0.391182
81600,-0.560316,0.337478
81610,-0.201806,0.590435
81620,0.101201,0.222538
81630,-0.684453,0.477701
81640,-0.179160,0.412716
81650,0.343506,0.000000
81660,-0.044327,0.347920
81670,0.387300,0.412711
81680,-0.189687,1.000000
81690,0.468012,0.384943
81700,-0.650121,0.789063
81710,-0.397708,0.269719
81720,0.737004,0.612014
81730,-0.573665,0.483851
81740,0.094934,0.351297
81750,1.000000,0.253654
81760,0.326549,0.212323
81770,0.402461,0.601823
81780,0.090816,0.091143
81790,1.000000,0.314547
81800,0.741247,0.260086
81810,0.556904,0.000000
81820,0.998458,0.609104
81830,1.000000,1.000000
81840,0.529684,0.400309
81850,-1.000000,0.244121
81860,1.000000,0.640447
81870,-0.766200,0.309303
81880,-0.103617,0.274857
81890,0.047845,1.000000
81900,0.009057,0.378272
81910,0.565453,0.030045
81920,-0.146041,0.394810
81930,-0.447918,0.509312
81940,-0.220144,0.404860
81950,-0.355934,0.388664
81960,-0.642982,0.511808
81970,0.697811,0.798163
81980,0.084018,0.545788
81990,0.929888,0.308756
82000,0.052137,0.129636
82010,-0.272780,0.504501
82020,-0.244184,0.366956
82030,-0.214324,0.292526
82040,0.412655,0.314597
82050,0.660815,0.308037
82060,0.281698,0.143543
82070,-0.444020,0.365500
82080,-0.025210,0.190093
82090,-0.163491,0.294635
82100,0.468787,0.455461
82110,-0.135552,0.328105
82120,0.202134,0.568296
82130,0.036244,0.332154
82140,0.384848,0.381561
82150,0.479535,0.344863
82160,0.752344,0.400579
82170,0.326805,0.308474
82180,-0.170797,0.000000
82190,0.784122,0.361572
82200,-0.434668,0.144675
82210,-0.667634,0.475520
82220,0.085295,0.000000
82230,1.000000,0.093105
82240,0.651540,0.697686
82250,0.455557,0.475566
82260,-0.146449,0.179498
82270,0.088128,0.621485
82280,0.223023,0.504578
82290,-0.254426,0.623807
82300,0.049570,0.342166
82310,0.085065,0.370461
82320,0.418567,0.413832
82330,-0.468481,0.500325
82340,-0.089183,0.269377
82350,0.069143,0.287804
82360,-0.251544,0.526362
82370,-0.448615,0.554728
82380,-0.379279,0.290611
82390,0.189930,0.162735
82400,0.472642,0.394317
82410,0.179933,0.443933
82420,0.174938,0.463585
82430,-0.380466,0.275279
82440,-0.013103,0.472436
82450,-0.137296,0.391777
82460,-0.296484,0.187078
82470,-1.000000,0.405317
82480,0.322783,0.589534
82490,-0.438085,0.268214
82500,0.773038,1.000000
82510,-0.250219,0.173511
82520,1.000000,0.000000
82530,0.514815,0.288246
82540,0.128235,0.216864
82550,0.939477,0.208113
82560,0.904911,0.323830
82570,-0.172579,0.086076
82580,-0.719896,0.000000
82590,-0.627888,0.036951
82600,0.892038,0.296781
82610,-1.000000,0.000000
82620,0.616368,0.158757
82630,1.000000,0.362012
82640,-0.037709,0.074838
82650,0.112638,0.298850
82660,0.881347,0.448334
82670,0.264288,0.411687
82680,-0.515404,0.546543
82690,-0.925162,0.282139
82700,-1.000000,0.540451
82710,0.370008,0.244402
82720,0.268155,0.000000
82730,0.429201,0.000000
82740,0.598470,0.610387
82750,0.332054,0.973091
82760,1.000000,0.647863
82770,1.000000,0.958922
82780,-0.809681,0.559065
82790,-0.699021,0.042839
82800,-0.275064,0.871570
82810,0.854900,0.579191
82820,1.000000,0.492545
82830,-0.772547,0.049829
82840,0.309859,0.000000
82850,-0.536463,0.336957
82860,0.147401,0.462599
82870,0.075481,0.229824
82880,0.765024,0.396776
82890,-0.369936,0.428783
82900,0.454350,0.454802
82910,-0.797446,0.414482
82920,-0.863879,0.699608
82930,0.392394,0.184489
82940,0.735504,0.169220
82950,0.162590,0.423583
82960,0.013022,0.464260
82970,0.627985,0.026520
82980,-0.157853,0.396168
82990,-0.746956,0.232910
83000,0.540111,0.000000
83010,-0.885669,0.761847
83020,0.227000,0.885217
83030,0.302948,0.263375
83040,-0.026957,0.892097
83050,-0.670796,0.497067
83060,-0.128971,0.289073
83070,0.506402,0.198866
83080,0.518926,0.165200
83090,-0.557159,0.555368
83100,1.000000,0.175157
83110,-0.013903,0.518270
83120,0.421996,0.418508
83130,-0.132369,0.621034
83140,0.113467,0.396861
83150,-0.817164,0.505820
83160,0.331312,0.587960
83170,-0.099855,0.236645
83180,-0.396191,0.616390
83190,0.420186,0.273799
83200,0.274842,0.235901
83210,0.230606,0.474920
83220,0.367547,0.186640
83230,-0.257021,0.097420
83240,0.277968,0.430947
83250,-0.057354,0.375904
83260,0.028360,0.682527
83270,-0.819987,0.586253
83280,0.380530,0.096781
83290,0.471052,0.765908
83300,-1.000000,0.658119
83310,0.124692,0.000000
83320,1.000000,0.122936
83330,0.790965,0.132302
83340,-0.636845,0.548399
83350,0.400656,0.000000
83360,-0.558476,0.703341
83370,0.770538,0.825499
83380,-0.375731,0.824600
83390,1.000000,1.000000
83400,-1.000000,1.000000
83410,-0.345317,1.000000
83420,0.265148,0.474581
83430,0.338819,0.207170
83440,-0.078326,0.563188
83450,0.967207,0.000000
83460,0.234553,0.000000
83470,0.536375,0.000000
83480,0.035958,0.117063
83490,-0.013445,0.345637
83500,-0.123627,0.221559
83510,-1.000000,0.529729
83520,0.630266,0.325136
83530,0.235961,0.336401
83540,-0.418467,0.000000
83550,-1.000000,0.211882
83560,0.382378,0.365247
83570,-1.000000,0.680618
83580,-0.615857,0.702823
83590,0.617237,0.021150
83600,0.545442,0.762280
83610,0.725896,0.466147
83620,-0.736716,0.133084
83630,1.000000,0.600876
83640,-0.198628,0.189672
83650,0.547091,0.000000
83660,-0.934484,0.090417
83670,0.639801,0.337807
83680,0.777958,0.121940
83690,0.321421,0.665246
83700,-0.677148,0.617895
83710,0.055102,0.369358
83720,-0.010357,0.399222
83730,-0.237695,0.289575
83740,0.513966,0.529513
83750,0.369876,0.700188
83760,1.000000,0.826306
83770,-0.323359,0.753538
83780,-1.000000,0.178072
83790,0.685829,0.784083
83800,-0.195879,0.711890
83810,-0.091322,0.315554
83820,0.278816,0.133545
83830,-0.097623,0.761336
83840,1.000000,0.173309
83850,0.386820,0.618690
83860,-0.329959,0.000000
83870,-0.252610,0.382864
83880,-0.392179,0.418363
83890,-0.495885,0.449755
83900,-0.700574,0.662306
83910,-0.190236,0.533611
83920,0.103442,0.351636
83930,0.162516,0.158226
83940,0.260140,0.522470
83950,0.349120,0.500893
83960,-0.162841,0.568537
83970,-0.715886,0.247324
83980,0.595137,0.811308
83990,-0.032384,0.753711
84000,0.085669,0.333881
84010,0.595543,0.611136
84020,0.786065,0.818260
84030,-0.446076,0.520788
84040,-0.049455,0.703086
84050,0.094038,0.637351
84060,0.169484,0.645815
84070,-0.153027,0.311330
84080,-0.098935,1.000000
84090,0.046115,0.406929
84100,-0.041351,0.068165
84110,-0.423306,0.321054
84120,-0.027093,0.325860
84130,0.473262,0.087518
84140,-0.056972,0.074596
84150,-0.119945,0.448545
84160,0.011426,0.597991
84170,-0.069340,0.235158
84180,0.506114,0.185465
84190,-0.024337,0.308892
84200,0.471310,0.371434
84210,0.265464,0.271857
84220,-0.376124,0.539651
84230,0.470364,0.260241
84240,0.167541,0.503733
84250,0.443004,0.676459
84260,-1.000000,0.082144
84270,0.011335,0.342128
84280,0.477594,0.226546
84290,0.110896,0.051837
84300,-0.958917,0.514789
84310,0.577644,0.332885
84320,0.228994,0.439865
84330,0.752247,0.048512
84340,1.000000,0.665947
84350,-0.894867,0.000000
84360,0.760852,0.265505
84370,0.658782,0.577541
84380,1.000000,0.521401
84390,0.151260,0.152294
84400,-0.359742,0.338769
84410,0.740144,0.398768
84420,-0.341047,0.183052
84430,-1.000000,0.537568
84440,-0.094572,0.494977
84450,0.613167,0.784209
84460,0.178628,0.621827
84470,0.906562,0.694601
84480,0.212490,0.887300
84490,0.910586,1.000000
84500,-0.044535,0.453518
84510,-0.689597,0.330343
84520,-0.306334,0.383913
84530,0.113830,0.165936
84540,0.447670,0.326751
84550,0.336438,0.000000
84560,-0.982484,0.054595
84570,0.485466,0.283783
84580,0.224843,0.200975
84590,0.654163,0.005089
84600,0.582114,0.049884
84610,-0.025024,0.302426
84620,-1.000000,0.796078
84630,-0.770299,0.499500
84640,-0.197080,0.544488
84650,-0.301929,0.188278
84660,0.343106,0.189733
84670,-0.352971,0.000000
84680,-1.000000,0.589012
84690,-1.000000,0.446135
84700,-0.238573,0.179037
84710,0.861000,0.622138
84720,0.987328,0.829588
84730,-0.597049,0.310632
84740,0.288106,0.586728
84750,0.435081,0.207780
84760,-0.364551,0.070891
84770,0.473548,0.122113
84780,0.607346,0.479445
84790,0.601345,0.000000
84800,0.262465,0.303953
84810,0.239342,0.749433
84820,0.523282,0.217122
84830,0.165051,0.000000
84840,-0.672305,0.512663
84850,0.870935,0.217362
84860,-0.430970,0.241809
84870,-0.954302,0.305333
84880,0.260661,0.124258
84890,0.797907,0.306232
84900,-0.262168,0.135282
84910,0.299533,0.266707
84920,0.228536,0.957401
84930,-0.547420,0.231758
84940,0.302748,0.467040
84950,0.133211,0.515423
84960,-0.005001,0.570896
84970,0.226867,0.472992
84980,0.054367,0.096251
84990,0.429444,0.245568
85000,-0.108885,0.158057
85010,0.417555,0.086085
85020,0.279416,0.148255
85030,0.344178,0.009399
85040,-0.196539,0.154723
85050,-0.429961,0.126042
85060,-0.485636,0.000000
85070,-0.559021,0.423579
85080,0.518433,0.247258
85090,-0.352902,0.368939
85100,0.180099,0.161846
85110,0.313516,0.071562
85120,-0.041531,0.437301
85130,-0.568587,0.231368
85140,0.051263,0.000000
85150,-0.340822,0.234900
85160,-0.057053,0.297686
85170,0.627263,0.316983
85180,-0.563202,0.103406
85190,-0.284137,0.140766
85200,0.297602,0.556277
85210,0.501194,0.231337
85220,0.139190,0.302376
85230,0.241012,0.420329
85240,0.409360,0.509099
85250,0.178897,0.107334
85260,0.028112,0.170293
85270,-0.087122,0.079907
85280,0.067044,0.572943
85290,-0.517003,0.647928
85300,0.475756,0.528126
85310,0.784461,0.351169
85320,-0.158204,0.248016
85330,-0.376954,0.192825
85340,0.693043,0.294981
85350,-0.110008,0.377388
85360,0.103859,0.185013
85370,-0.234086,0.483887
85380,-1.000000,0.325924
85390,0.581537,0.929790
85400,0.188867,0.496243
85410,0.489387,0.000000
85420,0.251177,0.233420
85430,-0.082008,0.702387
85440,0.255402,0.423314
85450,0.269643,0.348540
85460,0.466566,0.558138
85470,0.015623,0.549162
85480,0.408638,0.372785
85490,0.286266,0.057647
85500,0.106901,0.170766
85510,0.008049,0.138246
85520,0.196569,0.451849
85530,-0.059904,0.212451
85540,0.203035,0.224943
85550,0.019242,0.762107
85560,0.460297,0.416117
85570,0.428705,0.435070
85580,-0.362557,0.387980
85590,-0.848317,0.770153
85600,-1.000000,0.544036
85610,0.835076,0.401202
85620,1.000000,1.000000
85630,-0.399480,0.532322
85640,0.255042,0.815059
85650,0.452704,0.455706
85660,0.429010,0.000000
85670,0.329795,0.157660
85680,-1.000000,0.000000
85690,0.348363,0.333169
85700,-0.008154,1.000000
85710,-0.141287,0.309837
85720,-0.684271,0.405676
85730,1.000000,0.796585
85740,1.000000,0.879100
85750,0.282865,0.826606
85760,0.208903,0.459047
85770,0.112260,0.678472
85780,0.078136,0.569797
85790,0.437329,0.378801
85800,0.313623,0.764321
85810,-0.076036,0.113273
85820,0.390768,0.078308
85830,1.000000,0.728455
85840,0.741048,0.000000
85850,-0.787634,0.227513
85860,-0.613384,0.380133
85870,1.000000,0.417839
85880,0.227602,0.104442
85890,0.545938,0.459055
85900,0.193298,0.884011
85910,-0.698924,0.269138
85920,-0.085353,0.701921
85930,-0.597308,0.863784
85940,-0.034023,0.452135
85950,-0.490752,0.235445
85960,-0.049288,0.645128
85970,0.048703,0.630139
85980,0.516670,0.268466
85990,0.327129,0.581865
86000,0.190925,0.424006
86010,-0.770091,0.339478
86020,-0.079848,0.352833
86030,-0.102085,0.480987
86040,0.062676,0.428013
86050,0.946204,0.540676
86060,-0.478506,0.395245
86070,0.226163,0.537526
86080,0.716281,0.000000
86090,0.334335,0.369845
86100,-0.122008,0.061654
86110,-0.084175,0.058011
86120,-0.457074,0.269101
86130,0.142984,0.319737
86140,0.028016,0.273174
86150,0.641737,0.525025
86160,0.077383,0.313344
86170,-0.015867,0.609021
86180,-0.231990,0.290173
86190,0.104603,0.624680
86200,0.395411,0.082335
86210,-0.240301,0.287112
86220,0.142344,0.471181
86230,0.320126,0.540737
86240,-1.000000,0.239622
86250,-0.520078,0.697713
86260,0.326060,0.761078
86270,0.862639,0.696085
86280,0.375557,0.384563
86290,-1.000000,0.475304
86300,1.000000,0.868539
86310,1.000000,0.825202
86320,-0.654171,0.000000
86330,-1.000000,0.547044
86340,0.422176,0.498946
86350,-0.404654,0.418574
86360,-0.210491,0.199285
86370,0.313727,0.423551
86380,0.553180,0.402626
86390,0.131619,0.126798
86400,-0.135543,0.646294
86410,-0.194370,0.527360
86420,0.384710,0.873427
86430,-0.007690,0.714049
86440,0.505832,0.318053
86450,0.231419,0.489822
86460,0.802233,0.264586
86470,0.231769,0.411123
86480,1.000000,0.664427
86490,-0.176157,0.486556
86500,0.154792,0.282623
86510,0.526969,0.143308
86520,1.000000,0.542902
86530,1.000000,0.582184
86540,0.273737,0.508281
86550,-0.015602,0.456850
86560,1.000000,1.000000
86570,-0.203591,0.522647
86580,-0.577995,0.069722
86590,0.146794,0.290551
86600,-0.315279,0.000000
86610,0.265951,0.250547
86620,0.193038,0.562926
86630,-1.000000,0.081712
86640,0.525585,0.699336
86650,-0.298176,0.406904
86660,-1.000000,0.093419
86670,0.448510,0.518956
86680,0.336319,0.258653
86690,0.597974,0.000000
86700,-0.798675,0.570469
86710,-0.110784,0.271056
86720,-0.502051,0.339851
86730,0.539343,0.934637
86740,-1.000000,0.280118
86750,-0.218725,0.671619
86760,-0.469137,0.709429
86770,0.260267,0.553838
86780,0.811894,0.781437
86790,-0.088564,0.663793
86800,-0.379238,0.498811
86810,-1.000000,0.554736
86820,0.333437,0.370890
86830,-0.567790,0.700547
86840,-0.669175,0.265015
86850,-1.000000,0.284512
86860,0.876647,0.149021
86870,0.269589,0.587954
86880,-0.050397,0.497466
86890,-0.376877,0.588731
86900,0.572099,0.691169
86910,1.000000,0.525170
86920,0.096684,0.212272
86930,0.201417,0.309735
86940,-0.302555,0.095979
86950,-0.218954,0.091631
86960,-0.026309,0.307297
86970,-0.591123,0.349680
86980,-0.076122,0.811083
86990,0.258678,0.221017
87000,0.132521,0.496306
87010,-0.163891,0.577283
87020,0.020739,0.122195
87030,-0.195497,0.371484
87040,-0.133544,0.597499
87050,0.125784,0.533396
87060,-0.654196,0.138294
87070,-0.262524,0.500614
87080,0.085384,0.453003
87090,0.058887,0.725948
87100,-0.254600,0.088222
87110,0.524664,0.247017
87120,-0.359893,0.470096
87130,1.000000,0.369820
87140,-0.868731,0.000000
87150,0.320389,0.732417
87160,0.501722,0.990968
87170,-0.106556,0.401574
87180,-1.000000,0.294625
87190,0.646312,0.307395
87200,-0.902111,0.506286
87210,0.990006,0.363457
87220,-0.628108,0.216828
87230,0.323900,0.694284
87240,-1.000000,0.000000
87250,0.754981,0.764553
87260,0.145817,0.587734
87270,0.522633,0.437475
87280,1.000000,0.564516
87290,0.747244,0.626542
87300,-0.130464,0.494432
87310,0.519422,0.569732
87320,0.509944,0.487281
87330,1.000000,0.113891
87340,-0.432764,0.263015
87350,-1.000000,0.532909
87360,0.936633,0.303502
87370,0.640335,0.752062
87380,-1.000000,0.656317
87390,-0.183366,0.457986
87400,0.559072,0.213873
87410,-0.159564,0.048311
87420,-0.973403,0.000000
87430,0.550378,0.210590
87440,0.354385,0.400063
87450,1.000000,0.684662
87460,-0.219805,0.908744
87470,-0.111151,0.483245
87480,-0.377797,0.749441
87490,0.604985,0.566855
87500,-0.608283,0.168258
87510,0.298342,0.398088
87520,0.564945,0.382442
87530,1.000000,0.560158
87540,0.459925,0.658571
87550,-0.034987,0.547761
87560,1.000000,0.712252
87570,-0.833231,0.499341
87580,0.528249,0.519280
87590,0.291350,0.244242
87600,0.140611,0.613636
87610,0.024334,0.511215
87620,-0.613314,0.484159
87630,1.000000,0.374340
87640,-0.946519,0.402752
87650,0.570912,0.285317
87660,-0.011278,0.416068
87670,-0.632410,0.174902
87680,-1.000000,0.828255
87690,-0.275776,0.461590
87700,-0.547926,0.705005
87710,0.614196,0.601413
87720,-0.814867,0.284899
87730,-0.011699,0.437798
87740,0.955338,0.242540
87750,-0.228915,0.057549
87760,0.113266,0.068183
87770,0.132200,0.273032
87780,-0.038560,0.102894
87790,-0.328235,0.655741
87800,0.628985,0.382301
87810,-0.010239,0.370522
87820,0.005540,0.580015
87830,0.261374,0.228797
87840,0.258901,0.354075
87850,0.116978,0.304589
87860,-0.047672,0.234820
87870,0.268782,0.000000
87880,0.385606,0.203263
87890,-0.012603,0.396717
87900,0.661070,0.026452
87910,0.330889,0.115184
87920,0.422045,0.342121
87930,-0.121694,0.027629
87940,0.822323,0.316670
87950,-0.067282,0.129624
87960,0.023211,0.112992
87970,0.157255,0.285427
87980,0.155473,0.248238
87990,1.000000,0.365496
88000,0.617746,0.000000
88010,-0.898374,0.243657
88020,-0.149811,0.000000
88030,0.345607,0.879031
88040,1.000000,0.927158
88050,-1.000000,0.409065
88060,0.121209,0.192829
88070,1.000000,0.536606
88080,1.000000,0.640665
88090,0.249253,0.411190
88100,0.254860,0.776357
88110,-1.000000,0.109719
88120,0.142073,0.366505
88130,-1.000000,0.247843
88140,-0.163692,0.341034
88150,-0.291326,0.340935
88160,-1.000000,0.440383
88170,-1.000000,0.444331
88180,-0.890772,0.445691
88190,-1.000000,0.189663
88200,-0.558018,0.700670
88210,-0.532497,0.353466
88220,-1.000000,0.000000
88230,0.031861,0.507112
88240,-0.268930,0.635794
88250,0.151660,0.562631
88260,0.063857,0.693577
88270,-0.378123,0.379844
88280,-0.379560,0.625317
88290,-0.262504,0.443090
88300,0.238550,0.222298
88310,0.318230,0.415434
88320,0.904266,0.283496
88330,0.446085,0.427506
88340,0.886247,0.474592
88350,0.375475,0.633590
88360,-0.809341,0.310321
88370,0.316434,0.316448
88380,-0.290018,0.282323
88390,0.402883,0.254763
88400,0.341147,0.138853
88410,0.084493,0.283405
88420,-0.004966,0.406726
88430,0.018070,0.000000
88440,-0.345894,0.546405
88450,0.239225,0.409025
88460,-0.167191,0.184227
88470,0.075280,0.105058
88480,-0.579520,0.230607
88490,0.884851,0.000000
88500,0.225696,0.219472
88510,0.314685,0.198229
88520,0.251424,0.235797
88530,0.408470,0.056532
88540,-0.212956,0.568924
88550,0.623308,0.407398
88560,0.831380,0.236130
88570,0.262943,0.414755
88580,0.183261,0.543961
88590,0.082334,0.377610
88600,0.114667,0.077428
88610,0.752035,0.478138
88620,-0.369788,0.000000
88630,-1.000000,0.256687
88640,-0.182462,0.424759
88650,0.610090,0.022852
88660,0.242066,0.076407
88670,-0.379473,0.728721
88680,-0.295857,0.464680
88690,0.178833,0.158499
88700,0.712328,0.008342
88710,-0.790091,0.528919
88720,0.203151,0.138286
88730,-0.211941,0.135168
88740,0.597654,0.463017
88750,-0.832578,0.478083
88760,0.444508,0.443225
88770,0.312997,0.322192
88780,0.275489,0.410502
88790,0.630510,0.325398
88800,0.277742,0.264197
88810,0.187328,0.597974
88820,0.475486,0.367393
88830,-0.109473,0.147065
88840,-0.129895,0.220749
88850,-0.381022,0.025379
88860,0.120664,0.271422
88870,-0.149224,0.308232
88880,-0.575043,0.230511
88890,-0.086787,0.407426
88900,-0.210685,0.418619
88910,0.054350,0.439835
88920,-0.724409,0.432010
88930,0.448663,0.527959
88940,0.421451,0.266300
88950,0.692203,0.391698
88960,0.402382,0.353764
88970,-0.045269,0.353868
88980,0.338524,0.384316
88990,0.565430,0.681341
89000,0.266570,0.451697
89010,0.214889,0.122496
89020,0.161436,0.364786
89030,-0.628509,0.196221
89040,0.079630,0.207963
89050,-0.080264,0.379128
89060,-0.105202,0.101793
89070,-1.000000,0.264347
89080,1.000000,0.680338
89090,0.017152,0.633569
89100,-0.333840,0.525241
89110,-0.759245,0.682804
89120,0.248219,0.825153
89130,1.000000,0.391936
89140,-0.513356,0.052311
89150,-0.442375,0.195813
89160,-0.173168,0.064300
89170,-0.335709,0.481611
89180,0.571328,0.479889
89190,0.075813,0.631874
89200,-0.099969,0.648984
89210,0.207451,0.379206
89220,-0.038295,0.337937
89230,-0.272259,0.893879
89240,-0.494685,0.502952
89250,0.245916,0.606544
89260,-0.435149,0.347183
89270,0.971954,0.680306
89280,0.070023,0.395109
89290,-0.649525,0.295161
89300,0.245155,0.316600
89310,-0.163683,0.297830
89320,0.193764,0.643923
89330,-1.000000,0.464158
89340,-0.116004,0.614531
89350,-0.152995,0.360053
89360,0.065120,0.455969
89370,-0.470906,0.116202
89380,-0.519911,0.925001
89390,0.591940,0.115198
89400,-0.503521,0.633037
89410,-0.107681,0.462848
89420,-0.107447,0.390943
89430,0.256775,0.239694
89440,-0.380774,0.099234
89450,0.418156,0.371188
89460,-0.202483,0.333829
89470,0.381727,0.425650
89480,0.102284,0.376096
89490,0.385672,0.564700
89500,0.196028,0.459267
89510,-0.190636,0.033450
89520,0.405865,0.413942
89530,0.446304,0.361214
89540,0.110460,0.473677
89550,-0.016341,0.498494
89560,0.366598,0.371847
89570,0.321069,0.522416
89580,0.224123,0.303734
89590,-0.414025,0.015306
89600,0.646111,0.511785
89610,-0.479203,0.242217
89620,0.907884,0.559108
89630,-1.000000,0.573279
89640,-0.581832,0.244897
89650,0.329633,0.025955
89660,0.644136,0.359125
89670,-0.734080,0.376735
89680,0.047401,0.489738
89690,0.930147,0.000000
89700,0.672893,0.151144
89710,-0.545497,0.533582
89720,0.429323,0.493903
89730,0.462015,0.235714
89740,-0.371507,0.046848
89750,0.033090,0.000000
89760,-0.647456,0.793739
89770,0.345465,0.000000
89780,-0.962096,0.673252
89790,-1.000000,0.291057
89800,-0.905521,0.596167
89810,0.660690,0.093739
89820,-0.276089,0.363186
89830,1.000000,0.832673
89840,0.656551,0.428351
89850,-0.104909,0.130481
89860,1.000000,0.115091
89870,-0.096813,0.187893
89880,-0.365985,0.277714
89890,-0.060018,0.225823
89900,0.089147,0.298534
89910,-0.387582,0.196059
89920,-0.196895,0.273320
89930,0.845831,0.798540
89940,-0.600160,1.000000
89950,-1.000000,0.392406
89960,0.571012,0.866432
89970,-0.042453,0.635726
89980,-0.007545,0.558410
89990,-0.097136,0.418310
90000,0.209718,0.470158
90010,0.625957,0.418961
90020,0.516492,0.163055
90030,0.119937,0.411153
90040,0.202260,0.350568
90050,0.387616,0.468594
90060,-0.207699,0.690097
90070,0.016773,0.388458
90080,-0.547951,0.230251
90090,0.338937,0.542566
90100,0.281016,0.636255
90110,0.334276,0.213791
90120,0.600760,0.648607
90130,0.577444,0.485158
90140,-0.798796,0.890562
90150,0.571892,0.268390
90160,0.959829,0.160516
90170,-0.065234,0.238212
90180,0.084850,0.625897
90190,1.000000,0.690483
90200,-1.000000,0.110605
90210,-0.520708,0.855505
90220,0.767354,0.103234
90230,-1.000000,0.285145
90240,-0.484015,0.433632
90250,0.786987,0.985159
90260,0.960831,0.727707
90270,0.100732,0.857813
90280,-0.378136,0.453960
90290,0.726580,1.000000
90300,1.000000,0.752240
90310,-0.056416,0.000000
90320,0.683684,0.298318
90330,0.861192,0.308530
90340,0.785376,0.419638
90350,-0.152926,0.373299
90360,0.090263,0.440235
90370,0.161694,0.177490
90380,-1.000000,0.664976
90390,1.000000,1.000000
90400,-0.344277,0.674754
90410,0.373323,0.324945
90420,-1.000000,0.526395
90430,0.026376,0.000000
90440,-0.704881,0.618236
90450,-0.393938,0.611862
90460,-0.026945,0.690055
90470,-0.022652,0.114304
90480,1.000000,0.000000
90490,-0.205569,0.391519
90500,0.903233,0.524334
90510,-0.029074,0.394080
90520,-1.000000,0.597813
90530,0.589698,0.037482
90540,0.028350,1.000000
90550,0.508849,0.505101
90560,0.460780,0.052621
90570,1.000000,0.382566
90580,0.684509,0.679845
90590,0.741124,0.458682
90600,0.219532,0.000000
90610,-1.000000,0.214036
90620,0.696640,0.318723
90630,-1.000000,0.434126
90640,0.335779,0.116501
90650,0.154345,0.329299
90660,0.638283,0.831696
90670,0.244938,0.571398
90680,1.000000,0.375011
90690,0.181778,0.285193
90700,-1.000000,0.430708
90710,-1.000000,0.000000
90720,-0.203723,0.175372
90730,-0.183371,0.624756
