timestep,raw_steer,raw_throttle
10380,0.639272,0.994322
10390,-0.662197,0.872600
10400,-0.210358,0.943414
10410,0.850898,0.987098
10420,0.113924,0.946639
10430,-0.853691,0.846239
10440,0.216254,0.972690
10450,0.115784,0.913355
10460,0.853165,0.423000
10470,0.314661,0.993013
10480,0.249417,0.733604
10490,0.927944,0.809856
10500,-0.041131,0.743276
10510,0.923953,0.944667
10520,0.644558,0.831756
10530,-0.295474,0.955664
10540,0.489758,0.978145
10550,-0.083890,0.912445
10560,0.315865,0.991596
10570,0.688662,0.949931
10580,-0.322144,0.964647
10590,0.693660,0.926778
10600,0.620144,0.805461
10610,-0.508096,0.650189
10620,-0.067028,0.229852
10630,0.142866,0.675952
10640,0.946949,0.960833
10650,-0.061186,0.882440
10660,0.940107,0.740343
10670,-0.931953,0.556533
10680,0.513349,0.992584
10690,-0.121251,0.736089
10700,-0.725660,0.837085
10710,0.318604,0.658711
10720,-0.528466,0.888616
10730,0.831027,0.078507
10740,-0.585887,0.276411
10750,-0.409374,0.682291
10760,-0.288771,0.258231
10770,0.584286,0.192167
10780,0.370677,0.100379
10790,-0.926972,0.007022
10800,0.625393,0.872294
10810,0.708481,0.885370
10820,0.764552,0.060735
10830,-0.915858,0.033615
10840,0.345679,0.075370
10850,-0.041978,0.263530
10860,-0.066840,0.963672
10870,0.851386,0.041664
10880,-0.437399,0.598490
10890,0.376451,0.535739
10900,-0.735064,0.150463
10910,0.153321,0.051637
10920,-0.847246,0.248320
10930,0.280797,0.971469
10940,0.937304,0.263534
10950,0.906299,0.080047
10960,-0.488907,0.780817
10970,-0.507308,0.365883
10980,0.480507,0.976619
10990,0.414561,0.882596
11000,0.605341,0.286425
11010,0.215129,0.834165
11020,0.208097,0.465902
11030,0.044521,0.990465
11040,-0.623467,0.794766
11050,-0.665142,0.620118
11060,-0.296144,0.856462
11070,-0.112406,0.476786
11080,0.046489,0.970742
11090,-0.939994,0.689220
11100,0.002272,0.987739
11110,-0.226015,0.987531
11120,-0.031363,0.985965
11130,0.770832,0.962945
11140,-0.741350,0.873779
11150,0.353441,0.758978
11160,0.222034,0.969783
11170,-0.399150,0.983852
11180,0.744200,0.025698
11190,-0.458349,0.792644
11200,-0.173614,0.024951
11210,-0.255044,0.962676
11220,0.401520,0.604409
11230,0.120143,0.233317
11240,0.941428,0.417105
11250,-0.405884,0.235600
11260,0.197717,0.818376
11270,0.082186,0.199891
11280,-0.880702,0.909686
11290,0.313715,0.851372
11300,-0.737566,0.881440
11310,-0.265624,0.875436
11320,0.482401,0.754472
11330,0.077851,0.888538
11340,0.494679,0.503853
11350,-0.216970,0.906502
11360,0.039532,0.772300
11370,0.146707,0.287308
11380,-0.862520,0.080842
11390,0.355457,0.964570
11400,-0.832777,0.948559
11410,0.397723,0.953289
11420,-0.092504,0.983094
11430,-0.021054,0.795520
11440,0.535706,0.934736
11450,0.133303,0.914156
11460,-0.135257,0.944229
11470,-0.284073,0.664010
11480,0.175435,0.954070
11490,-0.137861,0.739668
11500,-0.219542,0.536863
11510,-0.242202,0.828299
11520,-0.332994,0.151164
11530,-0.786402,0.315811
11540,0.815582,0.591635
11550,0.905683,0.392362
11560,0.300626,0.568992
11570,0.112443,0.969778
11580,0.057522,0.106251
11590,0.837441,0.172676
11600,0.756931,0.732027
11610,-0.144697,0.689858
11620,0.252856,0.987458
11630,-0.486974,0.932497
11640,0.825570,0.012372
11650,0.111276,0.884217
11660,0.605736,0.541039
11670,0.068333,0.010920
11680,0.856241,0.157626
11690,0.812054,0.174772
11700,0.400323,0.013060
11710,0.489563,0.548895
11720,0.792429,0.879993
11730,0.807466,0.956539
11740,0.761311,0.425282
11750,-0.737701,0.964297
11760,0.435105,0.920087
11770,0.010790,0.860973
11780,0.219645,0.950413
11790,0.282536,0.926901
11800,0.579395,0.909939
11810,-0.086644,0.858180
11820,-0.796839,0.011086
11830,-0.098120,0.226737
11840,-0.694141,0.546812
11850,0.292977,0.974334
11860,0.726687,0.871851
11870,-0.916856,0.905694
11880,0.550194,0.908484
11890,0.440071,0.555630
11900,0.432966,0.855500
11910,0.026728,0.631775
11920,0.059365,0.713347
11930,0.666927,0.960122
11940,0.611485,0.997855
11950,-0.265871,0.876907
11960,-0.689308,0.939517
11970,0.403454,0.735921
11980,-0.880542,0.095367
11990,-0.277708,0.104053
12000,0.795191,0.993411
12010,-0.115518,0.850061
12020,0.121920,0.846226
12030,0.741995,0.693274
12040,-0.373365,0.824850
12050,0.613449,0.151838
12060,-0.013121,0.229559
12070,0.375193,0.942246
12080,0.287062,0.991696
12090,0.279969,0.935428
12100,-0.199183,0.782606
12110,0.267865,0.159098
12120,-0.843656,0.930097
12130,0.610054,0.956888
12140,0.687723,0.348013
12150,-0.802797,0.249148
12160,0.024896,0.681595
12170,-0.521464,0.996485
12180,-0.273376,0.716872
12190,0.688406,0.471124
12200,0.713718,0.963300
12210,-0.023648,0.792554
12220,0.286570,0.643592
12230,-0.899293,0.086158
12240,0.788638,0.733141
12250,-0.697150,0.942442
12260,0.730938,0.337700
12270,-0.353560,0.968160
12280,-0.522455,0.988215
12290,0.583577,0.773064
12300,0.898980,0.089929
12310,0.191289,0.777488
12320,0.030923,0.983441
12330,-0.092850,0.953574
12340,-0.259836,0.908754
12350,-0.388060,0.881782
12360,-0.340514,0.901581
12370,-0.117009,0.912136
12380,0.806826,0.975722
12390,-0.044729,0.712979
12400,0.358336,0.114155
12410,-0.461229,0.066731
12420,0.748420,0.588904
12430,0.059900,0.489014
12440,0.434863,0.948941
12450,0.613187,0.955848
12460,-0.194663,0.803409
12470,0.955142,0.336827
12480,0.394493,0.534341
12490,0.424489,0.725901
12500,-0.444399,0.984502
12510,-0.118922,0.644171
12520,0.248191,0.943053
12530,0.736496,0.970524
12540,-0.123565,0.336042
12550,-0.123304,0.881906
12560,0.595775,0.700149
12570,-0.128850,0.669965
12580,-0.712347,0.537510
12590,0.740660,0.972161
12600,-0.221941,0.979243
12610,-0.281760,0.970496
12620,0.156358,0.901694
12630,0.332399,0.976364
12640,0.579836,0.688393
12650,0.007361,0.800757
12660,0.472735,0.715442
12670,0.635026,0.976464
12680,0.686123,0.779537
12690,0.002759,0.743858
12700,-0.447258,0.845827
12710,-0.333360,0.971172
12720,0.798755,0.294428
12730,0.851067,0.774955
12740,-0.965084,0.204078
12750,-0.858868,0.014587
12760,-0.231167,0.676253
12770,0.753764,0.888545
12780,0.424074,0.801290
12790,0.624117,0.982703
12800,0.026926,0.513894
12810,0.852665,0.963643
12820,-0.154191,0.945353
12830,0.537323,0.693269
12840,0.794631,0.962358
12850,-0.040784,0.989808
12860,-0.403986,0.772064
12870,0.534767,0.037366
12880,0.433342,0.945802
12890,0.280600,0.221137
12900,-0.117523,0.833942
12910,0.084532,0.978504
12920,0.378143,0.842672
12930,0.123277,0.664058
12940,-0.907167,0.903587
12950,0.298197,0.968655
12960,0.830515,0.949188
12970,-0.504918,0.930779
12980,0.869936,0.901773
12990,0.190505,0.884619
13000,-0.753790,0.099376
13010,0.259115,0.941157
13020,-0.002142,0.959740
13030,-0.023321,0.726490
13040,0.295241,0.959877
13050,0.811154,0.995294
13060,0.184017,0.863083
13070,0.456218,0.987809
13080,-0.369047,0.963408
13090,-0.161081,0.662999
13100,0.526874,0.887666
13110,-0.929173,0.429689
13120,-0.950072,0.107150
13130,0.206149,0.988568
13140,-0.935590,0.927169
13150,-0.021349,0.132829
13160,-0.888345,0.186036
13170,-0.880738,0.081861
13180,0.209654,0.736184
13190,0.124178,0.849342
13200,-0.404098,0.806677
13210,0.887483,0.693561
13220,-0.161038,0.055327
13230,-0.967032,0.891744
13240,0.814572,0.778951
13250,-0.210630,0.696869
13260,0.614325,0.873374
13270,-0.664529,0.994600
13280,0.905247,0.714849
13290,-0.559743,0.794667
13300,0.357112,0.955681
13310,0.930584,0.640691
13320,0.204757,0.779864
13330,-0.228540,0.810329
13340,-0.374173,0.972280
13350,0.764168,0.358021
13360,0.502035,0.792477
13370,-0.034318,0.907165
13380,-0.744551,0.981540
13390,0.858473,0.751482
13400,-0.954115,0.790356
13410,-0.576452,0.989619
13420,0.942700,0.023749
13430,-0.826868,0.928389
13440,-0.395659,0.995783
13450,-0.546654,0.931082
13460,-0.501227,0.944906
13470,0.961290,0.788853
13480,-0.890610,0.300131
13490,-0.391953,0.759725
13500,0.658919,0.053481
13510,0.678941,0.927371
13520,-0.719605,0.016096
13530,0.256153,0.809929
13540,0.308705,0.840262
13550,0.379242,0.992094
13560,0.606436,0.926109
13570,-0.036769,0.394641
13580,-0.770347,0.987267
13590,0.496325,0.941817
13600,-0.492492,0.934624
13610,-0.187666,0.826426
13620,-0.158530,0.938816
13630,0.897965,0.989497
13640,0.009960,0.746006
13650,0.422299,0.798690
13660,0.250103,0.954717
13670,0.016140,0.717529
13680,-0.342103,0.372258
13690,0.904404,0.203033
13700,0.301613,0.736268
13710,-0.366189,0.932618
13720,0.905540,0.907045
13730,0.167923,0.857440
13740,-0.185922,0.436311
13750,0.804944,0.946158
13760,0.916142,0.946887
13770,-0.932449,0.004562
13780,0.135834,0.232939
13790,0.004807,0.608760
13800,-0.175767,0.856508
13810,-0.213229,0.995105
13820,-0.806872,0.909703
13830,-0.257342,0.975849
13840,0.163443,0.972972
13850,0.475323,0.798442
13860,0.347088,0.387632
13870,0.791352,0.980441
13880,0.694325,0.626479
13890,0.957050,0.082553
13900,0.886594,0.868222
13910,0.445470,0.643748
13920,0.304616,0.343329
13930,-0.051275,0.924625
13940,-0.977346,0.207452
13950,0.712344,0.836488
13960,0.328728,0.464098
13970,0.880276,0.004777
13980,-0.830527,0.014405
13990,0.850389,0.027628
14000,-0.373802,0.716160
14010,0.839387,0.227911
14020,0.643497,0.963506
14030,0.721509,0.825052
14040,0.902607,0.667692
14050,0.806926,0.929597
14060,0.338296,0.254322
14070,0.604144,0.941014
14080,0.155702,0.175806
14090,-0.531620,0.472409
14100,0.753808,0.818999
14110,-0.956664,0.104248
14120,-0.679737,0.992373
14130,-0.170594,0.987862
14140,-0.226820,0.980349
14150,0.255336,0.985680
14160,0.098782,0.838401
14170,0.911211,0.871781
14180,0.913379,0.919919
14190,-0.816019,0.203605
14200,0.961852,0.919770
14210,0.314740,0.205261
14220,-0.062996,0.365296
14230,0.790361,0.851726
14240,-0.285691,0.183344
14250,0.757171,0.321583
14260,0.596082,0.815477
14270,0.552012,0.821012
14280,0.455081,0.622964
14290,-0.772976,0.408997
14300,0.799893,0.882487
14310,-0.198388,0.888558
14320,0.257551,0.975595
14330,-0.156222,0.952189
14340,-0.453362,0.807514
14350,0.272372,0.782251
14360,0.737082,0.529827
14370,0.704677,0.950245
14380,0.100579,0.952768
14390,-0.131423,0.086633
14400,0.204967,0.471969
14410,0.925987,0.563579
14420,-0.855601,0.717653
14430,0.271521,0.736326
14440,-0.258368,0.526444
14450,-0.725655,0.530670
14460,-0.014612,0.881826
14470,0.169895,0.963211
14480,-0.792149,0.919558
14490,0.091432,0.980228
14500,-0.298929,0.970311
14510,0.950078,0.812389
14520,-0.112155,0.929841
14530,0.150736,0.529852
14540,0.339713,0.951486
14550,-0.539227,0.991897
14560,0.870819,0.833993
14570,0.278115,0.835672
14580,0.255993,0.824917
14590,0.204288,0.932802
14600,-0.026160,0.846811
14610,-0.428047,0.682802
14620,-0.603519,0.967682
14630,0.426319,0.009286
14640,0.007788,0.047288
14650,-0.059436,0.767740
14660,-0.022235,0.901526
14670,-0.400953,0.874391
14680,0.435278,0.974306
14690,-0.728294,0.977138
14700,-0.554032,0.910903
14710,-0.980319,0.066326
14720,-0.133634,0.969079
14730,-0.110912,0.749812
14740,-0.199139,0.996512
14750,0.249737,0.899542
14760,0.942641,0.673994
14770,0.004904,0.625654
14780,0.063869,0.877836
14790,-0.364552,0.725484
14800,0.534815,0.484802
14810,0.724566,0.913161
14820,0.103589,0.928744
14830,0.196572,0.537914
14840,0.214887,0.894077
14850,0.443676,0.584742
14860,-0.296030,0.162983
14870,0.487732,0.653116
14880,0.920540,0.319700
14890,0.611780,0.996168
14900,-0.859199,0.810054
14910,-0.504025,0.011330
14920,0.900637,0.977035
14930,0.645989,0.917700
14940,-0.531765,0.758763
14950,-0.780700,0.094418
14960,-0.312529,0.950765
14970,-0.173528,0.867613
14980,0.849307,0.973851
14990,0.072187,0.838016
15000,0.218906,0.806893
15010,0.935886,0.768943
15020,0.560319,0.377903
15030,-0.194688,0.893646
15040,0.050784,0.749443
15050,-0.967792,0.031660
15060,-0.190017,0.857570
15070,0.010379,0.795528
15080,0.880317,0.283429
15090,-0.142955,0.978424
15100,0.937290,0.105650
15110,0.468208,0.546629
15120,-0.353654,0.585458
15130,0.676295,0.805880
15140,0.728332,0.751730
15150,0.334899,0.887618
15160,0.903468,0.980126
15170,0.064029,0.966303
15180,0.072367,0.962461
15190,0.679368,0.909568
15200,-0.114391,0.881588
15210,-0.683070,0.720423
15220,0.277583,0.905967
15230,-0.365312,0.915014
15240,-0.429900,0.834442
15250,-0.500189,0.908368
15260,0.267291,0.991092
15270,-0.159209,0.996128
15280,0.140382,0.984085
15290,-0.337269,0.929012
15300,-0.166974,0.865202
15310,-0.635941,0.638875
15320,0.723350,0.948823
15330,0.358823,0.845822
15340,0.065712,0.837413
15350,0.197333,0.797037
15360,0.452067,0.888652
15370,0.321846,0.955398
15380,-0.286686,0.792225
15390,0.014053,0.970674
15400,0.682241,0.004684
15410,0.963413,0.551885
15420,-0.247186,0.900642
15430,-0.217274,0.465529
15440,-0.006380,0.866994
15450,0.626190,0.761353
15460,-0.124725,0.878498
15470,-0.535553,0.878081
15480,0.326118,0.972569
15490,-0.434781,0.777083
15500,-0.596013,0.628164
15510,0.934010,0.793758
15520,0.592558,0.905856
15530,-0.074781,0.612408
15540,-0.167501,0.397224
15550,-0.296246,0.876534
15560,0.086366,0.925226
15570,0.181235,0.653538
15580,0.089657,0.944553
15590,-0.103463,0.718228
15600,-0.281468,0.969154
15610,0.446352,0.962602
15620,0.707593,0.410194
15630,-0.656154,0.739720
15640,0.457140,0.768810
15650,0.113872,0.925982
15660,0.351654,0.912636
15670,0.236676,0.760274
15680,-0.775239,0.991253
15690,0.844695,0.893310
15700,-0.063060,0.716510
15710,0.223190,0.829843
15720,-0.151599,0.967344
15730,0.894218,0.892030
15740,-0.531675,0.506505
15750,0.740785,0.877433
15760,-0.347129,0.538701
15770,-0.324732,0.809989
15780,0.158717,0.585350
15790,0.558039,0.397111
15800,-0.706060,0.937823
15810,0.913689,0.950819
15820,-0.815232,0.335575
15830,-0.317276,0.678675
15840,-0.194129,0.742132
15850,-0.523355,0.734522
15860,-0.203520,0.963990
15870,-0.276859,0.892668
15880,0.636167,0.265499
15890,0.745473,0.803796
15900,-0.947979,0.993788
15910,0.769059,0.941760
15920,0.688540,0.928338
15930,0.800672,0.837317
15940,-0.729262,0.997330
15950,0.896503,0.956438
15960,-0.329580,0.485390
15970,0.722902,0.646755
15980,-0.067139,0.886225
15990,-0.249217,0.866510
16000,-0.384359,0.838336
16010,-0.049028,0.825548
16020,-0.749372,0.937717
16030,0.652707,0.811824
16040,-0.299091,0.670721
16050,0.336836,0.785544
16060,-0.983445,0.526845
16070,0.003629,0.728057
16080,0.323718,0.790779
16090,-0.272652,0.817434
16100,0.047901,0.828253
16110,0.415891,0.766603
16120,-0.034279,0.730340
16130,0.340332,0.856966
16140,-0.160399,0.701473
16150,0.108624,0.905554
16160,0.410391,0.989435
16170,-0.388237,0.137999
16180,0.282907,0.670956
16190,0.724082,0.962702
16200,0.523236,0.901573
16210,0.057349,0.942871
16220,-0.238696,0.902050
16230,-0.044490,0.853381
16240,0.129170,0.863755
16250,-0.256278,0.948449
16260,-0.100991,0.966419
16270,0.683082,0.812069
16280,0.748319,0.847285
16290,0.037218,0.856223
16300,0.007663,0.907480
16310,0.896868,0.899127
16320,-0.387477,0.495316
16330,0.894803,0.625828
16340,0.863873,0.721230
16350,0.250617,0.599364
16360,-0.353530,0.625291
16370,0.605133,0.891969
16380,-0.861127,0.940303
16390,0.936685,0.789072
16400,-0.237436,0.928748
16410,-0.270362,0.527956
16420,-0.785695,0.937474
16430,0.652822,0.896433
16440,-0.464155,0.910664
16450,-0.727015,0.061656
16460,0.894190,0.131386
16470,0.824947,0.718065
16480,0.737636,0.967574
16490,0.303116,0.787553
16500,-0.686082,0.116697
16510,0.511143,0.156256
16520,0.932535,0.976227
16530,0.919487,0.428706
16540,0.074722,0.618127
16550,-0.720681,0.753006
16560,-0.667802,0.527899
16570,0.726559,0.807271
16580,-0.192542,0.978937
16590,-0.048816,0.810853
16600,0.045521,0.502122
16610,0.531283,0.759281
16620,-0.197507,0.858232
16630,-0.428593,0.953410
16640,0.322526,0.931838
16650,-0.530365,0.958331
16660,0.513227,0.916213
16670,-0.529629,0.985938
16680,-0.053467,0.803485
16690,-0.247097,0.687621
16700,-0.526936,0.220344
16710,-0.087327,0.564939
16720,-0.094797,0.715788
16730,-0.258482,0.976771
16740,0.437477,0.908014
16750,-0.317263,0.388690
16760,0.348460,0.435006
16770,-0.357475,0.747499
16780,0.523195,0.567949
16790,-0.182646,0.616480
16800,0.028336,0.913806
16810,-0.571190,0.940962
16820,0.616257,0.581019
16830,0.477150,0.785764
16840,-0.587424,0.993451
16850,-0.488474,0.772044
16860,0.140147,0.505468
16870,-0.162367,0.895492
16880,0.413727,0.114492
16890,0.038022,0.945358
16900,0.309721,0.797284
16910,0.887804,0.919124
16920,-0.491511,0.446381
16930,0.387389,0.719560
16940,0.394240,0.981971
16950,0.697016,0.238107
16960,0.643766,0.367154
16970,0.622339,0.670078
16980,0.790869,0.043907
16990,0.776631,0.320412
17000,-0.103060,0.611274
17010,0.509499,0.210851
17020,-0.723060,0.991488
17030,0.873739,0.871669
17040,-0.282386,0.934295
17050,-0.886428,0.988063
17060,0.509595,0.915618
17070,0.138938,0.636302
17080,-0.486573,0.667645
17090,-0.484871,0.986322
17100,-0.434143,0.814218
17110,-0.486471,0.295971
17120,0.664253,0.074828
17130,-0.126155,0.873270
17140,0.976619,0.562194
17150,0.780040,0.202896
17160,0.376043,0.692349
17170,-0.098414,0.970036
17180,-0.473785,0.644645
17190,0.671333,0.955068
17200,0.076553,0.961057
17210,0.594146,0.732168
17220,0.833596,0.891848
17230,-0.252245,0.807636
17240,-0.468048,0.678224
17250,0.682060,0.961257
17260,-0.361199,0.926727
17270,0.429608,0.908693
17280,-0.088849,0.955694
17290,-0.106002,0.362236
17300,-0.520679,0.947646
17310,-0.256028,0.740862
17320,0.199675,0.869453
17330,-0.041413,0.877942
17340,0.583093,0.509278
17350,-0.450269,0.912747
17360,0.545828,0.903681
17370,0.090805,0.876652
17380,-0.093872,0.909161
17390,-0.306303,0.815052
17400,0.668933,0.888348
17410,0.609099,0.946500
17420,0.776507,0.039528
17430,-0.823998,0.910647
17440,0.418725,0.244384
17450,-0.860176,0.846992
17460,0.847191,0.722716
17470,-0.359463,0.766914
17480,0.856704,0.912754
17490,0.209597,0.910858
17500,0.237564,0.876426
17510,0.874991,0.996121
17520,0.374402,0.800122
17530,-0.619619,0.916647
17540,-0.436590,0.028450
17550,0.904929,0.725649
17560,0.459202,0.758830
17570,-0.071865,0.778169
17580,0.924840,0.814502
17590,-0.224447,0.140158
17600,-0.046173,0.938606
17610,-0.205137,0.426667
17620,-0.951547,0.055308
17630,-0.290835,0.273164
17640,-0.233646,0.468239
17650,-0.508110,0.768407
17660,0.927074,0.215918
17670,-0.356824,0.959931
17680,0.172455,0.981825
17690,0.649017,0.863507
17700,-0.264958,0.992718
17710,-0.072969,0.154832
17720,0.529732,0.819484
17730,-0.069189,0.765651
17740,0.132680,0.964474
17750,0.095284,0.804207
17760,-0.333909,0.876684
17770,0.507130,0.921739
17780,0.615942,0.446988
17790,-0.598008,0.763458
17800,-0.056096,0.988962
17810,0.398433,0.927208
17820,0.230843,0.606862
17830,-0.403707,0.924882
17840,-0.439189,0.637433
17850,0.710292,0.811131
17860,-0.397663,0.722538
17870,0.225317,0.971072
17880,-0.144278,0.344410
17890,0.265464,0.955034
17900,-0.472495,0.944067
17910,-0.025445,0.837106
17920,0.662935,0.600425
17930,0.419305,0.849343
17940,0.064047,0.919068
17950,0.663402,0.765510
17960,0.370984,0.753133
17970,-0.118302,0.908946
17980,0.787984,0.834116
17990,0.084764,0.975159
18000,0.144217,0.625545
18010,-0.518970,0.950605
18020,0.261165,0.900714
18030,0.118476,0.718127
18040,-0.413124,0.950987
18050,0.742372,0.929746
18060,0.830291,0.959601
18070,-0.717240,0.907046
18080,0.651497,0.839012
18090,0.540737,0.977622
18100,-0.369366,0.876345
18110,0.399626,0.244896
18120,-0.702364,0.980168
18130,-0.060891,0.189133
18140,0.314182,0.767089
18150,0.450215,0.918693
18160,0.728872,0.192028
18170,0.811985,0.980933
18180,0.130841,0.793697
18190,0.193182,0.977053
18200,-0.429989,0.664337
18210,0.141689,0.803440
18220,0.161706,0.581783
18230,-0.095495,0.676298
18240,-0.976780,0.996896
18250,-0.314007,0.565282
18260,-0.251706,0.529007
18270,0.599335,0.908846
18280,0.082282,0.304044
18290,0.392807,0.253174
18300,0.475994,0.895364
18310,0.817217,0.764876
18320,-0.120671,0.953560
18330,-0.138204,0.965948
18340,0.564649,0.932784
18350,-0.582418,0.925313
18360,0.717967,0.855748
18370,-0.059218,0.671079
18380,-0.367157,0.698554
18390,-0.433642,0.287539
18400,0.187867,0.987267
18410,0.075424,0.988712
18420,0.469372,0.864217
18430,0.685778,0.846908
18440,0.697178,0.864834
18450,-0.394836,0.943769
18460,0.549460,0.975311
18470,-0.700870,0.637112
18480,0.027026,0.795085
18490,0.096944,0.744704
18500,0.672468,0.949084
18510,-0.632300,0.687906
18520,0.210841,0.792746
18530,0.467429,0.935555
18540,0.187861,0.982989
18550,0.500857,0.986833
18560,0.600759,0.852764
18570,-0.618399,0.477812
18580,0.572216,0.972455
18590,-0.127631,0.920737
18600,0.289259,0.965803
18610,0.163298,0.969273
18620,-0.274806,0.956708
18630,0.370114,0.879853
18640,-0.378203,0.567300
18650,-0.201806,0.233199
18660,0.932237,0.895632
18670,-0.081008,0.697013
18680,-0.294168,0.909546
18690,-0.149368,0.850565
18700,-0.435258,0.832382
18710,0.182453,0.891135
18720,0.076715,0.708282
18730,-0.120073,0.953135
18740,0.159019,0.959348
18750,0.893974,0.154076
18760,-0.022199,0.536928
18770,-0.071626,0.831569
18780,0.754219,0.931005
18790,0.216807,0.716005
18800,0.593545,0.903470
18810,0.298290,0.934101
18820,0.701772,0.604146
18830,-0.856605,0.863483
