timestep,raw_steer,raw_throttle
1010188,1.000000,0.032615
1010198,1.000000,0.000000
1010208,0.209937,0.386613
1010218,0.539712,0.350142
1010228,1.000000,0.315698
1010238,0.707283,0.353464
1010248,-0.282540,0.094289
1010258,1.000000,0.268252
1010268,0.317458,0.234964
1010278,1.000000,0.316318
1010288,1.000000,0.252107
1010298,-0.049179,0.009007
1010308,1.000000,0.000000
1010318,0.247913,0.446110
1010328,0.735544,0.237831
1010338,1.000000,0.198082
1010348,1.000000,0.037431
1010358,0.594827,0.201346
1010368,1.000000,0.226043
1010378,1.000000,0.115301
1010388,0.943480,0.362038
1010398,1.000000,0.226898
1010408,0.968479,0.186657
1010418,0.354119,0.316255
1010428,0.600079,0.334347
1010438,1.000000,0.254061
1010448,1.000000,0.000000
1010458,-0.093194,0.262468
1010468,0.659344,0.313523
1010478,0.897416,0.351174
1010488,0.449611,0.213061
1010498,1.000000,0.410021
1010508,-0.168649,0.319282
1010518,0.367114,0.382898
1010528,0.598218,0.199896
1010538,0.730314,0.349066
1010548,0.761659,0.431784
1010558,0.320551,0.409489
1010568,0.990979,0.186927
1010578,1.000000,0.236841
1010588,1.000000,0.400876
1010598,1.000000,0.212852
1010608,0.664963,0.415923
1010618,0.023243,0.570669
1010628,-0.195795,0.522567
1010638,0.987367,0.222398
1010648,-0.050571,0.391042
1010658,-0.297798,0.457506
1010668,0.441249,0.000000
1010678,-0.092928,0.342794
1010688,0.196888,0.206394
1010698,-0.094494,0.245759
1010708,0.381683,0.500823
1010718,0.457261,0.039230
1010728,0.419111,0.277971
1010738,0.584075,0.549197
1010748,0.520179,0.466120
1010758,-0.330548,0.611335
1010768,-0.019245,0.668246
1010778,0.135810,0.502769
1010788,0.068789,0.782087
1010798,-0.434522,0.592066
1010808,0.797418,0.484753
1010818,-0.707156,0.538396
1010828,-0.186674,0.633726
1010838,0.137046,0.521214
1010848,-0.448407,0.546249
1010858,0.107509,0.664590
1010868,-0.331870,0.517430
1010878,0.085728,0.668591
1010888,-0.114180,0.482591
1010898,-0.092683,0.618740
1010908,0.175799,0.418976
1010918,-0.349135,0.244422
1010928,-0.470680,0.315718
1010938,0.062120,0.462881
1010948,1.000000,0.000000
1010958,1.000000,0.568381
1010968,1.000000,0.152142
1010978,-1.000000,0.636518
1010988,-1.000000,0.665570
1010998,-0.230446,0.743829
1011008,0.764174,0.613923
1011018,0.584420,0.397167
1011028,0.371966,0.360302
1011038,0.723660,0.618320
1011048,-0.382349,0.608183
1011058,-0.472596,0.430244
1011068,-0.039862,0.529903
1011078,-0.325227,0.488874
1011088,-0.078123,0.692134
1011098,-0.415372,0.444637
1011108,-0.800115,0.523656
1011118,0.449905,0.553791
1011128,-0.459120,0.442691
1011138,0.321863,0.263613
1011148,1.000000,0.183818
1011158,-0.160246,0.488168
1011168,-1.000000,0.000000
1011178,0.992311,0.597863
1011188,1.000000,0.335648
1011198,1.000000,0.398636
1011208,0.331826,0.535588
1011218,0.121606,0.380256
1011228,0.129434,0.284534
1011238,0.469384,0.500153
1011248,1.000000,0.050591
1011258,0.490474,0.341047
1011268,-0.562255,0.271563
1011278,0.730964,0.119105
1011288,0.127791,0.147952
1011298,-0.330379,0.455293
1011308,0.342144,0.332979
1011318,1.000000,0.081792
1011328,0.183388,0.354831
1011338,0.787347,0.196869
1011348,0.188176,0.281645
1011358,1.000000,0.285174
1011368,1.000000,0.191787
1011378,0.573544,0.345766
1011388,0.432467,0.357942
1011398,0.607880,0.017519
1011408,1.000000,0.412206
1011418,0.781469,0.000000
1011428,1.000000,0.371913
1011438,0.878907,0.046070
1011448,0.080427,0.197095
1011458,0.840947,0.231026
1011468,0.476035,0.295080
1011478,0.848464,0.163147
1011488,1.000000,0.312128
1011498,0.152363,0.163621
1011508,1.000000,0.310863
1011518,1.000000,0.054860
1011528,1.000000,0.108187
1011538,0.479013,0.322858
1011548,1.000000,0.076017
1011558,0.681515,0.395226
1011568,0.908726,0.000000
1011578,0.788246,0.171498
1011588,0.274962,0.278792
1011598,0.145888,0.457989
1011608,1.000000,0.176783
1011618,0.589331,0.383926
1011628,-0.052092,0.420593
1011638,-0.607993,0.215852
1011648,1.000000,0.050874
1011658,0.459738,0.484563
1011668,0.421360,0.450649
1011678,0.324038,0.362604
1011688,0.232617,0.235775
1011698,-0.069753,0.120144
1011708,1.000000,0.000000
1011718,0.622555,0.350964
1011728,0.218014,0.405001
1011738,0.385716,0.292682
1011748,-0.559852,0.292657
1011758,-0.525982,0.187230
1011768,-0.551441,0.189972
1011778,-0.524830,0.270388
1011788,-0.221746,0.153406
1011798,-0.204787,0.050284
1011808,0.423360,0.300498
1011818,0.394910,0.353924
1011828,0.987959,0.000000
1011838,1.000000,0.000000
1011848,0.932974,0.011475
1011858,0.652497,0.709619
1011868,-0.500181,0.690826
1011878,1.000000,0.044051
1011888,-1.000000,0.688141
1011898,-1.000000,0.906681
1011908,0.134791,0.637973
1011918,0.737691,0.383213
1011928,-0.361301,0.733054
1011938,0.007832,0.435923
1011948,-0.479055,0.508317
1011958,-0.115847,0.725251
1011968,0.221869,0.512332
1011978,-0.499311,0.663850
1011988,-0.214424,0.635491
1011998,-0.059447,0.441173
1012008,-0.343462,0.631090
1012018,-0.537741,0.449262
1012028,-0.206448,0.380774
1012038,1.000000,0.386225
1012048,1.000000,0.148290
1012058,0.567796,0.534429
1012068,0.169304,0.692935
1012078,1.000000,0.708619
1012088,-0.467542,1.000000
1012098,-1.000000,0.163697
1012108,-0.013776,0.181826
1012118,0.584549,0.851867
1012128,0.546310,0.000000
1012138,0.432360,0.121156
1012148,1.000000,0.516676
1012158,0.067191,0.498986
1012168,0.580830,0.285494
1012178,0.570730,0.295760
1012188,0.696781,0.599789
1012198,1.000000,0.260068
1012208,0.544347,0.378669
1012218,-0.066605,0.231595
1012228,1.000000,0.000000
1012238,1.000000,0.804791
1012248,1.000000,0.443913
1012258,-0.831180,0.493731
1012268,-0.228698,0.672016
1012278,-0.235929,0.436544
1012288,0.485586,0.635337
1012298,0.665724,0.453044
1012308,0.301232,0.447951
1012318,0.916242,0.778267
1012328,-0.354951,0.416510
1012338,-0.710408,0.562021
1012348,-0.020561,0.726098
1012358,-0.335483,0.576031
1012368,-0.533367,0.640722
1012378,-0.959194,0.534666
1012388,-0.594816,0.602282
1012398,1.000000,0.280552
1012408,-0.282014,0.377534
1012418,-1.000000,0.000000
1012428,1.000000,0.000000
1012438,1.000000,0.297507
1012448,0.352329,0.000000
1012458,-0.402020,0.000000
1012468,-0.217679,0.000000
1012478,-0.223440,0.069474
1012488,0.681746,0.327114
1012498,-1.000000,0.000000
1012508,1.000000,0.086925
1012518,0.644351,0.262686
1012528,-0.317935,0.333873
1012538,1.000000,0.205401
1012548,-0.001508,0.313721
1012558,1.000000,0.291093
1012568,1.000000,0.000000
1012578,1.000000,0.481012
1012588,-0.052934,0.479304
1012598,1.000000,0.140089
1012608,0.991617,0.351336
1012618,1.000000,0.000000
1012628,0.621799,0.642609
1012638,1.000000,0.543581
1012648,-0.433073,0.491100
1012658,-1.000000,0.739718
1012668,1.000000,0.600706
1012678,0.436790,0.534105
1012688,0.455644,0.627953
1012698,-1.000000,0.852443
1012708,0.535516,0.565331
1012718,0.229494,0.403393
1012728,1.000000,0.684951
1012738,-0.238136,0.569305
1012748,-0.323908,0.617319
1012758,-0.881784,0.510658
1012768,0.067622,0.424461
1012778,0.126461,0.671897
1012788,-0.053128,0.563355
1012798,0.192845,0.367967
1012808,0.292013,0.232868
1012818,1.000000,0.155719
1012828,1.000000,0.500264
1012838,0.152685,0.358901
1012848,1.000000,0.000000
1012858,1.000000,0.627386
1012868,-1.000000,0.333486
1012878,0.122282,0.766954
1012888,1.000000,0.676264
1012898,-1.000000,0.648669
1012908,-0.286971,0.715230
1012918,-0.781323,0.748920
1012928,-0.408921,0.920528
1012938,-0.362703,0.645184
1012948,1.000000,0.547808
1012958,-1.000000,0.824732
1012968,-0.554424,0.599383
1012978,-0.388303,0.590714
1012988,1.000000,0.324236
1012998,-0.060654,0.318433
1013008,0.734912,0.381491
1013018,0.320876,0.186817
1013028,0.255118,0.359139
1013038,0.051553,0.433478
1013048,-0.578053,0.320128
1013058,0.015388,0.467145
1013068,1.000000,0.426798
1013078,1.000000,0.000000
1013088,0.500468,0.263552
1013098,-0.924157,0.615906
1013108,0.399251,0.290524
1013118,1.000000,0.049170
1013128,1.000000,0.229360
1013138,1.000000,0.495165
1013148,-0.875260,1.000000
1013158,1.000000,0.723492
1013168,-0.549075,0.556651
1013178,0.098410,0.476979
1013188,1.000000,0.638286
1013198,0.551680,0.547724
1013208,0.004003,0.503456
1013218,0.370240,0.477380
1013228,-0.124372,0.508554
1013238,0.312466,0.417507
1013248,-1.000000,0.861327
1013258,0.147654,0.004348
1013268,1.000000,0.486865
1013278,-1.000000,0.621436
1013288,-1.000000,0.437062
1013298,-0.395053,0.710205
1013308,1.000000,0.760021
1013318,-1.000000,0.692455
1013328,-0.415438,0.585820
1013338,1.000000,0.786493
1013348,-0.969902,0.696588
1013358,-0.868221,0.882272
1013368,0.383837,0.375180
1013378,-0.605526,0.486055
1013388,0.083648,0.234853
1013398,0.067018,0.403149
1013408,0.095933,0.048445
1013418,0.419839,0.368084
1013428,0.014039,0.449221
1013438,0.810477,0.353932
1013448,1.000000,0.578864
1013458,0.468108,0.476398
1013468,1.000000,0.189575
1013478,0.067394,0.230812
1013488,-1.000000,0.000000
1013498,1.000000,0.000000
1013508,0.718866,0.000000
1013518,0.748222,0.229327
1013528,-0.325961,0.398798
1013538,0.740203,0.510210
1013548,0.335642,0.270554
1013558,0.138020,0.363038
1013568,0.318472,0.149779
1013578,-0.122392,0.461200
1013588,0.300435,0.378348
1013598,1.000000,0.264787
1013608,1.000000,0.000000
1013618,0.773060,0.354217
1013628,1.000000,0.100693
1013638,0.485863,0.403499
1013648,0.859653,0.164103
1013658,0.862318,0.324188
1013668,0.857317,0.331234
1013678,0.796780,0.286237
1013688,0.924932,0.164147
1013698,0.994049,0.379702
1013708,1.000000,0.140131
1013718,0.699631,0.321049
1013728,0.751547,0.078179
1013738,0.870171,0.290129
1013748,0.543190,0.376938
1013758,0.769533,0.023192
1013768,0.665191,0.317010
1013778,0.974799,0.000000
1013788,0.494969,0.425750
1013798,0.895733,0.000000
1013808,0.717619,0.441215
1013818,0.751743,0.082298
1013828,0.375924,0.302675
1013838,0.549731,0.000000
1013848,0.588306,0.207802
1013858,0.204343,0.280106
1013868,0.873307,0.000000
1013878,0.368105,0.090059
1013888,0.720563,0.409515
1013898,0.525940,0.000000
1013908,0.194102,0.478600
1013918,0.645773,0.349508
1013928,0.498929,0.136334
1013938,0.699576,0.472860
1013948,0.471393,0.233552
1013958,0.012768,0.443362
1013968,0.765329,0.467728
1013978,0.697895,0.331506
1013988,0.301125,0.319521
1013998,0.879846,0.273264
1014008,0.549892,0.320967
1014018,1.000000,0.230194
1014028,0.729764,0.279123
1014038,0.790165,0.270542
1014048,0.924715,0.400500
1014058,-1.000000,0.353002
1014068,-0.917709,0.160156
1014078,-0.157632,0.765235
1014088,1.000000,0.819239
1014098,0.337567,0.606798
1014108,-0.122746,0.607878
1014118,0.050031,0.475208
1014128,-0.061055,0.672688
1014138,0.766612,0.483050
1014148,-0.532596,0.635921
1014158,-0.043853,0.503948
1014168,0.119704,0.537836
1014178,-0.128437,0.699552
1014188,-0.255834,0.551253
1014198,-0.098999,0.691869
1014208,-0.459492,0.574079
1014218,-0.045315,0.589272
1014228,-0.246179,0.430236
1014238,-0.341999,0.600014
1014248,-0.324105,0.611325
1014258,-0.268648,0.355538
1014268,-0.249159,0.250602
1014278,-0.157461,0.170745
1014288,0.638257,0.147246
1014298,0.646366,0.307285
1014308,1.000000,0.000000
1014318,0.490142,0.022711
1014328,-0.385672,0.000000
1014338,0.075897,0.000000
1014348,0.175670,0.000000
1014358,0.033822,0.002297
1014368,-0.032052,0.013972
1014378,-0.010152,0.000000
1014388,-0.084575,0.000000
1014398,-0.067545,0.000000
1014408,0.043366,0.000000
1014418,0.051432,0.000000
1014428,0.019421,0.000000
1014438,-0.040766,0.000000
1014448,0.008312,0.000000
1014458,-0.006893,0.000000
1014468,0.004195,0.000000
1014478,-0.080128,0.000000
1014488,-0.024547,0.000000
1014498,0.040027,0.000000
1014508,0.054610,0.000000
1014518,-0.012705,0.000000
1014528,0.033540,0.000000
1014538,-0.018492,0.000000
1014548,-0.009286,0.000000
1014558,-0.011020,0.000000
1014568,0.099273,0.000000
1014578,0.009160,0.000000
1014588,0.020558,0.000000
1014598,0.047720,0.000000
1014608,0.083427,0.000000
1014618,0.110545,0.000000
1014628,0.059560,0.000000
1014638,0.049765,0.000000
1014648,-0.061527,0.000000
1014658,-0.001696,0.000000
1014668,0.085013,0.000000
1014678,0.004732,0.000000
1014688,-0.005362,0.000000
1014698,0.059289,0.000000
1014708,-0.087153,0.000000
1014718,0.010632,0.003091
1014728,0.039621,0.037970
1014738,-0.034055,0.000000
1014748,0.050013,0.000000
1014758,-0.016935,0.028886
1014768,0.006158,0.026133
1014778,-0.023727,0.024718
1014788,-0.047944,0.033904
1014798,-0.027913,0.024898
1014808,0.015112,0.000000
1014818,0.045057,0.000000
1014828,-0.005916,0.038599
1014838,0.006552,0.015353
1014848,0.018777,0.000000
1014858,-0.022555,0.000000
1014868,0.009595,0.000000
1014878,-0.001475,0.016562
1014888,0.024463,0.038175
1014898,-0.010988,0.010782
1014908,0.148285,0.020830
1014918,0.038137,0.035500
1014928,-0.016700,0.017812
1014938,-0.036142,0.041187
1014948,0.008640,0.019666
1014958,0.090858,0.030772
1014968,-0.012656,0.005506
1014978,0.052907,0.018727
1014988,-0.020303,0.000000
1014998,-0.025183,0.012885
1015008,0.028107,0.017690
1015018,0.074055,0.018053
1015028,0.017312,0.020547
1015038,0.023101,0.000000
1015048,0.060197,0.000000
1015058,0.016452,0.028905
1015068,0.021124,0.009801
1015078,0.005061,0.283420
1015088,0.361385,0.367632
1015098,0.234676,0.426659
1015108,0.813144,0.650512
1015118,0.536762,0.617910
1015128,0.688648,0.569196
1015138,1.000000,0.651195
1015148,1.000000,0.532118
1015158,0.288574,0.997076
1015168,0.685134,0.521326
1015178,0.588940,0.456258
1015188,-1.000000,0.580359
1015198,-0.879157,0.668041
1015208,1.000000,0.650915
1015218,0.343843,0.681281
1015228,0.478118,0.549404
1015238,-0.231992,0.764839
1015248,0.282654,0.529207
1015258,-0.392938,0.603643
1015268,1.000000,0.571904
1015278,-0.937971,0.558143
1015288,-0.265927,0.457984
1015298,-0.736969,0.605217
1015308,0.480745,0.324076
1015318,0.436681,0.386734
1015328,0.301397,0.263999
1015338,0.503840,0.253064
1015348,0.915489,0.424777
1015358,0.969097,0.069167
1015368,-0.525934,0.074617
1015378,0.102248,0.289626
1015388,0.229517,0.482475
1015398,-0.175892,0.279672
1015408,1.000000,0.170108
1015418,0.827323,0.140790
1015428,0.358335,0.045481
1015438,-0.319413,0.399858
1015448,1.000000,0.223129
1015458,1.000000,0.000000
1015468,0.615801,0.271366
1015478,-0.331096,0.000000
1015488,1.000000,0.135437
1015498,1.000000,0.000000
1015508,-0.317607,0.209034
1015518,1.000000,0.000000
1015528,-0.132819,0.509782
1015538,1.000000,0.000000
1015548,-0.412608,0.206113
1015558,1.000000,0.000000
1015568,1.000000,0.000000
1015578,0.188575,0.125583
1015588,-0.412553,0.417809
1015598,0.570880,0.503605
1015608,-0.547011,0.000000
1015618,0.525586,0.075451
1015628,1.000000,0.166301
1015638,1.000000,0.233273
1015648,-0.786878,0.425100
1015658,-1.000000,0.240328
1015668,-0.513289,0.705289
1015678,-0.058247,0.144979
1015688,0.370938,0.108668
1015698,1.000000,0.252173
1015708,1.000000,0.330107
1015718,0.599363,0.317025
1015728,1.000000,0.157250
1015738,0.823035,0.456070
1015748,0.346151,0.566207
1015758,-0.257923,0.632112
1015768,0.020025,0.534374
1015778,1.000000,0.383001
1015788,1.000000,0.474198
1015798,1.000000,0.353350
1015808,0.782845,0.492962
1015818,0.443673,0.489603
1015828,-0.221619,0.610034
1015838,0.080458,0.506293
1015848,0.614798,0.647085
1015858,-0.119828,0.595589
1015868,0.221315,0.506592
1015878,-0.766786,0.821797
1015888,0.245115,0.607282
1015898,0.287970,0.584888
1015908,-0.512585,0.628987
1015918,0.226469,0.559949
1015928,-0.692429,0.589634
1015938,0.662947,0.623356
1015948,-0.376341,0.379155
1015958,-0.627867,0.308231
1015968,1.000000,0.200722
1015978,0.758322,0.163903
1015988,0.282954,0.437720
1015998,0.696581,0.239894
1016008,1.000000,0.263629
1016018,0.902254,0.512349
1016028,0.279537,0.060189
1016038,0.772670,0.052578
1016048,0.153641,0.260421
1016058,0.315873,0.512097
1016068,0.165519,0.429146
1016078,-0.139565,0.267630
1016088,1.000000,0.185886
1016098,0.333716,0.288087
1016108,0.913218,0.013237
1016118,0.141781,0.518980
1016128,0.729643,0.378667
1016138,1.000000,0.000000
1016148,0.315868,0.446856
1016158,0.954674,0.430540
1016168,1.000000,0.028182
1016178,0.346006,0.361626
1016188,1.000000,0.091304
1016198,0.903626,0.337183
1016208,1.000000,0.000000
1016218,0.848506,0.394724
1016228,0.857354,0.091834
1016238,0.788791,0.164484
1016248,0.799132,0.070625
1016258,1.000000,0.236672
1016268,1.000000,0.313689
1016278,1.000000,0.000000
1016288,0.259175,0.000000
1016298,0.089619,0.000000
1016308,0.729999,0.232545
1016318,1.000000,0.196775
1016328,0.334708,0.000000
1016338,0.727603,0.253419
1016348,1.000000,0.151882
1016358,1.000000,0.299517
1016368,0.141971,0.060222
1016378,1.000000,0.263478
1016388,0.713768,0.553008
1016398,1.000000,0.242797
1016408,0.234550,0.493461
1016418,1.000000,0.359067
1016428,0.902361,0.715923
1016438,1.000000,0.343992
1016448,0.333654,0.211741
1016458,1.000000,0.191078
1016468,-0.330381,0.856393
1016478,1.000000,0.085180
1016488,-0.424777,0.571748
1016498,0.002475,0.409776
1016508,0.110806,0.393619
1016518,-0.351663,0.000000
1016528,0.309953,0.316919
1016538,1.000000,0.188449
1016548,0.893043,0.325887
1016558,0.431119,0.125586
1016568,1.000000,0.387755
1016578,1.000000,0.431057
1016588,0.334215,0.562363
1016598,1.000000,0.733676
1016608,0.506427,0.527801
1016618,0.547505,0.570717
1016628,0.928911,0.604300
1016638,0.447010,0.587169
1016648,1.000000,0.325324
1016658,1.000000,0.000000
1016668,0.314397,0.657603
1016678,0.284050,0.844915
1016688,-0.748594,0.602936
1016698,-0.527837,0.530159
1016708,-0.114444,0.581586
1016718,-0.466216,0.651387
1016728,1.000000,0.379010
1016738,-0.354673,0.800884
1016748,-0.998459,0.660067
1016758,-0.193453,0.477233
1016768,-0.648407,0.713140
1016778,-0.535476,0.995113
1016788,0.817632,0.406879
1016798,-0.541767,0.421744
1016808,-1.000000,0.301051
1016818,-0.072668,0.353304
1016828,0.822022,0.000000
1016838,0.295361,0.317152
1016848,1.000000,0.000000
1016858,-0.078171,0.000000
1016868,1.000000,0.000000
1016878,0.565626,0.587324
1016888,0.144682,0.551282
1016898,-0.063616,0.390105
1016908,1.000000,0.229460
1016918,1.000000,0.000000
1016928,1.000000,0.269469
