timestep,raw_steer,raw_throttle
2072560,-0.008436,0.777515
2072570,-0.085153,0.774024
2072580,-0.050987,0.773008
2072590,-0.029684,0.776925
2072600,0.000953,0.795587
2072610,-0.010057,0.769171
2072620,-0.019177,0.780075
2072630,-0.047887,0.764241
2072640,-0.115825,0.772906
2072650,-0.070626,0.775795
2072660,-0.042463,0.796078
2072670,-0.058875,0.791891
2072680,-0.048065,0.787911
2072690,-0.006523,0.800264
2072700,-0.013991,0.821737
2072710,0.004686,0.822444
2072720,0.024435,0.800657
2072730,0.005845,0.787427
2072740,0.063935,0.850499
2072750,0.023662,0.787606
2072760,0.030283,0.821975
2072770,-0.006685,0.799189
2072780,0.012044,0.791615
2072790,0.010987,0.864100
2072800,-0.341055,0.715418
2072810,-0.019223,0.749676
2072820,-0.061906,0.760877
2072830,-0.209703,0.806564
2072840,-0.252773,0.769247
2072850,-0.142219,0.741765
2072860,-0.262197,0.724287
2072870,-0.164148,0.758464
2072880,-0.209079,0.761317
2072890,-0.245009,0.781669
2072900,-0.187602,0.816980
2072910,-0.167016,0.869475
2072920,-0.155761,0.823705
2072930,-0.265002,0.815790
2072940,-0.270540,0.672387
2072950,-0.169323,0.791870
2072960,-0.122911,0.782331
2072970,-0.236303,0.730867
2072980,-0.408747,0.803404
2072990,-0.353912,0.786167
2073000,-0.251915,0.699412
2073010,-0.165331,0.804128
2073020,-0.163728,0.794040
2073030,-0.063801,0.782564
2073040,-0.141689,0.805868
2073050,-0.124541,0.719386
2073060,-0.409526,0.753810
2073070,-0.098290,0.799142
2073080,-0.078558,0.848957
2073090,-0.401944,0.514273
2073100,0.038895,0.843032
2073110,-0.020558,0.775086
2073120,-0.083870,0.757680
2073130,0.004972,0.800571
2073140,0.063104,0.763962
2073150,0.028244,0.737679
2073160,0.054456,0.771816
2073170,-0.026586,0.694051
2073180,0.187272,0.781647
2073190,0.160333,0.754456
2073200,0.246602,0.783205
2073210,0.252495,0.783277
2073220,0.121530,0.859773
2073230,0.062018,0.787364
2073240,-0.000529,0.825091
2073250,-0.084960,0.796216
2073260,-0.059264,0.803642
2073270,-0.083936,0.798819
2073280,-0.067974,0.891311
2073290,-0.184128,0.786212
2073300,-0.109471,0.761228
2073310,-0.647848,0.666343
2073320,0.013589,0.881388
2073330,-0.018735,0.815725
2073340,-0.308419,0.684564
2073350,0.022102,0.910664
2073360,-0.061692,0.895886
2073370,-0.297278,0.762865
2073380,0.039012,0.817808
2073390,-0.176698,0.724980
2073400,-0.245106,0.740370
2073410,-0.220359,0.788253
2073420,-0.317472,0.756763
2073430,-0.256949,0.678244
2073440,-0.063597,0.806786
2073450,-0.071944,0.772853
2073460,-0.096737,0.765598
2073470,-0.048065,0.771666
2073480,-0.164372,0.832369
2073490,-0.244943,0.804295
2073500,-0.197857,0.779335
2073510,-0.283607,0.751294
2073520,-0.267738,0.755384
2073530,-0.158973,0.781965
2073540,-0.162152,0.766319
2073550,-0.188316,0.828828
2073560,-0.262726,0.818997
2073570,-0.192717,0.776821
2073580,-0.153536,0.770229
2073590,-0.142805,0.827931
2073600,-0.094081,0.757773
2073610,0.012362,0.829092
2073620,0.054240,0.691768
2073630,0.148187,0.746765
2073640,0.086063,0.891464
2073650,-0.063065,0.856181
2073660,-0.092001,0.829715
2073670,-0.063346,0.780886
2073680,0.018533,0.768132
2073690,0.024317,0.792304
2073700,-0.001512,0.806055
2073710,-0.256245,0.710753
2073720,-0.009830,0.767929
2073730,-0.025640,0.749869
2073740,-0.072366,0.765241
2073750,-0.027979,0.814642
2073760,-0.027913,0.824661
2073770,-0.049027,0.830393
2073780,0.038036,0.786161
2073790,0.048143,0.821803
2073800,0.006349,0.855209
2073810,0.071457,0.869833
2073820,-0.007959,0.812831
2073830,-0.045218,0.786981
2073840,-0.161676,0.812015
2073850,-0.056898,0.761790
2073860,-0.108065,0.773425
2073870,-0.247255,0.750005
2073880,-0.219419,0.773944
2073890,-0.124351,0.763825
2073900,-0.075989,0.783793
2073910,-0.032026,0.823373
2073920,-0.152313,0.820072
2073930,-0.140652,0.768894
2073940,-0.032312,0.797055
2073950,0.018078,0.752454
2073960,0.052096,0.722869
2073970,0.023499,0.786486
2073980,-0.019638,0.816073
2073990,0.076728,0.827898
2074000,-0.003992,0.753584
2074010,0.035601,0.818119
2074020,-0.260591,0.732878
2074030,-0.080099,0.741743
2074040,-0.125632,0.763692
2074050,-0.776478,0.650417
2074060,-0.089152,0.784310
2074070,-0.173038,0.817498
2074080,-0.052670,0.865092
2074090,-0.184823,0.764705
2074100,0.011059,0.755093
2074110,-0.173941,0.763911
2074120,-0.159941,0.799839
2074130,-0.048130,0.811163
2074140,-0.478040,0.646645
2074150,-0.176915,0.948671
2074160,-0.335446,0.692465
2074170,0.014080,0.900853
2074180,-0.397820,0.600514
2074190,0.038968,0.762859
2074200,-0.208548,0.747269
2074210,-0.458014,0.599125
2074220,-0.290937,0.800490
2074230,-0.059810,0.932117
2074240,-0.044598,0.744878
2074250,0.113465,0.808503
2074260,-0.047748,0.809650
2074270,-0.042127,0.768485
2074280,-0.061590,0.860174
2074290,-0.052899,0.781696
2074300,-0.312184,0.709798
2074310,-0.042103,0.767980
2074320,-0.152812,0.779614
2074330,0.105661,0.849805
2074340,-0.010376,0.858872
2074350,-0.042976,0.771736
2074360,-0.007001,0.772119
2074370,0.034166,0.918820
2074380,-0.001574,0.748556
2074390,0.302702,0.794359
2074400,0.253634,0.683400
2074410,0.117451,0.717058
2074420,0.209591,0.725036
2074430,0.083026,0.831265
2074440,0.037654,0.775112
2074450,0.085817,0.691373
2074460,0.066981,0.697106
2074470,0.109184,0.659272
2074480,0.028794,0.891333
2074490,-0.016322,0.935736
2074500,-0.185930,0.787314
2074510,-0.033906,0.725237
2074520,0.019691,0.841668
2074530,-0.106315,0.817396
2074540,0.040929,0.868837
2074550,-0.094807,0.814165
2074560,-0.036268,0.792106
2074570,-0.372186,0.665105
2074580,-0.057528,0.758247
2074590,-0.174296,0.793125
2074600,0.006666,0.865594
2074610,-0.253742,0.700467
2074620,-0.171492,0.717249
2074630,-0.403473,0.760193
2074640,-0.285219,0.791117
2074650,-0.075154,0.929676
2074660,-0.049179,0.889163
2074670,-0.048401,0.848258
2074680,-0.198335,0.751054
2074690,-0.063934,0.731085
2074700,-0.099843,0.834769
2074710,-0.310445,0.812038
2074720,-0.236843,0.739702
2074730,-0.232195,0.776529
2074740,-0.016407,0.787438
2074750,-0.174016,0.803438
2074760,-0.073784,0.726470
2074770,-0.097486,0.774687
2074780,-0.108528,0.793940
2074790,-0.570721,0.734099
2074800,-0.042658,0.783333
2074810,-0.112582,0.770902
2074820,-0.023119,0.879338
2074830,0.037777,0.861020
2074840,0.034215,0.899587
2074850,0.017706,0.811644
2074860,0.098308,0.832823
2074870,0.053048,0.846232
2074880,0.013125,0.805776
2074890,0.026594,0.835019
2074900,0.019104,0.833909
2074910,0.018148,0.841649
2074920,0.085268,0.822993
2074930,0.025876,0.900092
2074940,0.050907,0.879948
2074950,0.051159,0.892659
2074960,0.092750,0.894715
2074970,0.072780,0.852869
2074980,0.087709,0.886237
2074990,0.112788,0.840583
2075000,0.059956,0.796589
2075010,0.004604,0.775195
2075020,0.036991,0.768608
2075030,0.009652,0.811154
2075040,0.013721,0.825021
2075050,-0.020287,0.776213
2075060,-0.101831,0.759112
2075070,-0.569494,0.625370
2075080,-0.049877,0.821956
2075090,-0.255580,0.799029
2075100,-0.047733,0.851453
2075110,-0.193711,0.692818
2075120,-0.019448,0.742810
2075130,-0.249869,0.729050
2075140,-0.351242,0.700694
2075150,-0.546679,0.699111
2075160,-0.174103,0.774097
2075170,-0.122522,0.833500
2075180,0.008406,0.894212
2075190,-0.247538,0.645779
2075200,0.144553,0.778353
2075210,-0.029262,0.827268
2075220,-0.228663,0.829313
2075230,-0.749906,0.760157
2075240,-0.278770,0.718354
2075250,-0.194007,0.690196
2075260,-0.008004,0.758203
2075270,-0.120712,0.753202
2075280,-0.393758,0.752009
2075290,-0.071727,0.818407
2075300,-0.531818,0.617079
2075310,-0.110867,0.729680
2075320,-0.142908,0.768133
2075330,0.049460,0.927372
2075340,-0.026364,0.793568
2075350,-0.216918,0.712457
2075360,-0.096730,0.746693
2075370,-0.021021,0.790353
2075380,0.000113,0.806484
2075390,-0.037716,0.750774
2075400,-0.050465,0.770021
2075410,-0.065480,0.768280
2075420,-0.049213,0.803751
2075430,0.026177,0.808572
2075440,0.181380,0.790163
2075450,0.153022,0.780181
2075460,0.222532,0.773940
2075470,0.115443,0.821158
2075480,0.030715,0.809792
2075490,0.087675,0.786291
2075500,0.068470,0.784002
2075510,0.026693,0.686234
2075520,0.072637,0.882064
2075530,-0.058943,0.806034
2075540,-0.078990,0.774917
2075550,-0.205956,0.805517
2075560,0.008239,0.849683
2075570,-0.060843,0.783565
2075580,-0.167643,0.799020
2075590,-0.022624,0.797548
2075600,-0.046101,0.784013
2075610,0.011118,0.811524
2075620,-0.083611,0.842005
2075630,-0.058745,0.773416
2075640,-0.171133,0.713963
2075650,-0.538934,0.602697
2075660,-0.524034,0.648140
2075670,-0.375369,0.632113
2075680,0.040457,0.727713
2075690,-0.232033,0.775590
2075700,-0.190072,0.775835
2075710,-0.084997,0.811776
2075720,-0.022680,0.767046
2075730,-0.305284,0.685702
2075740,-0.026909,0.899243
2075750,-0.353837,0.635146
2075760,-0.033375,0.775854
2075770,-0.108860,0.748590
2075780,-0.149281,0.745062
2075790,-0.069486,0.795618
2075800,-0.486293,0.789036
2075810,-0.434145,0.666746
2075820,-0.086132,0.861840
2075830,-0.235115,0.770060
2075840,0.038165,0.809861
2075850,-0.162398,0.704509
2075860,-0.035773,0.776263
2075870,-0.099978,0.767463
2075880,-0.032736,0.777576
2075890,-0.073340,0.781149
2075900,-0.012933,0.760230
2075910,0.044981,0.778870
2075920,0.021702,0.794778
2075930,-0.087748,0.825199
2075940,-0.066945,0.764790
2075950,-0.038987,0.728248
2075960,-0.015926,0.772799
2075970,-0.014769,0.812552
2075980,0.010929,0.808450
2075990,-0.020428,0.770293
2076000,-0.054566,0.772297
2076010,-0.154693,0.779100
2076020,-0.090464,0.787311
2076030,-0.072890,0.769698
2076040,-0.250756,0.732837
2076050,-0.031142,0.772734
2076060,-0.016243,0.751113
2076070,0.001704,0.773180
2076080,0.028833,0.796494
2076090,-0.012164,0.809613
2076100,-0.083132,0.699341
2076110,-0.505077,0.739561
2076120,-0.344451,0.817421
2076130,-0.343067,0.789842
2076140,-0.102690,0.795977
2076150,-0.180066,0.635116
2076160,-0.161611,0.727906
2076170,-0.303052,0.743258
2076180,-0.307790,0.734803
2076190,0.013275,0.732263
2076200,-0.091151,0.714179
2076210,-0.142358,0.756247
2076220,-0.136290,0.786080
2076230,-0.239264,0.659166
2076240,-0.132035,0.719577
2076250,-0.186465,0.707049
2076260,-0.470711,0.680515
2076270,-0.078791,0.767321
2076280,-0.094179,0.774824
2076290,-0.099935,0.734189
2076300,0.043179,0.818453
2076310,-0.066384,0.754850
2076320,-0.037236,0.810895
2076330,-0.112852,0.779005
2076340,-0.409572,0.683673
2076350,-0.065654,0.797284
2076360,-0.031820,0.825702
2076370,-0.024134,0.786574
2076380,-0.027079,0.793779
2076390,0.081489,0.833776
2076400,0.001061,0.774721
2076410,0.089593,0.781043
2076420,0.123433,0.725608
2076430,0.195588,0.787686
2076440,0.103292,0.777094
2076450,0.300682,0.660052
2076460,0.198970,0.765627
2076470,0.181945,0.718235
2076480,0.128274,0.831855
2076490,0.075135,0.719925
2076500,0.144035,0.731831
2076510,-0.003070,0.729555
2076520,0.069450,0.758175
2076530,-0.000962,0.695395
2076540,-0.047190,0.782597
2076550,-0.317812,0.737341
2076560,-0.168847,0.746711
2076570,-0.109703,0.773885
2076580,-0.075281,0.807978
2076590,-0.067855,0.823229
2076600,-0.088848,0.772736
2076610,-0.071242,0.766397
2076620,-0.476695,0.656622
2076630,-0.018982,0.783306
2076640,-0.411488,0.690426
2076650,-0.327626,0.734402
2076660,-0.358330,0.731696
2076670,-0.214355,0.659148
2076680,-0.057848,0.766999
2076690,-0.129808,0.776928
2076700,-0.086473,0.711235
2076710,-0.166714,0.770969
2076720,-0.107108,0.777274
2076730,-0.107056,0.769922
2076740,-0.269943,0.749872
2076750,-0.015838,0.777864
2076760,-0.279852,0.801808
2076770,-0.109485,0.714559
2076780,-0.190059,0.716841
2076790,-0.083937,0.801871
2076800,-0.478824,0.611766
2076810,-0.156633,0.757340
2076820,-0.258339,0.756816
2076830,-0.151035,0.755632
2076840,-0.220473,0.712625
2076850,-0.068069,0.803781
2076860,-0.065198,0.811179
2076870,-0.059182,0.816177
2076880,0.014513,0.852163
2076890,-0.010446,0.776739
2076900,0.113724,0.774214
2076910,0.072864,0.770002
2076920,0.019928,0.807984
2076930,-0.030502,0.818673
2076940,-0.004211,0.816128
2076950,-0.043337,0.823675
2076960,-0.057681,0.814116
2076970,-0.038310,0.831222
2076980,-0.082060,0.808747
2076990,-0.055960,0.831224
2077000,-0.059593,0.811129
2077010,-0.043905,0.833826
2077020,-0.039055,0.829696
2077030,-0.014135,0.693812
2077040,-0.051211,0.806832
2077050,0.037601,0.808629
2077060,0.010427,0.845906
2077070,-0.067523,0.866524
2077080,-0.085214,0.787198
2077090,-0.049753,0.767986
2077100,-0.188113,0.803774
2077110,-0.234811,0.700916
2077120,-0.079191,0.761273
2077130,-0.074457,0.780336
2077140,-0.197057,0.748699
2077150,-0.412452,0.586456
2077160,-0.122313,0.783446
2077170,-0.238170,0.755893
2077180,-0.073086,0.770689
2077190,-0.081822,0.765468
2077200,-0.303700,0.696215
2077210,-0.382167,0.618634
2077220,-0.136806,0.898407
2077230,-0.098512,0.804872
2077240,-0.180659,0.783398
2077250,-0.043618,0.831832
2077260,-0.044864,0.794020
2077270,-0.116278,0.755930
2077280,-0.494282,0.527990
2077290,-0.644870,0.530449
2077300,-0.252056,0.762759
2077310,-0.351235,0.697233
2077320,-0.126673,0.764207
2077330,-0.264333,0.687784
2077340,-0.065471,0.768781
2077350,-0.065951,0.767590
2077360,-0.104803,0.756192
2077370,-0.177676,0.749596
2077380,-0.133171,0.726933
2077390,-0.200950,0.805230
2077400,0.139811,0.770232
2077410,-0.133604,0.778337
2077420,-0.089759,0.815186
2077430,-0.055898,0.799848
2077440,-0.051260,0.802420
2077450,-0.025929,0.876664
2077460,-0.063197,0.787559
2077470,0.018411,0.785521
2077480,0.069892,0.758915
2077490,0.114347,0.842132
2077500,0.316509,0.760993
2077510,0.238861,0.742111
2077520,0.072125,0.752091
2077530,0.127898,0.736976
2077540,-0.067049,0.862563
2077550,-0.051264,0.792325
2077560,-0.062268,0.854060
2077570,-0.071892,0.841507
2077580,-0.088511,0.771462
2077590,-0.071793,0.796909
2077600,-0.049878,0.767508
2077610,-0.222555,0.737290
2077620,-0.083046,0.685374
2077630,-0.128535,0.795282
2077640,-0.231061,0.763650
2077650,-0.098252,0.775668
2077660,-0.120899,0.793521
2077670,-0.126445,0.751935
2077680,-0.143010,0.763859
2077690,-0.139538,0.759535
2077700,-0.384912,0.647270
2077710,-0.332811,0.738981
2077720,-0.204855,0.750586
2077730,-0.272715,0.748821
2077740,-0.058143,0.729783
2077750,-0.020707,0.789425
2077760,-0.201349,0.791197
2077770,-0.396887,0.681220
2077780,-0.085615,0.807841
2077790,-0.087563,0.761512
2077800,-0.438616,0.681815
2077810,-0.346850,0.706883
2077820,0.027899,0.753873
2077830,-0.166139,0.731588
2077840,-0.411439,0.699249
2077850,-0.062860,0.735051
2077860,-0.259650,0.759962
2077870,-0.152256,0.799922
2077880,-0.095859,0.790637
2077890,-0.101623,0.779791
2077900,-0.340482,0.737858
2077910,-0.063975,0.823061
2077920,-0.076549,0.806369
2077930,-0.054219,0.864730
2077940,-0.085701,0.828174
2077950,0.038398,0.788388
2077960,0.049955,0.798463
2077970,0.025239,0.792281
2077980,-0.019241,0.776066
2077990,0.073576,0.767421
2078000,0.063849,0.771003
2078010,0.079006,0.786518
2078020,0.066957,0.776363
2078030,0.063690,0.757887
2078040,0.092867,0.764838
2078050,0.103369,0.778074
2078060,0.084686,0.782281
2078070,0.112548,0.762914
2078080,0.115971,0.765187
2078090,0.085933,0.761444
2078100,0.094904,0.746070
2078110,0.073586,0.777572
2078120,0.038950,0.803255
2078130,0.006036,0.794530
2078140,0.026253,0.744179
2078150,-0.042537,0.760361
2078160,-0.232262,0.708358
2078170,-0.252022,0.701452
2078180,-0.264596,0.738044
2078190,-0.100777,0.764771
2078200,-0.325700,0.692300
2078210,-0.183095,0.707512
2078220,-0.022316,0.832376
2078230,0.058385,0.879624
2078240,0.106548,0.865983
2078250,0.160559,0.810227
2078260,0.367309,0.739412
2078270,0.229407,0.804834
2078280,0.033374,0.800799
2078290,-0.065262,0.755742
2078300,-0.268098,0.638404
2078310,-0.048883,0.753116
2078320,-0.058307,0.783981
2078330,-0.101168,0.771361
2078340,-0.291904,0.756161
2078350,-0.151666,0.758395
2078360,-0.442170,0.762761
2078370,-0.351626,0.650346
2078380,-0.255787,0.772047
2078390,-0.046250,0.743506
2078400,-0.080046,0.781012
2078410,-0.306909,0.785060
2078420,-0.176889,0.723828
2078430,-0.283773,0.685852
2078440,-0.043546,0.752827
2078450,-0.126312,0.705869
2078460,-0.083022,0.757946
2078470,0.044175,0.771305
2078480,0.109515,0.843788
2078490,0.120376,0.808569
2078500,-0.028872,0.815185
2078510,0.039023,0.791126
2078520,0.015650,0.797460
2078530,0.071953,0.774627
2078540,0.098264,0.767626
2078550,0.076614,0.773437
2078560,0.016505,0.749323
2078570,0.009883,0.753202
2078580,0.020666,0.814700
2078590,0.000153,0.800506
2078600,0.056510,0.785103
2078610,0.056288,0.790897
2078620,0.041312,0.834115
2078630,0.028182,0.782320
2078640,-0.019558,0.750242
2078650,-0.164264,0.803753
2078660,-0.169743,0.804614
2078670,-0.154829,0.807805
2078680,-0.153585,0.799504
2078690,-0.160381,0.769197
2078700,-0.274232,0.775536
2078710,-0.187258,0.776609
2078720,-0.207975,0.781360
2078730,-0.185324,0.779675
2078740,-0.229877,0.770434
2078750,-0.214297,0.771100
2078760,-0.223671,0.804853
2078770,-0.098525,0.774794
2078780,-0.267279,0.778631
2078790,-0.120705,0.774925
2078800,-0.027223,0.774766
2078810,0.262591,0.868881
2078820,0.055148,0.806641
2078830,-0.031437,0.914897
2078840,-0.040346,0.776286
2078850,-0.015534,0.822035
2078860,-0.008555,0.824887
2078870,0.032412,0.820999
2078880,-0.035324,0.831894
2078890,0.027628,0.820222
2078900,0.038563,0.814191
2078910,0.024101,0.819178
2078920,-0.008326,0.798471
2078930,-0.005299,0.779803
2078940,-0.004393,0.789496
2078950,0.017234,0.784368
2078960,-0.053313,0.804157
2078970,0.019039,0.791022
2078980,-0.043341,0.775996
2078990,-0.016704,0.833881
2079000,-0.007876,0.826162
2079010,0.023952,0.833166
2079020,-0.228401,0.758418
2079030,-0.158869,0.756061
2079040,-0.229796,0.819991
2079050,-0.246181,0.822875
2079060,-0.201048,0.824281
2079070,-0.208753,0.776529
2079080,-0.201610,0.712660
2079090,-0.243221,0.765256
2079100,-0.212971,0.801414
2079110,-0.219295,0.781793
2079120,-0.153922,0.835687
2079130,-0.139513,0.820679
2079140,-0.125586,0.786483
2079150,-0.132748,0.816522
2079160,-0.252632,0.810232
2079170,-0.264168,0.752453
2079180,-0.204112,0.799357
2079190,-0.203944,0.775894
2079200,-0.249500,0.759344
2079210,-0.104289,0.816550
2079220,-0.207172,0.742326
2079230,-0.139648,0.759178
2079240,-0.113439,0.764869
2079250,-0.108067,0.792777
2079260,0.035421,0.897736
2079270,0.198564,0.762565
2079280,0.209798,0.806676
2079290,0.124725,0.779450
2079300,0.221589,0.868607
2079310,0.233487,0.921337
2079320,0.239526,0.835891
2079330,0.275034,0.892087
2079340,0.250223,0.831777
2079350,0.036376,0.616313
2079360,0.005861,0.773725
2079370,0.169680,0.834667
2079380,0.244534,0.752747
2079390,0.233283,0.811830
2079400,0.197427,0.827206
2079410,0.226409,0.788944
2079420,0.164866,0.806209
2079430,0.077645,0.877833
2079440,0.117363,0.835277
2079450,0.181501,0.857119
2079460,0.160811,0.811982
2079470,0.291042,0.811599
2079480,0.072591,0.740603
2079490,0.034547,0.796823
2079500,-0.098001,0.748006
2079510,-0.007470,0.691833
2079520,0.253989,0.728046
2079530,0.166431,0.772441
2079540,-0.038259,0.729844
2079550,0.164021,0.876329
2079560,0.249899,0.680633
2079570,-0.050739,0.809028
2079580,0.049464,0.820414
2079590,0.069111,0.833100
2079600,0.003211,0.770022
2079610,-0.008443,0.827177
2079620,-0.132606,0.835553
2079630,0.014534,0.866192
2079640,-0.071513,0.750998
2079650,-0.179818,0.760896
2079660,-0.252551,0.738636
2079670,-0.076442,0.779026
2079680,-0.079166,0.777264
2079690,-0.071372,0.787003
2079700,-0.088216,0.776099
2079710,-0.115599,0.849702
2079720,-0.132980,0.801089
2079730,-0.183283,0.770918
2079740,-0.175005,0.759193
2079750,-0.349371,0.696359
2079760,-0.304712,0.760375
2079770,-0.291977,0.689428
2079780,-0.238752,0.694493
2079790,-0.292301,0.782864
2079800,-0.197755,0.789543
2079810,-0.206222,0.817349
2079820,-0.129369,0.817458
2079830,-0.142284,0.832735
2079840,-0.234375,0.811431
2079850,-0.247615,0.783931
2079860,-0.215299,0.808274
2079870,-0.191274,0.847863
2079880,-0.227352,0.815712
2079890,-0.173199,0.807253
2079900,-0.205233,0.750994
2079910,-0.208109,0.775951
2079920,-0.223295,0.775866
2079930,-0.279694,0.819512
2079940,-0.212586,0.746546
2079950,-0.151276,0.801800
2079960,-0.145627,0.783295
2079970,-0.113450,0.816820
2079980,0.014883,0.809872
2079990,0.002917,0.872483
2080000,0.020985,0.771698
2080010,0.083001,0.787113
2080020,0.066448,0.812622
2080030,0.055112,0.835424
2080040,0.072223,0.846127
2080050,0.034302,0.863485
2080060,-0.012511,0.870403
2080070,-0.024619,0.877371
2080080,-0.011623,0.839511
2080090,-0.033730,0.808602
2080100,-0.013423,0.840055
2080110,-0.020127,0.809314
2080120,0.006409,0.807110
2080130,-0.004137,0.788583
2080140,0.017192,0.773117
2080150,-0.062629,0.815491
2080160,-0.049739,0.759242
2080170,-0.041585,0.807980
2080180,-0.049595,0.818557
2080190,0.008784,0.836085
2080200,-0.201213,0.763927
2080210,-0.286256,0.686894
2080220,-0.170834,0.774601
2080230,-0.093122,0.776076
2080240,-0.100520,0.805741
2080250,-0.100349,0.803267
2080260,-0.113445,0.761900
2080270,-0.225575,0.766530
2080280,-0.268692,0.734778
2080290,-0.228922,0.761724
2080300,-0.234019,0.763828
2080310,-0.140462,0.813850
2080320,-0.089305,0.811517
2080330,-0.165009,0.776935
2080340,-0.098768,0.759065
2080350,-0.257883,0.699904
2080360,-0.207810,0.730099
2080370,-0.226356,0.741951
2080380,-0.328632,0.668462
2080390,-0.207251,0.702175
2080400,-0.370272,0.713259
2080410,-0.241403,0.757905
2080420,-0.209124,0.802819
2080430,-0.182591,0.823281
2080440,-0.200774,0.789122
2080450,-0.203535,0.827077
2080460,-0.103836,0.793211
2080470,-0.023510,0.790796
2080480,-0.095883,0.786045
2080490,-0.122336,0.824012
2080500,-0.084441,0.799968
2080510,-0.096910,0.782393
2080520,-0.086675,0.799226
2080530,-0.096765,0.771993
2080540,0.016379,0.774918
2080550,0.082961,0.801072
2080560,0.101747,0.746584
2080570,0.139330,0.953090
2080580,0.165448,0.741394
2080590,0.185998,0.714495
2080600,0.251378,0.751658
2080610,-0.187166,0.754739
2080620,-0.237432,0.757099
2080630,-0.185125,0.754842
2080640,-0.241801,0.734697
2080650,-0.158915,0.782729
2080660,-0.132069,0.740661
2080670,-0.048387,0.791146
2080680,-0.054989,0.799781
2080690,-0.060299,0.779146
2080700,0.122354,0.856474
2080710,0.144800,0.774650
2080720,0.085967,0.874535
2080730,0.120976,0.777796
2080740,0.068075,0.735770
2080750,0.052314,0.787026
2080760,0.070963,0.848017
2080770,-0.065746,0.763847
2080780,0.008831,0.790168
2080790,-0.002058,0.779891
2080800,-0.012021,0.774798
2080810,-0.007980,0.813154
2080820,-0.016541,0.806380
2080830,-0.027057,0.808091
2080840,-0.010824,0.808752
2080850,0.062512,0.822818
2080860,0.064575,0.775024
2080870,0.041168,0.806016
2080880,-0.079038,0.779359
2080890,-0.056760,0.784679
2080900,-0.010568,0.772774
2080910,-0.093909,0.761004
2080920,-0.416445,0.742914
2080930,-0.309773,0.689136
2080940,-0.190352,0.823966
2080950,-0.135416,0.802952
2080960,0.009457,0.730204
2080970,-0.099777,0.752359
2080980,-0.284953,0.722059
2080990,-0.307733,0.701968
2081000,-0.280609,0.758391
2081010,-0.257866,0.763338
2081020,-0.016359,0.732218
2081030,-0.031729,0.757860
2081040,-0.178179,0.804423
2081050,-0.182135,0.750592
2081060,-0.374923,0.604312
2081070,-0.174999,0.753499
2081080,-0.105802,0.767090
2081090,-0.051933,0.736714
2081100,-0.083335,0.756402
2081110,-0.380439,0.744991
2081120,-0.293104,0.763945
2081130,-0.170848,0.760387
2081140,-0.214639,0.782865
2081150,-0.063153,0.778427
2081160,-0.075818,0.787689
2081170,-0.014901,0.781262
2081180,-0.035603,0.784261
2081190,-0.086856,0.789164
2081200,-0.170753,0.735613
2081210,-0.096466,0.765786
2081220,-0.092165,0.797917
2081230,-0.099688,0.787662
2081240,0.040263,0.838697
2081250,0.048841,0.818643
2081260,0.109754,0.838464
2081270,0.051506,0.772281
2081280,0.044867,0.845101
2081290,0.038421,0.784266
2081300,0.183607,0.712304
2081310,0.312857,0.706617
2081320,0.221509,0.750293
2081330,0.146992,0.759320
2081340,0.127526,0.847805
2081350,0.139635,0.792989
2081360,0.080348,0.691738
2081370,-0.029663,0.761301
2081380,0.083467,0.794362
2081390,-0.047068,0.825405
2081400,-0.206971,0.746342
2081410,0.066395,0.745894
2081420,-0.062492,0.779136
2081430,-0.225713,0.806035
2081440,-0.092889,0.810958
2081450,-0.142693,0.769534
2081460,-0.079599,0.773355
2081470,-0.236108,0.777911
2081480,-0.200211,0.721651
2081490,-0.158113,0.767208
2081500,-0.276998,0.797706
2081510,-0.082587,0.779170
2081520,-0.147756,0.758637
2081530,0.086822,0.689598
2081540,0.280109,0.732294
2081550,0.202229,0.786646
2081560,0.007049,0.787425
2081570,-0.117791,0.739982
2081580,0.020290,0.789055
2081590,0.152553,0.840051
2081600,0.183805,0.826707
2081610,0.275771,0.765725
2081620,0.226527,0.785357
2081630,0.227596,0.722779
2081640,0.226393,0.739315
2081650,0.235770,0.773272
2081660,0.194515,0.779596
2081670,0.162747,0.772205
2081680,0.203961,0.760502
2081690,0.080717,0.797310
2081700,0.086394,0.777707
2081710,0.045997,0.808776
2081720,-0.085875,0.786707
2081730,-0.072314,0.795251
2081740,-0.021869,0.756900
2081750,-0.116798,0.811581
2081760,0.070728,0.798852
2081770,0.055995,0.783144
2081780,0.016840,0.804799
2081790,-0.002267,0.806184
2081800,-0.006424,0.801717
2081810,0.001360,0.803439
2081820,0.005537,0.792202
2081830,0.001712,0.799477
2081840,0.003028,0.787667
2081850,-0.007783,0.788474
2081860,0.010364,0.819042
2081870,0.000127,0.818417
2081880,-0.036606,0.794236
2081890,-0.083245,0.820678
2081900,0.009231,0.793913
2081910,0.008631,0.813093
2081920,0.012136,0.822493
2081930,0.093447,0.781351
2081940,0.117609,0.742538
2081950,0.181025,0.816752
2081960,0.204274,0.822991
2081970,0.214271,0.837714
2081980,0.202285,0.817528
2081990,0.218517,0.775400
2082000,0.206480,0.783665
2082010,0.201785,0.800614
2082020,0.260782,0.760522
2082030,0.196155,0.802200
2082040,0.155530,0.804813
2082050,0.190940,0.829054
2082060,0.094286,0.873239
2082070,0.079985,0.877582
