timestep,raw_steer,raw_throttle
669320,-0.067649,0.883341
669330,-0.047694,0.919973
669340,0.021956,0.969441
669350,0.076229,0.980171
669360,0.146692,0.963245
669370,0.240792,0.923527
669380,0.257103,0.972786
669390,0.274691,0.980773
669400,0.345782,0.946864
669410,0.209142,0.993281
669420,0.324643,0.864866
669430,0.243100,0.872750
669440,0.316319,0.939869
669450,0.211783,0.960577
669460,0.079878,0.941202
669470,0.209051,1.000000
669480,0.333315,1.000000
669490,0.529253,1.000000
669500,0.393566,0.949505
669510,0.372709,0.870585
669520,0.483294,0.878813
669530,0.309411,0.836468
669540,0.179162,0.922645
669550,0.174991,0.934538
669560,0.231536,0.928232
669570,0.092601,0.860745
669580,0.201358,0.901060
669590,-0.005532,0.969332
669600,0.168585,1.000000
669610,0.350812,0.944605
669620,0.060193,1.000000
669630,0.283279,0.999273
669640,-0.043907,0.876631
669650,-0.202589,0.778970
669660,0.151756,0.952994
669670,-0.281778,0.934947
669680,-0.165287,0.941055
669690,-0.128625,0.943095
669700,-0.225365,0.894605
669710,-0.074642,0.908393
669720,-0.320966,0.890033
669730,-0.008170,0.956326
669740,-0.067740,1.000000
669750,0.079331,1.000000
669760,-0.089365,0.966151
669770,0.229494,1.000000
669780,-0.027234,0.993025
669790,0.338972,0.947880
669800,0.616887,0.871061
669810,0.323598,0.948879
669820,0.114086,1.000000
669830,0.108919,0.955461
669840,-0.051788,0.966383
669850,0.323977,0.896597
669860,0.489192,0.805198
669870,0.324690,0.861381
669880,0.462530,0.933581
669890,0.280828,0.870525
669900,0.163107,0.886278
669910,0.308916,0.989893
669920,0.093775,0.934660
669930,0.201626,0.963468
669940,0.204754,0.917089
669950,0.222824,0.941659
669960,0.148641,0.874297
669970,0.477154,0.834316
669980,0.195078,0.894499
669990,0.212517,0.890139
670000,0.278441,0.891180
670010,0.143073,0.989698
670020,0.366816,0.860296
670030,0.233049,0.878485
670040,0.154177,0.956872
670050,0.113914,0.941528
670060,-0.155037,0.854670
670070,-0.218191,0.857723
670080,-0.013678,0.950799
670090,-0.004678,0.906737
670100,0.052764,0.957264
670110,0.080713,0.991295
670120,0.033507,0.813727
670130,0.103965,0.966723
670140,-0.098028,0.909442
670150,0.017872,0.980995
670160,-0.080487,0.816002
670170,-0.011591,1.000000
670180,0.084039,1.000000
670190,-0.026306,0.899845
670200,0.065042,1.000000
670210,-0.122390,1.000000
670220,-0.154054,1.000000
670230,-0.077018,0.968700
670240,-0.142439,0.947625
670250,0.076961,1.000000
670260,0.152155,0.918358
670270,0.160408,1.000000
670280,0.225282,0.972789
670290,0.245186,0.941252
670300,0.178639,0.967138
670310,0.322215,1.000000
670320,0.177719,1.000000
670330,0.113801,0.951786
670340,0.346254,0.870314
670350,0.135222,0.925188
670360,0.005223,0.855919
670370,0.238515,0.926323
670380,0.239957,1.000000
670390,0.189898,1.000000
670400,0.451417,0.867108
670410,0.183060,0.820276
670420,0.313954,0.968480
670430,0.313900,0.941654
670440,0.314925,0.888139
670450,0.175699,0.881337
670460,0.118321,0.912192
670470,0.262711,0.917283
670480,0.074449,0.992593
670490,-0.028881,1.000000
670500,-0.027355,1.000000
670510,0.288445,0.911148
670520,0.077877,0.847792
670530,0.053722,0.993816
670540,0.314662,1.000000
670550,0.005135,0.823051
670560,-0.170492,0.827214
670570,0.042986,0.957944
670580,-0.157779,0.935094
670590,-0.261170,1.000000
670600,-0.100671,0.795365
670610,-0.075253,0.752575
670620,0.179892,0.870729
670630,0.368628,0.710882
670640,0.253179,0.765499
670650,0.199754,0.780647
670660,0.153511,0.803884
670670,0.257896,0.802392
670680,0.142043,0.715456
670690,0.132052,0.745787
670700,0.144442,0.827570
670710,-0.046969,0.769331
670720,0.047391,0.827538
670730,0.097261,0.710998
670740,0.033296,0.747399
670750,0.179305,0.723320
670760,0.081772,0.809364
670770,0.233372,0.717665
670780,0.233328,0.786988
670790,0.133775,0.797199
670800,0.087543,0.798610
670810,0.054976,0.758723
670820,0.038600,0.732422
670830,0.094091,0.736933
670840,0.115726,0.699310
670850,-0.067770,0.859765
670860,-0.070773,0.997991
670870,-0.008427,0.956026
670880,0.062450,0.864658
670890,0.183228,0.927814
670900,0.311261,0.876859
670910,0.192268,0.896006
670920,0.188893,0.858703
670930,0.026438,0.881238
670940,-0.049253,0.890385
670950,0.104487,0.824107
670960,0.195138,0.928208
670970,0.231750,0.894295
670980,0.181462,0.864558
670990,0.376363,0.791064
671000,0.483853,0.820467
671010,0.471999,0.813519
671020,0.121864,0.819612
671030,0.030959,0.903507
671040,0.136689,0.914009
671050,0.140625,0.930532
671060,0.206628,1.000000
671070,0.231252,0.971483
671080,0.124843,0.902277
671090,0.206500,0.969780
671100,0.327110,0.906538
671110,0.410772,0.894803
671120,0.039444,0.922409
671130,0.360929,0.788299
671140,0.099996,0.821755
671150,0.412939,0.881113
671160,0.272981,0.815917
671170,0.116874,0.778652
671180,0.175478,0.890614
671190,-0.024895,0.788424
671200,0.061359,0.909318
671210,0.031378,0.942034
671220,-0.228077,0.826360
671230,-0.070269,0.887153
671240,-0.030438,0.882510
671250,0.116374,0.856870
671260,-0.027890,0.928909
671270,-0.001656,0.928396
671280,0.054048,0.906834
671290,-0.002253,0.834652
671300,0.171512,0.900514
671310,0.154835,0.856609
671320,0.094864,0.841104
671330,0.053737,0.886649
671340,-0.093918,0.808995
671350,-0.124328,0.949713
671360,-0.160464,0.962163
671370,-0.047773,0.913476
671380,-0.049433,0.889274
671390,0.028178,0.893299
671400,0.090859,0.910210
671410,0.062942,0.891702
671420,0.200093,0.933454
671430,0.170346,0.849854
671440,0.339124,0.911795
671450,0.419850,0.969876
671460,0.277120,0.915936
671470,0.194282,0.908086
671480,0.039650,0.808250
671490,0.417650,0.872938
671500,0.016684,0.875665
671510,0.067166,0.915426
671520,0.089231,0.954448
671530,-0.025067,0.976348
671540,0.336585,0.823783
671550,0.214502,0.784121
671560,0.291359,0.872172
671570,0.401590,0.862210
671580,0.337323,0.831160
671590,0.239138,0.856652
671600,0.155346,0.863240
671610,0.123011,0.885831
671620,0.131891,0.910034
671630,0.087937,0.837950
671640,0.293667,0.874474
671650,0.118141,0.872494
671660,-0.061052,0.853646
671670,0.079882,0.944012
671680,0.004721,0.928226
671690,0.195446,0.857865
671700,0.089209,0.846607
671710,0.031029,0.893955
671720,-0.247666,0.850259
671730,-0.018428,0.917481
671740,-0.061986,0.837327
671750,-0.135875,0.836919
671760,-0.162685,0.776841
671770,-0.053040,0.729366
671780,-0.049060,0.712292
671790,-0.046636,0.729462
671800,0.204649,0.701854
671810,0.136852,0.748754
671820,0.079346,0.797128
671830,0.181320,0.817437
671840,0.293903,0.808291
671850,0.167771,0.861180
671860,0.155863,0.775200
671870,0.045114,0.841884
671880,0.048221,0.837430
671890,0.188567,0.883212
671900,0.096082,0.763809
671910,0.115437,0.823321
671920,0.094799,0.814500
671930,-0.004833,0.829190
671940,-0.001421,0.796551
671950,0.098568,0.691358
671960,0.210761,0.800949
671970,0.255241,0.830265
671980,0.186655,0.766904
671990,0.310315,0.765646
672000,0.374147,0.763454
672010,0.307399,0.813861
672020,0.206618,0.761484
672030,0.271679,0.828359
672040,0.164740,0.801400
672050,0.166226,0.817659
672060,0.158258,0.851314
672070,0.150297,0.801101
672080,0.217013,0.796885
672090,0.127884,0.821173
672100,0.210672,0.798362
672110,0.240992,0.841118
672120,0.203474,0.798397
672130,0.193032,0.819998
672140,0.295597,0.780772
672150,0.244533,0.835869
672160,0.209776,0.850781
672170,0.221810,0.836893
672180,0.133505,0.886592
672190,0.138041,0.835401
672200,0.220425,0.869792
672210,0.043740,0.784639
672220,0.195381,0.874203
672230,-0.023690,0.782190
672240,-0.024245,0.897496
672250,-0.074774,0.813090
672260,0.129313,0.734524
672270,0.077629,0.694844
672280,-0.088890,0.841976
672290,0.122550,0.832465
672300,0.177388,0.805713
672310,0.149915,0.812929
672320,0.227984,0.819424
672330,0.198421,0.787847
672340,0.337917,0.802635
672350,0.259113,0.794272
672360,0.183532,0.804850
672370,0.220026,0.780701
672380,0.111724,0.790513
672390,0.178506,0.845332
672400,0.039915,0.886984
672410,0.171314,0.852495
672420,0.121403,0.728126
672430,0.119706,0.827283
672440,0.161463,0.827345
672450,0.018511,0.814186
672460,0.165945,0.847033
672470,0.149825,0.819345
672480,0.013184,0.815559
672490,0.252001,0.863996
672500,0.258105,0.882085
672510,0.191607,0.843583
672520,0.318708,0.732677
672530,0.366460,0.799766
672540,0.335796,0.705058
672550,0.348672,0.765654
672560,0.288415,0.786182
672570,0.239037,0.824719
672580,0.185448,0.857857
672590,0.071727,0.823123
672600,0.137905,0.785617
672610,0.065399,0.839289
672620,0.153993,0.808899
672630,0.166384,0.834606
672640,0.249621,0.766427
672650,0.236258,0.784308
672660,0.217165,0.773555
672670,0.186404,0.773185
672680,0.266030,0.778790
672690,0.192792,0.783589
672700,0.263502,0.785349
672710,0.174238,0.754745
672720,0.098562,0.773622
672730,0.108633,0.855930
672740,-0.010934,0.764192
672750,0.139762,0.758816
672760,0.014195,0.816080
672770,0.029427,0.761289
672780,0.129045,0.757757
672790,0.215670,0.726420
672800,0.107362,0.686071
672810,0.188133,0.973846
672820,0.428991,0.863859
672830,0.339946,0.894859
672840,0.670840,0.943148
672850,0.059302,0.972797
672860,0.159643,0.979438
672870,-0.167913,0.955026
672880,0.123198,0.985677
672890,0.096913,1.000000
672900,1.000000,1.000000
672910,-0.005468,1.000000
672920,-0.250093,1.000000
672930,-0.222908,0.930514
672940,-0.332832,0.935524
672950,-0.044085,0.901103
672960,-0.102810,0.914667
672970,-0.212583,0.929214
672980,-0.005197,0.917992
672990,0.131839,0.996113
673000,0.050704,1.000000
673010,-0.058535,1.000000
673020,0.119407,1.000000
673030,0.140634,0.995020
673040,0.179842,1.000000
673050,0.004293,1.000000
673060,0.373492,0.932450
673070,0.188021,1.000000
673080,0.209560,1.000000
673090,0.211786,1.000000
673100,0.255901,0.944377
673110,0.222142,0.887609
673120,0.345614,0.907573
673130,0.438827,0.909885
673140,0.359982,0.956783
673150,0.128759,0.947600
673160,-0.124079,1.000000
673170,-0.002973,0.982049
673180,0.271244,0.981109
673190,0.278075,1.000000
673200,0.113280,1.000000
673210,0.149246,0.965088
673220,0.226179,0.908322
673230,0.037818,1.000000
673240,0.028787,0.992126
673250,0.304987,0.895901
673260,0.268664,0.882165
673270,0.630820,0.925885
673280,0.109327,0.875561
673290,0.087856,1.000000
673300,0.024417,1.000000
673310,-0.376042,1.000000
673320,-0.073301,1.000000
673330,-0.273525,0.963451
673340,0.015992,1.000000
673350,-0.228180,1.000000
673360,0.024783,0.935251
673370,0.038055,1.000000
673380,-0.127262,1.000000
673390,-0.003687,0.933029
673400,-0.062779,1.000000
673410,-0.043635,1.000000
673420,-0.060278,0.965121
673430,0.293119,0.955834
673440,-0.020729,1.000000
673450,0.004770,1.000000
673460,-0.087212,1.000000
673470,0.035795,1.000000
673480,-0.079353,1.000000
673490,0.107962,0.995175
673500,0.251548,1.000000
673510,0.265324,0.945891
673520,0.250415,1.000000
673530,0.283120,0.955450
673540,0.379561,0.965184
673550,0.116386,0.984552
673560,0.261150,0.959741
673570,0.349010,0.883473
673580,0.583132,0.876347
673590,0.035305,0.949350
673600,0.414295,0.902059
673610,0.214326,0.877499
673620,0.242201,0.990627
673630,0.174378,0.936758
673640,0.233184,0.981329
673650,0.316738,0.881531
673660,0.598916,0.992727
673670,-0.007433,1.000000
673680,0.288868,0.976597
673690,0.024211,1.000000
673700,0.293434,1.000000
673710,0.318758,0.923400
673720,0.413037,0.981487
673730,0.620251,0.914545
673740,-0.079421,1.000000
673750,0.147370,0.913317
673760,0.125998,1.000000
673770,-0.246430,1.000000
673780,0.161309,1.000000
673790,0.104642,1.000000
673800,0.012600,0.993347
673810,-0.286543,0.997103
673820,-0.288612,1.000000
673830,-0.154184,0.906591
673840,-0.083264,0.968495
673850,-0.059308,1.000000
673860,0.104781,1.000000
673870,-0.085381,1.000000
673880,-0.041162,1.000000
673890,0.147704,1.000000
673900,0.095894,0.979310
673910,0.104740,0.971240
673920,0.216413,1.000000
673930,0.230769,1.000000
673940,0.133810,0.991701
673950,0.167520,0.989674
673960,-0.115305,1.000000
673970,-0.037779,0.846827
673980,0.051485,0.847960
673990,0.011509,0.876010
674000,0.033361,0.844997
674010,0.117007,0.770298
674020,0.147057,0.822744
674030,0.203623,0.826683
674040,0.077481,0.786351
674050,-0.002353,0.796815
674060,-0.018406,0.850459
674070,-0.017109,0.802172
674080,0.056603,0.766756
674090,0.003745,0.768342
674100,0.028471,0.739834
674110,0.223752,0.878522
674120,0.205643,0.778702
674130,0.279631,0.759226
674140,0.166019,0.792416
674150,0.158156,0.845716
674160,0.145122,0.818148
674170,0.319749,0.835069
674180,0.221233,0.879266
674190,0.389506,0.753512
674200,0.268989,0.745038
674210,0.205860,0.824727
674220,0.175927,0.880798
674230,0.147067,0.842605
674240,0.098183,0.829294
674250,0.202660,0.818600
674260,0.091523,0.866315
674270,0.018449,0.888796
674280,0.140766,0.936977
674290,0.073444,0.735646
674300,0.198308,0.856101
674310,-0.190651,0.862178
674320,0.064189,0.839584
674330,-0.169824,0.893282
674340,0.029482,0.795391
674350,-0.058011,0.851637
674360,0.146186,0.709658
674370,0.225038,0.994507
674380,0.262619,0.947272
674390,0.301910,0.961053
674400,0.237716,0.953682
674410,0.264503,0.884062
674420,0.169153,0.918844
674430,0.154972,0.942667
674440,0.208361,0.897597
674450,0.155506,0.916765
674460,0.299136,0.891375
674470,0.167323,0.948967
674480,0.309892,0.947761
674490,0.135199,0.925828
674500,-0.198450,1.000000
674510,-0.293570,0.886962
674520,0.110941,1.000000
674530,0.046635,0.964104
674540,0.102587,0.890919
674550,0.111810,0.897393
674560,-0.086073,1.000000
674570,-0.072241,0.930527
674580,-0.073772,1.000000
674590,-0.121877,0.935197
674600,-0.010049,0.977298
674610,0.052534,1.000000
674620,-0.033420,0.934408
674630,-0.023866,0.939164
674640,0.079102,0.908970
674650,-0.166366,1.000000
674660,-0.221418,0.995818
674670,0.021507,0.914537
674680,-0.104547,0.905001
674690,0.302659,0.961754
674700,0.275044,0.944901
674710,0.252663,1.000000
674720,0.255241,0.963631
674730,0.149418,0.979619
674740,0.352753,0.997737
674750,0.169714,0.972642
674760,0.070977,1.000000
674770,0.467972,0.902113
674780,0.271170,0.995650
674790,0.359287,0.941573
674800,0.178403,0.953950
674810,0.336482,0.950617
674820,0.361892,0.969632
674830,0.276030,0.886368
674840,0.240857,0.899724
674850,0.359765,0.883689
674860,0.427009,0.889210
674870,0.329917,0.966467
674880,0.234174,0.912296
674890,0.078534,0.991126
674900,0.096053,0.889569
674910,0.268000,0.887328
674920,0.245571,0.874533
674930,0.055912,0.913319
674940,0.114434,0.863957
674950,-0.117766,1.000000
674960,0.091278,1.000000
674970,-0.064044,0.997112
674980,0.164075,0.963547
674990,0.087255,0.957910
675000,-0.265306,0.911455
675010,-0.261500,0.913540
675020,-0.171893,0.857729
675030,-0.190010,0.922530
675040,-0.110576,0.824470
675050,-0.084790,0.849945
675060,-0.127314,1.000000
675070,0.146569,0.974247
675080,0.030900,1.000000
675090,0.051623,1.000000
675100,0.254546,1.000000
675110,0.160310,0.955247
675120,0.403664,0.880905
675130,0.035695,0.935582
675140,-0.059068,1.000000
675150,0.028000,1.000000
675160,0.153192,1.000000
675170,0.300070,0.976162
675180,0.513600,0.953172
675190,0.325787,0.856894
675200,0.362329,0.939693
675210,0.310627,0.845751
675220,0.367386,0.917075
675230,0.058369,0.894691
675240,0.262756,0.862603
675250,0.190460,0.897323
675260,0.291885,0.922112
675270,0.100932,1.000000
675280,0.153257,1.000000
675290,0.430464,1.000000
675300,0.159007,1.000000
675310,0.251608,0.977203
675320,0.256485,0.880644
675330,0.222624,0.895773
675340,0.273753,0.814185
675350,0.140656,0.886742
675360,0.221573,0.858249
675370,0.181059,0.876266
675380,0.048846,0.962865
675390,-0.043612,1.000000
675400,-0.198958,0.958553
675410,-0.219475,0.833461
675420,0.028517,0.968395
675430,-0.129213,0.976892
675440,-0.063933,1.000000
675450,0.015766,0.981530
675460,0.064237,0.906610
675470,0.146561,0.842534
675480,0.106201,0.921930
675490,0.241047,0.992753
675500,-0.073828,0.982348
675510,0.014260,0.920578
675520,-0.016653,0.966179
675530,-0.066448,0.883557
675540,-0.049834,0.936464
675550,0.061420,0.883444
675560,0.211446,0.887957
675570,0.083527,0.935381
675580,0.026561,0.959216
675590,0.295416,0.937771
675600,0.162627,0.967503
675610,0.252779,0.929540
675620,0.216606,0.952276
675630,0.335650,0.983320
675640,0.448292,0.996499
675650,0.264843,0.926987
675660,0.292267,0.893066
675670,0.233826,0.833338
675680,0.314076,0.849073
675690,0.143890,0.911977
675700,0.162791,0.997997
675710,0.338377,1.000000
675720,0.147202,1.000000
675730,0.103430,0.944927
675740,-0.042222,1.000000
675750,0.297449,0.889329
675760,0.400584,0.863419
675770,0.457557,0.894022
675780,0.229380,0.901309
675790,0.254749,0.878476
675800,-0.208801,1.000000
675810,-0.201440,1.000000
675820,0.190288,1.000000
675830,0.404236,0.969211
675840,0.316154,0.906067
675850,0.140336,0.849506
675860,0.145011,0.953100
675870,0.290378,0.923936
675880,-0.000587,0.868524
675890,-0.194795,0.848746
675900,-0.072325,1.000000
675910,0.072000,1.000000
675920,-0.053815,1.000000
675930,-0.077809,0.998830
675940,-0.068580,0.956302
675950,-0.013470,0.743155
675960,0.160437,0.797280
675970,-0.064562,0.846647
675980,-0.173049,0.819085
675990,-0.296684,0.981715
676000,0.062067,0.987729
676010,0.429303,1.000000
676020,0.311558,0.879127
676030,0.134654,0.953730
676040,-0.060628,1.000000
676050,0.025755,1.000000
676060,0.095888,0.959963
676070,0.240507,0.879269
676080,0.209472,1.000000
676090,0.215147,0.905805
676100,0.485072,0.918506
676110,0.231079,0.844498
676120,0.436913,0.886861
676130,0.217764,0.818729
676140,0.224045,0.881777
676150,0.267758,0.823187
676160,0.250850,0.898494
676170,0.293098,0.912368
676180,0.132007,0.949626
676190,0.126065,0.966182
676200,0.154289,1.000000
676210,0.207576,1.000000
676220,0.269009,0.942104
676230,0.227005,0.941273
676240,0.356362,0.996267
676250,0.264975,0.840958
676260,0.218064,0.801493
676270,0.427112,0.893843
676280,0.135224,0.857556
676290,0.133410,0.990531
676300,-0.110370,0.929901
676310,-0.199003,0.840893
676320,0.053915,0.860664
676330,-0.159303,1.000000
676340,-0.131116,0.975678
676350,0.099261,0.983933
676360,0.107750,1.000000
676370,-0.015702,0.954450
676380,0.230965,0.952896
676390,-0.072846,0.969708
676400,-0.178478,0.894895
676410,-0.017398,1.000000
676420,0.218904,1.000000
676430,0.362537,0.786080
676440,0.061128,0.951824
676450,-0.180787,1.000000
676460,0.106444,1.000000
676470,0.054525,0.949019
676480,0.132345,1.000000
676490,0.250285,1.000000
676500,-0.074815,1.000000
676510,-0.041953,0.944746
676520,-0.111396,1.000000
676530,-0.208267,1.000000
676540,-0.078901,0.981295
676550,-0.206105,0.944512
676560,-0.082465,1.000000
676570,-0.156762,0.870811
676580,-0.114206,0.981016
676590,-0.086942,1.000000
676600,-0.087579,0.936513
676610,0.025205,1.000000
676620,-0.070042,0.967901
676630,0.402563,1.000000
676640,0.281511,0.984861
676650,0.263498,0.952910
676660,0.150652,0.960232
676670,0.048635,0.951045
676680,0.067825,0.899897
676690,0.150457,1.000000
676700,0.349852,1.000000
676710,0.136152,0.917840
676720,0.503257,0.961911
676730,0.423890,0.862803
676740,0.410043,0.944183
676750,0.228623,0.786349
676760,0.220891,0.984704
676770,0.250263,1.000000
676780,-0.246945,0.914350
676790,0.252271,1.000000
676800,0.249584,1.000000
676810,0.129157,1.000000
676820,0.399633,0.961188
676830,0.330419,0.986709
676840,0.264964,0.978665
676850,0.255846,1.000000
676860,0.219983,1.000000
676870,0.031572,0.890421
676880,0.331669,0.953834
676890,0.142210,0.910712
676900,0.337010,0.972291
676910,-0.191291,0.866116
676920,-0.034078,1.000000
676930,-0.077200,0.911979
676940,-0.017489,1.000000
676950,0.143459,0.981849
676960,0.167824,1.000000
676970,0.004679,1.000000
676980,-0.376789,1.000000
676990,0.200492,0.998786
677000,-0.053681,0.987837
677010,0.191158,0.973446
677020,-0.261547,1.000000
677030,-0.171245,0.979144
677040,0.105530,1.000000
677050,-0.014348,0.905534
677060,0.084753,0.961085
677070,-0.061070,0.948911
677080,0.082862,0.983022
677090,0.241399,1.000000
677100,0.200407,1.000000
677110,0.234886,1.000000
677120,0.291515,0.975638
677130,0.272152,1.000000
677140,0.284438,0.993617
677150,0.417588,0.938360
677160,0.375773,0.942859
677170,0.245221,0.960919
677180,0.139715,0.961683
677190,0.410248,0.940531
677200,0.229247,0.941206
677210,0.160751,0.986299
677220,0.444563,0.876890
677230,0.337809,0.952301
677240,0.262242,0.881844
677250,0.208599,0.911967
677260,0.421966,0.827753
677270,0.491273,0.855446
677280,0.382649,0.998247
677290,0.234894,0.881510
677300,0.124177,0.955989
677310,0.003855,0.844424
677320,0.167139,0.982014
677330,-0.008146,0.943555
677340,-0.017430,1.000000
677350,0.152588,0.928802
677360,0.069184,1.000000
677370,-0.088378,1.000000
677380,0.494488,1.000000
677390,0.546425,0.968053
677400,0.010395,0.973930
677410,-0.038137,1.000000
677420,-0.094950,0.869582
677430,-0.217614,0.912914
677440,-0.285404,0.910218
677450,-0.083445,0.849116
677460,-0.207679,0.948514
677470,0.041011,0.948742
677480,0.095972,1.000000
677490,-0.033061,1.000000
677500,-0.037942,1.000000
677510,0.255135,0.960772
677520,-0.012536,0.972750
677530,-0.084476,1.000000
677540,0.244659,0.971941
677550,0.361321,0.986743
677560,0.532211,0.947125
677570,0.576481,0.870959
677580,0.174067,0.942780
677590,0.182250,1.000000
677600,0.201460,1.000000
677610,0.106095,0.888643
677620,0.364252,0.860951
677630,0.461026,0.948850
677640,0.247812,0.890290
677650,0.277309,0.895269
677660,0.043118,0.984469
677670,-0.053851,1.000000
677680,0.060230,0.983913
677690,0.268903,1.000000
677700,0.417432,0.960646
677710,0.245916,0.936439
677720,0.286834,0.918629
677730,0.285141,1.000000
677740,0.351774,0.994239
677750,0.430794,0.859481
677760,0.027953,0.872447
677770,0.310059,0.933526
677780,0.105242,1.000000
677790,0.075036,1.000000
677800,0.577325,1.000000
677810,0.098150,0.961445
677820,-0.094358,0.987576
677830,0.091828,1.000000
677840,-0.358566,0.999585
677850,-0.079313,0.995416
677860,-0.101781,0.922728
677870,-0.201192,1.000000
677880,0.036660,0.938901
677890,0.047677,0.910418
677900,-0.033615,1.000000
677910,-0.092839,1.000000
677920,-0.087836,0.965492
677930,0.055004,1.000000
677940,0.084879,0.955681
677950,0.107558,1.000000
677960,0.150031,0.960831
677970,-0.022133,0.995189
677980,-0.086842,0.882591
677990,0.053817,0.964449
678000,0.357801,0.983348
678010,0.212699,1.000000
678020,0.301740,0.970874
678030,0.370341,0.999999
678040,0.230399,0.951691
678050,0.378228,0.917856
678060,0.341004,0.948400
678070,0.281341,0.933742
678080,-0.035613,0.972810
678090,-0.101218,0.926599
678100,0.104889,0.971557
678110,0.574332,1.000000
678120,0.108872,1.000000
678130,0.338787,1.000000
678140,0.287656,0.925908
678150,0.468009,0.885569
678160,0.456045,0.895641
678170,0.291298,0.843349
678180,0.011626,0.848880
678190,0.029090,0.937788
678200,0.091919,0.902630
678210,0.052344,1.000000
678220,-0.042111,1.000000
678230,0.061768,1.000000
678240,0.185840,0.978530
678250,0.197924,0.884137
678260,0.365294,1.000000
678270,0.246116,1.000000
678280,-0.102411,0.904927
678290,0.013003,0.935507
678300,0.057147,1.000000
678310,-0.048752,1.000000
678320,-0.270343,0.970326
678330,-0.134130,0.853186
678340,-0.153154,0.784580
678350,0.113543,0.772202
678360,-0.101622,0.793243
678370,0.051657,0.714786
678380,0.108120,0.786333
678390,0.084308,0.705712
678400,0.062679,0.707039
678410,0.290307,1.000000
678420,-0.096780,0.862383
678430,0.068463,0.876543
678440,0.046038,0.850356
678450,-0.046048,0.869771
678460,0.030394,0.851403
678470,-0.030874,0.788616
678480,0.150805,0.882303
678490,0.037371,0.931955
678500,0.364280,0.802968
678510,0.185781,0.806617
678520,0.222798,0.767445
678530,-0.141138,0.946742
678540,-0.017931,0.842203
678550,0.150638,0.813449
678560,0.102668,0.821519
678570,0.302652,0.815016
678580,0.306469,0.782908
678590,0.315513,0.807150
678600,0.191478,0.832240
678610,0.240117,0.798205
678620,0.262658,0.850133
678630,0.243572,0.852557
678640,0.233008,0.857333
678650,0.177426,0.851890
678660,0.229439,0.922006
678670,-0.001014,0.854374
678680,0.032111,0.830583
678690,0.299549,0.868270
678700,0.362068,0.844998
678710,0.264317,0.889254
678720,0.161562,0.850919
678730,0.318590,0.827342
678740,0.283774,0.848730
678750,0.047526,0.796053
678760,0.083794,0.824731
678770,0.177262,0.860447
678780,0.091496,0.924082
678790,0.003606,0.936959
678800,-0.011030,0.885465
678810,-0.045509,0.782020
678820,-0.098311,0.894149
678830,0.123859,0.885084
678840,0.094390,0.823381
678850,-0.009380,0.873576
678860,0.021659,0.846158
678870,-0.025762,0.840954
678880,-0.022369,0.946624
678890,0.025479,0.856423
678900,-0.076660,0.949517
678910,0.022978,0.856932
678920,-0.119753,0.904691
678930,0.012613,0.886364
678940,-0.151833,0.854849
678950,-0.078242,0.855434
678960,0.038559,0.855337
678970,0.019126,0.857794
678980,-0.058686,0.835138
678990,-0.011673,0.833925
679000,0.138488,0.819089
679010,0.036846,0.795820
679020,0.087566,0.784701
679030,0.267158,0.827122
679040,0.255168,0.814394
679050,0.308882,0.793306
679060,0.179911,0.782411
679070,0.266549,0.771427
679080,0.223514,0.800833
679090,0.344788,0.816325
679100,0.215072,0.849037
679110,0.153571,0.820691
679120,0.164482,0.830829
679130,0.134902,0.834783
679140,-0.079181,0.847569
679150,0.015547,0.836160
679160,0.286580,0.892260
679170,0.300114,0.827333
679180,0.123586,0.834879
679190,0.350567,0.822842
679200,0.300645,0.817816
679210,0.227227,0.829644
679220,0.147847,0.816208
679230,0.198567,0.870521
679240,0.113354,0.819910
679250,0.157641,0.822714
679260,0.173450,0.866397
679270,0.157181,0.843794
679280,0.032401,0.795890
679290,0.023909,0.824659
679300,0.008677,0.807915
679310,0.235129,0.833833
679320,0.127134,0.879636
679330,0.100424,0.869832
679340,0.000889,0.860013
679350,-0.074883,0.846381
679360,-0.093773,0.823707
679370,-0.105834,0.895262
679380,-0.074527,0.843916
679390,-0.005384,0.746795
679400,0.542767,1.000000
679410,1.000000,1.000000
679420,-0.130965,1.000000
679430,-0.644020,1.000000
679440,-0.013123,1.000000
679450,-0.286421,1.000000
679460,-0.358323,1.000000
679470,-0.508068,1.000000
679480,-0.455416,1.000000
679490,0.926296,1.000000
679500,-0.079760,1.000000
679510,0.141317,1.000000
679520,-0.185072,0.993800
679530,0.185239,1.000000
679540,0.193080,1.000000
679550,0.296261,1.000000
679560,0.584620,1.000000
679570,0.330633,1.000000
679580,0.116574,1.000000
679590,0.041752,1.000000
679600,-0.331795,1.000000
679610,0.311767,1.000000
679620,0.460631,1.000000
679630,-0.333030,1.000000
679640,0.365849,1.000000
679650,0.214459,1.000000
679660,0.420193,1.000000
679670,0.417280,1.000000
679680,1.000000,1.000000
679690,0.072461,1.000000
679700,-0.232225,1.000000
679710,-0.128230,1.000000
679720,-0.810743,1.000000
679730,0.017803,1.000000
679740,-0.130489,1.000000
679750,-0.052776,0.949176
679760,0.037039,0.994037
679770,0.182246,1.000000
679780,0.400420,1.000000
679790,0.635548,1.000000
679800,0.870053,1.000000
679810,0.780701,1.000000
679820,-0.181079,1.000000
679830,0.068779,1.000000
679840,0.390764,1.000000
679850,1.000000,1.000000
679860,0.017041,1.000000
